sim_id,SiSiSi_epsilon,SiSiSi_sigma,SiSiSi_a,SiSiSi_lambda,SiSiSi_gamma,SiSiSi_costheta0,SiSiSi_A,SiSiSi_B,SiSiSi_p,SiSiSi_q,SiSiSi_tol,Si_dia.a0,Si_dia.c11,Si_dia.c12,Si_dia.c44,Si_dia.B,Si_dia.vac,Si_dia.a0.err,Si_dia.c11.err,Si_dia.c12.err,Si_dia.c44.err,Si_dia.B.err,Si_dia.vac.err
sim_id,param,param,param,param,param,param,param,param,param,param,param,qoi,qoi,qoi,qoi,qoi,qoi,err,err,err,err,err,err
02_002663,2.1617356873426057,2.2809159564482764,1.274756336430958,34.79642980938661,1.293723695090322,-0.3333333333333333,24.920637192420585,1.0624582661153854,2.5272931547398567,0.8645647027566274,0.0,5.65872717057907,81.7778605349303,93.0735631449352,-11.6843504287133,89.30832894160024,8.44288950660572,0.2287271705790701,-84.2221394650697,29.073563144935207,-91.6843504287133,-9.691671058399763,4.8428895066057205
02_002664,2.1280829128292225,1.1181445204597347,1.8692823238761682,24.130677943686127,1.8063560147717759,-0.3333333333333333,18.20072414859155,0.7802737308606174,4.122013787420164,0.7693578900785505,0.0,5.43,0.0,0.0,0.0,0.0,0.0,0.0,-166.0,-64.0,-80.0,-99.0,-3.6
02_002665,2.105743005529544,2.174819888568096,1.5023134591168081,31.854655729263207,1.2656070278411151,-0.3333333333333333,11.13701580428716,0.9769921443041908,3.892485634343065,0.6995604004587043,0.0,5.55533132373393,132.068089969834,133.731513945168,-1.66506610873767,133.17703928672333,219.89443670734735,0.1253313237339304,-33.931910030165994,69.73151394516799,-81.66506610873768,34.17703928672333,216.29443670734736
02_002666,2.198283117273376,2.3475389319104076,1.3523154960517731,24.6969865994398,0.8711892587954604,-0.3333333333333333,22.548503396745367,1.0502916980063723,4.152724204137785,1.1943795497616667,0.0,5.84611783793156,307.191320700804,373.982254700968,-69.8369782820357,351.71861003424664,80.87914382708699,0.41611783793156043,141.191320700804,309.982254700968,-149.83697828203572,252.71861003424664,77.279143827087
02_002667,2.1756849849468143,2.420691004872684,1.374810474844407,21.246711000947723,0.9457122760195782,-0.3333333333333333,10.181292954586386,1.060253397185852,4.359523962556768,1.7043368797063714,0.0,6.07949000718742,184.319730949938,236.149748601019,-54.6285114623788,218.87307605065868,38.497358230296456,0.6494900071874206,18.31973094993799,172.149748601019,-134.6285114623788,119.87307605065868,34.897358230296454
02_002668,2.116806374935489,2.5395600556274087,1.2522738534292952,27.01486537996687,1.6717942398668995,-0.3333333333333333,12.854220674731149,0.9709770652506946,3.1702322497536777,1.0993991428861776,0.0,6.03977467322207,117.602295349935,163.072047224704,-49.8601769799018,147.91546326644766,10.917186996206379,0.6097746732220699,-48.397704650064995,99.072047224704,-129.8601769799018,48.91546326644766,7.317186996206379
02_002669,2.214466364597584,1.7235199285783969,1.7234537218722414,28.115332924714064,1.2662685995859948,-0.3333333333333333,12.314446368252042,1.1422668625999268,2.52899592484641,1.0493469188755296,0.0,4.98435227302772,45.5394269505632,14.4979648001027,25.1576821207283,24.8451188502562,200.88239630786353,-0.44564772697227983,-120.4605730494368,-49.5020351998973,-54.842317879271704,-74.1548811497438,197.28239630786354
02_002670,2.0912360076612875,1.8715736367822036,1.7384079612240315,21.936501708260472,0.9324096671840473,-0.3333333333333333,16.603947661833704,0.5228292598080673,4.562214519287633,0.9456743423386371,0.0,4.48340399212176,129.577049700311,-86.3171431003138,95.0468497046123,-14.352412166772202,1877.6825389321734,-0.9465960078782398,-36.422950299689006,-150.31714310031379,15.046849704612299,-113.3524121667722,1874.0825389321735
02_002671,2.0902895045850536,2.270742962824864,1.994453277836545,29.8652053034868,1.815558960762758,-0.3333333333333333,1.881069765640273,0.5395979473822011,3.3729247035757965,1.3209790071433476,0.0,5.63427074930093,462.66984094982,260.757327299507,195.937862732794,328.061498516278,287.45737421506124,0.20427074930092992,296.66984094982,196.75732729950698,115.937862732794,229.061498516278,283.8573742150612
02_002672,2.117285307258582,1.8869293768418975,1.2362897506060775,20.928995548342602,1.8198572545575085,-0.3333333333333333,16.36783890338079,1.0641795696753245,4.652104223147944,0.2736368246222011,0.0,5.43,0.0,0.0,0.0,0.0,0.0,0.0,-166.0,-64.0,-80.0,-99.0,-3.6
02_002673,2.0696469357275857,2.2809142498316346,1.6528259858626246,26.71739099005946,1.68487674583639,-0.3333333333333333,3.7629171272709074,0.7200912052421063,3.4202913226717815,0.176689629436035,0.0,5.77569935284172,57.9875444949721,60.6040612699871,-2.62681209419448,59.73188901164877,254.37457041480224,0.34569935284172004,-108.0124555050279,-3.395938730012901,-82.62681209419448,-39.26811098835123,250.77457041480224
02_002674,2.119280527426314,2.4419753854278268,1.3323672415472523,25.71805542427724,1.100038996220158,-0.3333333333333333,7.106443507184921,1.0335567839767625,4.5547854325817845,0.5311481503677453,0.0,6.01780884767845,152.3605249502,203.836853898246,-55.4960908791745,186.67807758223066,29.445524022529238,0.58780884767845,-13.639475049800012,139.836853898246,-135.49609087917452,87.67807758223066,25.845524022529236
02_002675,2.176677558506552,2.2416528012622394,1.2860671011701186,32.50149550569278,1.6583003624972152,-0.3333333333333333,11.691601780063671,1.0013651191456145,4.60699345410531,0.3699572618489544,0.0,5.43022271787769,74.7866729394286,74.7832788324047,0.00339399061103861,74.78441020141267,28.867946689249738,0.00022271787769057028,-91.2133270605714,10.783278832404704,-79.99660600938896,-24.21558979858733,25.267946689249737
02_002676,2.146439198919738,2.1944356422563827,1.5174836981050608,34.84843567519614,1.2557160732813868,-0.3333333333333333,4.276150680372864,1.0321991129068473,4.755125259815765,0.5994687385634572,0.0,5.66953724734555,82.9027482599486,83.4053997426963,-0.547713312177027,83.23784924844706,105.9229598163517,0.2395372473455506,-83.0972517400514,19.405399742696304,-80.54771331217702,-15.762150751552937,102.32295981635171
02_002677,2.2179334579798358,2.4335997112777217,1.3937658871751422,19.051759904563074,1.9486354247331852,-0.3333333333333333,1.9238016217900191,0.9793551229456049,4.4926016480734665,1.275359818874285,0.0,6.02441400983666,38.2400219452393,53.9431047069229,-17.3028996956725,48.7087437863617,16.281016085598704,0.5944140098366599,-127.7599780547607,-10.056895293077098,-97.3028996956725,-50.2912562136383,12.681016085598705
02_002678,2.078025895788963,2.3916516185166703,1.6747578372253733,26.818912104810643,1.7598140749203197,-0.3333333333333333,3.186148323346631,0.8441304541669796,3.7862204875761227,0.5292419301888599,0.0,6.23250045273238,69.618520050426,90.9327727000345,-22.2160267894571,83.82802181683167,184.35017014750946,0.8025004527323807,-96.381479949574,26.932772700034505,-102.2160267894571,-15.171978183168335,180.75017014750946
02_002679,2.211825492415493,2.045419601992,2.0014956584375665,27.649146778829426,2.627473177488441,-0.3333333333333333,8.54524268274278,0.8214111060711409,2.747940138081204,0.31263151935655614,0.0,5.81559013532658,-80.4074793995823,26.9307846501761,-111.351475774067,-8.848636699743366,1050.0631564200526,0.3855901353265807,-246.40747939958231,-37.0692153498239,-191.351475774067,-107.84863669974337,1046.4631564200527
02_002680,2.1003647670159435,2.671738796006508,1.1623488682352776,24.439668567424928,1.5243613606935762,-0.3333333333333333,8.907662173024288,0.7407908522466115,4.286836388544893,0.9255572424663709,0.0,5.88016142117307,102.180026500719,130.003778199898,-29.7161755288021,120.72919430017167,9.147232853588228,0.45016142117307023,-63.819973499281005,66.003778199898,-109.7161755288021,21.72919430017167,5.547232853588229
02_002681,2.2066750017021355,2.7743791878360033,1.142315440818771,12.271961702174924,1.6752657581988952,-0.3333333333333333,12.625002806313457,1.1337712663898796,3.445666365899675,1.0565931020767467,0.0,6.79498904606187,218.34945009905,335.637979250168,-133.038289122768,296.541802866462,0.0008126587754033661,1.3649890460618703,52.34945009904999,271.637979250168,-213.038289122768,197.54180286646198,-3.5991873412245967
02_002682,2.131515019797833,2.893310547624248,1.620611817454411,27.018039273471388,1.920995392551518,-0.3333333333333333,3.165278315023942,0.7224582938077055,3.0602473903487075,0.9824411885163136,0.0,6.96206712661977,132.48543124937,131.077923500561,-16.7176499559087,131.547092750164,166.6183888107383,1.5320671266197703,-33.51456875062999,67.07792350056101,-96.7176499559087,32.54709275016401,163.01838881073832
02_002683,2.2031831267598583,1.9236994301708243,1.5783506930921876,22.593006522894928,0.6036200067041929,-0.3333333333333333,10.846267105574766,0.9975751905426435,4.168421050324439,0.6644195740237253,0.0,5.03156332134093,154.275470400171,-0.177623500349,84.0661215156255,51.306741133157665,356.43297438166013,-0.3984366786590696,-11.724529599828998,-64.177623500349,4.066121515625497,-47.693258866842335,352.8329743816601
02_002684,2.098944107911919,1.8204771674102105,1.6064090045239219,27.636671524036625,1.5620027203268039,-0.3333333333333333,16.86949956103104,1.171198105288879,2.9535937175544147,0.598609751770831,0.0,5.03269982102467,72.6793516994803,28.7177357742622,37.2838863903415,43.371607749334906,277.1048060174961,-0.3973001789753301,-93.3206483005197,-35.282264225737805,-42.7161136096585,-55.628392250665094,273.5048060174961
02_002685,2.206398773169393,2.3439762479926567,1.3467722627519507,38.13254170960515,1.589294267583055,-0.3333333333333333,11.115083564542312,0.7453816647677314,4.433640556453736,1.0779646837033565,0.0,5.42590470345283,112.688494267905,112.217192994765,0.470424221187276,112.37429341914499,150.23868608059024,-0.004095296547169447,-53.311505732095,48.217192994765,-79.52957577881273,13.37429341914499,146.63868608059025
02_002686,2.166609260519386,2.4988578557276897,1.2865808426621081,26.55508914204102,0.7221841925333983,-0.3333333333333333,6.219256243366354,1.0788431712677446,3.827637462484234,0.5135568425642089,0.0,6.1542849868089,137.958312949923,143.732433550759,-5.92044780503993,141.80772668381368,7.656178142780234,0.7242849868089003,-28.041687050077,79.732433550759,-85.92044780503993,42.807726683813684,4.056178142780233
02_002687,2.1452584976600053,1.8115761437130722,2.1615658120612924,29.246510440374447,1.2048459871157748,-0.3333333333333333,14.639846425588473,0.8147026149417766,3.896091524163795,0.6022678142986325,0.0,5.19847467134014,317.548216250725,56.6667096005404,152.636977181498,143.6272118172686,2405.2138337951737,-0.23152532865985975,151.54821625072498,-7.3332903994595995,72.636977181498,44.6272118172686,2401.613833795174
02_002688,2.1103736816014638,2.355037938455381,1.47156786393521,27.866074772850546,0.8910446300210892,-0.3333333333333333,7.372179220340646,0.7118613154064316,3.702491302113093,0.19318869372325503,0.0,5.65340903476412,144.427539760364,92.1127639423503,41.2921788029645,109.55102254835487,248.4450354857761,0.22340903476412066,-21.572460239636,28.1127639423503,-38.7078211970355,10.551022548354865,244.8450354857761
02_002689,2.1739684361376193,1.9407811376049193,1.6636635767856744,30.63120513861898,1.1069618627787412,-0.3333333333333333,15.843095492694276,0.8583760788435836,4.03799370159912,0.5491095821926064,0.0,5.05846556806322,188.126316101989,85.6166980986017,84.6700435365737,119.78657076639747,934.7604472581934,-0.37153443193678015,22.126316101989005,21.616698098601702,4.670043536573701,20.786570766397475,931.1604472581934
02_002690,2.146980985014772,2.454652294286604,1.656314086375795,24.915685101131103,1.3021973044955304,-0.3333333333333333,2.6888779647439165,1.0150762161183187,3.937711043377506,0.8669665501749353,0.0,6.57289629030145,107.683777398779,96.1284129996784,8.30697397769991,99.98020113271194,103.74778594420506,1.14289629030145,-58.316222601221,32.1284129996784,-71.69302602230009,0.9802011327119402,100.14778594420507
02_002691,2.24305886126471,1.8513893953297806,1.773017896848742,13.539121518291058,1.264255319352781,-0.3333333333333333,13.10708242080231,0.8241147613761819,1.9298458888816659,0.27350833515162365,0.0,4.89858649987104,106.007490149932,38.3233818982262,55.0768603885531,60.88475131546147,846.3193291405486,-0.5314135001289602,-59.992509850068004,-25.676618101773798,-24.9231396114469,-38.11524868453853,842.7193291405486
02_002692,2.177240137814383,2.3030573872098064,1.398499917261606,27.19889407104907,0.6410165990945782,-0.3333333333333333,16.87759998564291,0.6377779868281531,4.106616666154968,0.5659058342991231,0.0,5.28567559865001,266.052230149944,119.251693334808,109.135949889792,168.18520560652,466.33002360613534,-0.1443244013499898,100.05223014994402,55.251693334807996,29.135949889792002,69.18520560651999,462.7300236061353
02_002693,2.158349433465898,1.3460889662139994,1.744784755869603,27.299626188281305,2.143145930839856,-0.3333333333333333,22.65561050756602,0.9569951335338021,3.684836594360297,0.6635325006840807,0.0,5.43,0.0,0.0,0.0,0.0,0.0,0.0,-166.0,-64.0,-80.0,-99.0,-3.6
02_002694,2.1858481106335517,1.235485556324518,1.8683245723553235,21.483529340508216,2.192672761596886,-0.3333333333333333,21.648871204016725,0.9253052605141308,3.2060542263479466,0.6460110057154935,0.0,5.43,0.0,0.0,0.0,0.0,0.0,0.0,-166.0,-64.0,-80.0,-99.0,-3.6
02_002695,2.1365100728151685,2.1039703418050175,1.6037020196736933,27.998457830470947,2.043681427552671,-0.3333333333333333,6.436484194165115,0.8363172905124548,3.823329742566164,1.1112302012267834,0.0,5.30203917203508,66.3009093399523,59.7536917801336,6.36906678522235,61.9360976334065,259.25557176965935,-0.1279608279649196,-99.6990906600477,-4.2463082198664,-73.63093321477766,-37.0639023665935,255.65557176965936
02_002696,2.124670138729906,1.8457738205370529,1.5873907969059342,34.74083806137734,0.8887278537643879,-0.3333333333333333,14.11406028919219,0.6116299722053914,3.479253574152578,0.31716020541107837,0.0,4.42564358304687,16.5703341015615,-111.654829845066,-235.39557940688,-68.91310852952351,942.1689789787004,-1.0043564169531294,-149.4296658984385,-175.654829845066,-315.39557940687996,-167.91310852952353,938.5689789787003
02_002697,2.198202202949404,2.3665609670066514,1.4990828200813955,18.25829913058625,0.85886011175223,-0.3333333333333333,7.576496615770171,1.0539183865467165,3.2804690519757016,1.1471791522649297,0.0,6.16735616455148,145.044979100931,132.267407950713,10.295643247531,136.52659833411897,77.9059599119056,0.7373561645514801,-20.955020899069012,68.267407950713,-69.704356752469,37.52659833411897,74.3059599119056
02_002698,2.0852526837888807,2.3853014635354293,1.24005931456591,29.58981190056177,1.8503461511198287,-0.3333333333333333,5.323617586824558,0.8907131360303938,3.768548098034336,0.759776306686578,0.0,5.55782684729062,28.0158446355017,29.9849440652452,-2.00368867631148,29.328577588664036,8.319116418692065,0.12782684729062055,-137.9841553644983,-34.0150559347548,-82.00368867631148,-69.67142241133597,4.7191164186920656
02_002699,2.1586461896373903,2.294085369645332,1.575751336697848,30.668755042084097,1.2533378291264319,-0.3333333333333333,17.99655587390826,1.1423774573026455,2.241497518853118,0.9829202763255203,0.0,6.44690456162545,153.182156803086,227.918113046326,-81.5482130534121,203.00612763191268,91.41776495883708,1.0169045616254504,-12.817843196913998,163.918113046326,-161.5482130534121,104.00612763191268,87.81776495883709
02_002700,2.135087520618449,2.644659252094635,1.5380046212788838,32.71534431313198,1.7314596683446528,-0.3333333333333333,0.20759240445079108,0.7027914365773165,3.230519069589786,0.7196448423854749,0.0,6.29129903644326,14.3652142749488,-0.666035500034923,4.83330729380529,4.344381091626318,9.054920934277918,0.8612990364432607,-151.6347857250512,-64.66603550003492,-75.16669270619471,-94.65561890837368,5.454920934277919
02_002701,2.1623529800325003,1.9653056109778164,1.6813172978185498,21.688507880396063,0.7669420871953793,-0.3333333333333333,16.8246957844054,0.8101836064990227,3.354915403255208,0.8170652602587785,0.0,5.03257403727248,222.823954100022,35.9396557003492,119.771030773221,98.23442183357348,944.1213958789052,-0.39742596272752007,56.82395410002201,-28.0603442996508,39.771030773221,-0.765578166426522,940.5213958789052
02_002702,2.146656962327717,1.886522542697705,1.7004723365005532,19.766519125039885,2.349164458511463,-0.3333333333333333,3.5124661075343506,1.1250112801281742,3.6369459532714723,1.106836523848853,0.0,5.24596668031197,30.9597441200821,26.0452602149599,4.7165059143037,27.6834215166673,104.49770112285908,-0.18403331968802927,-135.0402558799179,-37.954739785040104,-75.2834940856963,-71.3165784833327,100.89770112285909
