sim_id,SiSiSi_epsilon,SiSiSi_sigma,SiSiSi_a,SiSiSi_lambda,SiSiSi_gamma,SiSiSi_costheta0,SiSiSi_A,SiSiSi_B,SiSiSi_p,SiSiSi_q,SiSiSi_tol,Si_dia.a0,Si_dia.c11,Si_dia.c12,Si_dia.c44,Si_dia.B,Si_dia.vac,Si_dia.a0.err,Si_dia.c11.err,Si_dia.c12.err,Si_dia.c44.err,Si_dia.B.err,Si_dia.vac.err
2000414.0,2.127035273582701,2.412590513396552,1.5990460485312887,22.636071004468576,1.1113454872288488,-0.3333333333333333,0.12435037897984991,1.1979815995369218,4.51878085743386,0.5957310990806532,0.0,6.53193486877941,51.8316169099308,-16.5269713599628,9.19738643851559,6.259224730001733,3.5548903827428644,1.1019348687794102,-114.1683830900692,-80.5269713599628,-70.8026135614844,-92.74077526999827,-0.04510961725713569
2000424.0,2.2019935164419095,2.1953898347227314,1.6578490044203882,24.22120313565548,1.811603384587288,-0.3333333333333333,9.757204953048138,0.7888124241854984,3.8732240601056285,1.460848198193314,0.0,5.46278301288236,102.325107641906,96.5267142740869,5.650498082577,98.45951206335992,504.53948785478775,0.032783012882360296,-63.674892358094,32.5267142740869,-74.349501917423,-0.5404879366400763,500.9394878547877
2000429.0,2.156828098894389,2.4517166003056676,1.553461182780586,18.512464397510698,0.8224451642730233,-0.3333333333333333,3.3681959246104416,0.7468082097058166,4.557235262233857,0.44602066901294724,0.0,6.08498295131824,167.832989500312,76.9537956512067,57.9348369967406,107.24686026757513,166.5736921144569,0.6549829513182406,1.83298950031201,12.953795651206704,-22.0651630032594,8.24686026757513,162.9736921144569
2000431.0,2.0933878576333496,2.3680069565875197,1.3131652146932784,26.52228793899251,1.5425324769298518,-0.3333333333333333,9.20837818406066,1.017883413890035,4.066917908348699,0.9471135696797308,0.0,5.79694505711232,104.010853500222,129.645364500175,-27.2084203228729,121.10052750019065,22.85309103994444,0.3669450571123205,-61.989146499778,65.64536450017499,-107.2084203228729,22.10052750019065,19.25309103994444
2000440.0,2.197669007772223,1.983693095586922,1.592568450365948,29.632797241284862,1.3689112593644406,-0.3333333333333333,7.697579703485126,0.8971165613440361,3.9726884981607675,0.10101941978519244,0.0,5.14403800439979,97.0849389486829,63.9583135503927,29.9349935432322,75.00052201648943,365.3638746187773,-0.28596199560020974,-68.9150610513171,-0.041686449607297504,-50.065006456767804,-23.999477983510573,361.76387461877727
2000463.0,2.2015871303052976,2.1140278513162647,1.4919400256127051,26.421475507787253,0.6681082511500362,-0.3333333333333333,9.474647204933726,1.109900725539498,2.972639081146812,0.9507471905656737,0.0,5.60282470936784,126.451827475103,49.0583598224475,51.2723933899532,74.85618237333267,68.89710488311698,0.17282470936784033,-39.548172524897,-14.9416401775525,-28.7276066100468,-24.143817626667328,65.29710488311699
2000464.0,2.106524274921323,2.639215826525207,1.1360429394812717,24.45536097694139,0.9845279500944106,-0.3333333333333333,9.227648557929843,0.9673737825349795,3.701856738982463,1.3338213903912863,0.0,6.11278805074307,80.4251627501799,103.856451799948,-25.1080792374539,96.04602211669197,0.1787639489329852,0.6827880507430706,-85.5748372498201,39.856451799948005,-105.1080792374539,-2.9539778833080277,-3.421236051067015
2000467.0,2.0961544286519613,2.180773990556141,1.6677047211523341,28.002736945205406,1.1396178578080065,-0.3333333333333333,6.840158416105068,0.7172932846197643,4.944958017887803,0.8699596512880926,0.0,5.49167751917777,142.877157455496,80.4976065395067,48.8686452867587,101.2907901781698,501.5985421245055,0.061677519177770534,-23.12284254450401,16.497606539506705,-31.1313547132413,2.2907901781698,497.9985421245055
2000474.0,2.244410682229952,2.0818162836708973,1.6695322062911637,33.63558060733902,0.8921336436979375,-0.3333333333333333,6.683381283039937,0.9847046509637226,2.918195633818049,0.26203916553727497,0.0,5.62143803628856,175.508955529949,44.3317200850288,75.5839717185011,88.05746523333552,293.5651591004783,0.19143803628856038,9.508955529948992,-19.6682799149712,-4.416028281498896,-10.94253476666448,289.9651591004783
2000476.0,2.1183745067927675,2.0921227118555086,1.6423545961880177,21.388751887737044,0.6785258892387236,-0.3333333333333333,7.847428183406301,1.220148037744337,2.91388926009181,0.6053035945304581,0.0,5.91012876697093,204.58217060077,68.8650276497356,79.5869863741295,114.1040753000804,136.05506664190935,0.48012876697093,38.58217060077001,4.865027649735595,-0.41301362587050505,15.104075300080396,132.45506664190935
2000489.0,2.1813032547411653,2.326754521685132,1.27850715008009,22.730450836185753,0.4760582097055161,-0.3333333333333333,13.608191280381764,0.8864191300535931,5.00548020876654,0.12629238622390365,0.0,5.52675773118548,171.529466974971,108.699509344842,51.1187654077968,129.642828554885,52.92232846968278,0.09675773118548037,5.529466974971001,44.699509344842,-28.8812345922032,30.642828554885,49.32232846968278
2000497.0,2.1627869359877927,1.9717775207553132,1.5088624327862825,30.377553130693386,0.5685034733420513,-0.3333333333333333,19.345864600764695,1.3882971813239084,2.6523141339140195,0.770982990762648,0.0,5.6934920725294,177.432150249661,112.43088705014,51.0603918810187,134.09797478331367,27.886849779332884,0.26349207252940055,11.432150249660992,48.43088705014,-28.939608118981297,35.097974783313674,24.286849779332883
2000545.0,2.1945496211064697,2.5490742244248183,1.202204106937138,29.30913294311798,0.8138515064145178,-0.3333333333333333,17.27851689464067,0.7401338940286721,3.532426418067496,0.5195587762878189,0.0,5.63345157796823,129.739079110004,137.767903052737,-8.08045240489196,135.09162840515935,43.81412202722607,0.20345157796823,-36.26092088999599,73.76790305273701,-88.08045240489196,36.091628405159355,40.21412202722607
2000554.0,2.155528319275559,1.7128872736000735,1.3998383321170702,27.423660688153028,1.3678428332498624,-0.3333333333333333,9.94516064201534,0.9749733955022047,4.2037851198417995,1.3190549605459105,0.0,5.43,-5.05718373528468e-09,-5.07443953332483e-09,-5.05718373482706e-09,-5.06868760064478e-09,3.734068754164904e-13,0.0,-166.0000000050572,-64.00000000507444,-80.00000000505719,-99.00000000506869,-3.5999999999996266
2000556.0,2.0911413205504505,2.1849579340145473,1.4224647659553398,22.213308388362165,1.6362576723027635,-0.3333333333333333,9.104777647168637,0.949562721052623,2.785747281488817,0.3643360255376872,0.0,5.43177162052733,66.0485791624459,65.8423663185532,0.205926456958714,65.91110393318411,91.05428952262817,0.0017716205273305974,-99.9514208375541,1.8423663185532035,-79.79407354304129,-33.08889606681589,87.45428952262817
2000572.0,2.1758560896902797,2.400983084248521,1.4148276598623304,29.15458544249165,0.9555643654043204,-0.3333333333333333,12.035927478577072,1.0831079279236857,2.9116568288324625,0.8080025647989365,0.0,6.17978083085162,165.750745398691,205.072399048368,-40.4144683511034,191.96518116514233,50.882743665147096,0.7497808308516207,-0.2492546013089907,141.072399048368,-120.41446835110341,92.96518116514233,47.282743665147095
2000578.0,2.1491825935119926,2.002936208565833,1.6576666763515355,27.017927519919933,0.8216452266200491,-0.3333333333333333,6.198834182594539,1.1447771672575524,4.491717862596861,0.4056496639643078,0.0,5.4654597506074,164.341244190001,61.5940205738263,69.5902365378106,95.84309511255121,275.9220952421762,0.035459750607400586,-1.6587558099990076,-2.405979426173701,-10.409763462189403,-3.156904887448789,272.3220952421762
2000592.0,2.1615530537327374,2.1907646237868326,1.2429477084645475,36.67443945340767,1.7846345589667882,-0.3333333333333333,13.84990068995703,1.1613563196822463,3.7016065054301723,0.2222188329702116,0.0,5.42102843506909,26.3028431912055,26.3028390610004,4.13338232101304e-06,26.302840437735437,3.2207623188403187,-0.008971564930909892,-139.6971568087945,-37.6971609389996,-79.99999586661768,-72.69715956226456,-0.3792376811596814
2000636.0,2.139246878503352,2.455538302260983,1.2781951724313405,27.63424369319307,1.2834293708978237,-0.3333333333333333,16.69655849628001,0.7384605652582183,3.5308880122227886,0.8779021727453399,0.0,5.48971547491759,111.041154732993,110.839547799992,0.201074659675447,110.90675011099233,122.66102847366396,0.05971547491759033,-54.95884526700701,46.839547799992005,-79.79892534032456,11.906750110992334,119.06102847366397
2000657.0,2.1498782225691064,2.0039987772327432,1.4693635812245673,28.73057118050195,1.1131120464615316,-0.3333333333333333,9.059896818514135,1.3265299555261152,3.3789549953169096,0.6129097162995446,0.0,5.45727041650777,60.8330365031618,59.2194077354955,1.59449266076232,59.75728399138427,38.396828647033125,0.02727041650777018,-105.1669634968382,-4.780592264504499,-78.40550733923769,-39.24271600861573,34.796828647033124
2000664.0,2.108761015004902,2.2235814752132503,1.666164827137173,32.967445405555594,1.069734083898509,-0.3333333333333333,9.768150085421063,0.6132356984492715,3.84097934596969,0.482515936136683,0.0,5.4505936410198,196.355896507491,82.5813721610223,80.1445211711134,120.50621360984519,820.199165354599,0.020593641019800657,30.355896507490996,18.5813721610223,0.14452117111339646,21.50621360984519,816.599165354599
2000673.0,2.1380004327845157,2.139038587085605,1.8381174496329504,26.969774080727152,1.0274590280067024,-0.3333333333333333,8.714252880784677,0.7295811410396739,4.175835945373337,1.4545271039124104,0.0,5.43954319343228,230.026609530411,29.1243353581946,104.136843651314,96.09176008226673,786.5132704696102,0.009543193432280717,64.02660953041101,-34.8756646418054,24.136843651313995,-2.908239917733269,782.9132704696102
2000689.0,2.078839879428059,2.3291566406298263,1.3445839647831377,29.599343266353106,1.1198480873147623,-0.3333333333333333,11.704715883986426,0.7895506532031897,3.8830578037958206,1.1042550787825791,0.0,5.40460248946422,96.5672123359036,91.690175047981,4.7663234431365,93.3158541439552,121.16380593960454,-0.025397510535779766,-69.4327876640964,27.690175047981,-75.2336765568635,-5.684145856044793,117.56380593960455
2000694.0,2.1332159008370937,2.134878897056259,1.3474252621975198,30.665409247070716,1.7349508915306433,-0.3333333333333333,21.771985899123045,1.1385159312436381,4.65344274452843,0.3442380196795818,0.0,5.36259303264739,171.091074870037,168.517006059938,2.56437289126467,169.37502899663767,85.6378585502471,-0.06740696735260965,5.091074870037005,104.51700605993801,-77.43562710873533,70.37502899663767,82.03785855024711
2000701.0,2.1659869113696057,2.136153162510427,1.471622706972041,28.50552720668515,2.0683036660228318,-0.3333333333333333,7.910214725489471,0.935794401706616,3.8048932233638455,0.8356555175233542,0.0,5.35714471236695,79.1512252544635,77.4176264625567,1.72384089241947,77.99549272652563,137.56837478278646,-0.07285528763304949,-86.8487747455365,13.417626462556697,-78.27615910758053,-21.004507273474374,133.96837478278647
2000706.0,2.148167367967115,1.9991806040656341,1.8110192182143703,23.73189631540407,1.7885120004974364,-0.3333333333333333,7.897975553945283,0.8260521761394076,4.245288038901622,0.8650288205797485,0.0,5.32294159518804,111.005015424962,92.9722006175325,16.918195843284,98.98313888667566,690.7247722613465,-0.10705840481195938,-54.994984575038,28.972200617532494,-63.081804156716004,-0.016861113324338817,687.1247722613465
2000710.0,2.1913867464249326,2.297116894734505,1.2484327862568076,34.94803228273683,2.1673241839880126,-0.3333333333333333,11.649587630354029,1.1523953916710103,3.1758733531246426,0.15266064499681553,0.0,5.70856510163319,66.179988094882,76.4118231400062,-10.6273111706855,73.00121145829814,2.5165368494604174,0.27856510163319026,-99.820011905118,12.411823140006206,-90.6273111706855,-25.998788541701856,-1.0834631505395826
2000722.0,2.119598464504634,2.367751373335438,1.342637241598329,30.401458167170347,1.068806175441399,-0.3333333333333333,6.614159227620961,0.7439352384305281,3.5769971701201326,0.8747130345169452,0.0,5.41102435891531,59.8982460799266,51.1947321662498,8.12268609325943,54.095903470808736,84.06289134111348,-0.01897564108468952,-106.1017539200734,-12.8052678337502,-71.87731390674057,-44.904096529191264,80.46289134111349
2000734.0,2.1806375379947167,2.1675723067359187,1.4231230797457786,17.499018009860862,0.7003710961462843,-0.3333333333333333,7.792671679621588,0.8295431894250134,4.215118880084056,0.18424073962729842,0.0,5.28672361744513,113.660799934951,63.7695755551249,40.2853361254053,80.3999836817336,158.56284664513208,-0.14327638255486974,-52.339200065049,-0.23042444487509783,-39.7146638745947,-18.6000163182664,154.9628466451321
2000756.0,2.129609248859114,2.660223682304835,1.0710248187053937,29.450951960961085,1.1954702375731132,-0.3333333333333333,9.38636734441015,1.0306977571224931,4.105891955716499,0.23846801717595273,0.0,6.21339927018342,84.0282012351963,102.08683483761,-19.0287127933725,96.06729030347209,6.025722699158797e-06,0.7833992701834207,-81.9717987648037,38.08683483761,-99.0287127933725,-2.9327096965279082,-3.599993974277301
2000777.0,2.1882775686763614,2.232143210562512,1.453659398243355,30.28596994225292,0.6727988148591735,-0.3333333333333333,0.18800846022261564,0.772359448524502,3.427710138907176,0.18064465059045504,0.0,5.39422667369297,96.3913040617774,-44.9556606999908,4.6984387732095,2.1599942205986005,5.020927476959751,-0.03577332630703012,-69.6086959382226,-108.9556606999908,-75.3015612267905,-96.8400057794014,1.420927476959751
2000803.0,2.1680816933762745,1.819404696871079,1.6674498903073496,32.63302256006056,0.5165018782338698,-0.3333333333333333,8.244328368558781,1.306140474476532,3.0673746743699812,0.9414113038667459,0.0,5.29145827481199,251.393938540059,-44.2142969401175,89.9664912960889,54.32178155327466,106.7320293250093,-0.1385417251880101,85.393938540059,-108.21429694011749,9.966491296088904,-44.67821844672534,103.1320293250093
2000815.0,2.106341761051792,2.311192453066181,1.3458320769043817,27.61242688744686,0.7813796162651434,-0.3333333333333333,17.3920381447625,1.2389784160054342,2.5605412344346985,0.9127683605728649,0.0,6.2370186339508,151.782005649875,191.999206799664,-41.9989828773047,178.59347308306766,2.012864932918893,0.8070186339508005,-14.217994350124997,127.999206799664,-121.9989828773047,79.59347308306766,-1.5871350670811073
2000834.0,2.2046097135713483,2.389046109248852,1.3168471715248171,36.01746213977873,0.9127116866904932,-0.3333333333333333,17.541043065490022,0.9538025438925052,3.308760580386031,0.8064364255095042,0.0,5.76139016575658,170.404129450617,193.106410298788,-23.1650409255421,185.53898334939768,59.06054312190796,0.33139016575657987,4.404129450617006,129.106410298788,-103.1650409255421,86.53898334939768,55.46054312190796
2000835.0,2.17438759880509,2.211843224213663,1.4253970562350322,26.654026858867702,0.8788246273268545,-0.3333333333333333,8.00086561916348,1.2016797525839844,3.8563953859013322,1.0339857489706175,0.0,5.80353974458461,109.664573749615,113.508725850261,-3.87121980679082,112.22734181671234,33.43835777849455,0.37353974458461003,-56.335426250385,49.508725850261,-83.87121980679082,13.22734181671234,29.838357778494547
2000847.0,2.1416628866773095,1.949902256296232,1.5891406733198201,20.176989260332032,1.2449161378465263,-0.3333333333333333,7.229554337590667,1.074111193064853,3.341296410191816,0.03968830589843225,0.0,5.22432669843185,83.764937720116,64.1864246277691,18.228740974105,70.7125956585514,220.17792077364243,-0.20567330156815,-82.235062279884,0.18642462776909952,-61.771259025895,-28.287404341448607,216.57792077364243
2000852.0,2.1184935770470714,2.39974151160575,1.4247238196316792,37.61737597478548,0.7789871890272619,-0.3333333333333333,8.20227606778224,1.109982815407676,2.820115957394428,0.8556788963808692,0.0,6.25560707005938,171.424880548148,104.107278448646,47.0100361465623,126.54647914847999,28.71507112191562,0.8256070700593803,5.424880548147996,40.107278448646,-32.9899638534377,27.54647914847999,25.11507112191562
2000865.0,2.2057120541812325,2.508187227037373,1.2592217009490305,33.28105361713814,1.9152565895205511,-0.3333333333333333,14.162522118495298,0.7147365605090827,3.745543027962995,1.0157118966571188,0.0,5.53953352414939,107.762087640004,113.881962295,-6.20658453558095,111.84200407666799,99.70237958592506,0.10953352414939044,-58.237912359996,49.881962294999994,-86.20658453558094,12.84200407666799,96.10237958592506
2000881.0,2.133153284582689,2.3874270753802653,1.3186604721120856,19.666199279046047,1.1170373118303192,-0.3333333333333333,4.693197130310214,0.6341486558475642,4.475840203685917,0.38522538439063475,0.0,5.40703817470068,54.0207933638786,50.7636684884068,3.16865738771605,51.849376780230735,70.47475184065081,-0.022961825299320004,-111.9792066361214,-13.2363315115932,-76.83134261228395,-47.150623219769265,66.87475184065082
