sim_id,p_NiNi_a,p_NiNi_D0,p_NiNi_r0,d_Ni_rho0,d_Ni_beta,d_Ni_r0,e_Ni_F0,Ni_fcc.E_coh,Ni_fcc.a0,Ni_fcc.E_coh.err,Ni_fcc.a0.err
2000604.0,1.0048852208202048,0.24672212304007932,3.7530047875134462,1.7732708322968298,2.4891990328521416,1.4506680455417023,-1.4791432602253471,-0.20060289240563026,5.43508629765138,4.24939710759437,1.91508629765138
2000605.0,1.3908887324157533,0.4647724245879421,4.076621626140851,3.94165756093346,2.9929561025387534,2.437541235589063,-3.342693213451151,-1.31738463371369,5.56426567916917,3.13261536628631,2.0442656791691696
2000607.0,1.8001729290792035,0.1281966217551059,3.469179639619569,2.7625673245408686,2.8449689986875124,1.8230399087579985,-1.6481602048656407,-1.203456994537985,4.65453377208662,3.2465430054620152,1.1345337720866202
2000609.0,1.6290458851008542,0.5076908309158629,5.023560292844996,2.3688436131532815,4.535026713383465,4.4930400803682105,-0.1227027598909812,-2.3259123818227927,6.5656789000001,2.1240876181772075,3.0456789000001003
2000610.0,0.9550863950798192,0.8494829094341044,2.9464148947678868,1.1413012905723037,3.090221711725043,1.1274376763964815,-2.0885656266894705,-1.199768893465835,4.26138528959904,3.250231106534165,0.7413852895990396
2000614.0,1.3487409570498543,0.8013296572335579,4.905725599070675,3.787228398566603,3.8525128210515014,3.477251653022449,-5.299395435867441,-6.74074178016695,6.5656789000001,-2.2907417801669494,3.0456789000001003
2000616.0,1.1768752341271762,0.569800755923478,4.55016510547458,1.9116667092301418,6.675877691829129,3.2810896927349753,-0.5202691548962919,-3.6013836349028,6.5656789000001,0.8486163650972003,3.0456789000001003
2000617.0,1.7704128504553593,0.8908884118440926,3.401595870744059,1.2582883709819368,3.02815830749069,1.7654836856928648,-0.6332011782430149,-2.145669096807725,4.88536840703944,2.304330903192275,1.36536840703944
2000618.0,1.540443909432854,0.36626591380948714,4.733182377647411,2.5592502757840614,2.082555908262024,3.8073814495752436,-5.273715239588848,-6.8755484611105,5.82206462689901,-2.4255484611105,2.30206462689901
2000619.0,1.2360234463024584,0.6437483685890417,3.740395939415264,1.077877759556328,2.0876585099189047,3.395871634479027,-1.1970384757097776,-2.20668204041424,5.1119107777768,2.24331795958576,1.5919107777768002
2000625.0,1.9803503564838774,0.494004283884125,3.5632814088241225,2.816648891519346,2.534559964157257,1.774190747906091,-1.0581985268158651,-1.551933775025345,5.06143184648308,2.898066224974655,1.5414318464830798
2000626.0,0.9481528929582822,0.8459164304974772,3.6487344030939477,3.0964802451484172,4.648635032498632,1.6644346130738321,-5.254472079425469,-0.24175384200543726,5.77592502176746,4.208246157994563,2.25592502176746
2000627.0,1.5292087924072264,0.9031346648548533,3.327305953026091,2.4104916165647325,2.492032825884454,1.2015692361808514,-4.128243370685222,-2.9872561582334,4.69581185415952,1.4627438417666,1.17581185415952
2000632.0,1.5032089017900203,0.12102668698630605,4.228288582077697,1.375396274111551,2.8046768025539,3.18361131013815,-1.8963102355898027,-1.83498859712054,5.30176790081929,2.6150114028794604,1.7817679008192902
2000634.0,1.9926608515097983,0.7341120632100816,3.969365787671031,3.1042969750787655,2.3974621848934063,1.7335813494446723,-2.8589243629045162,-1.0159934445807974,5.70231199977892,3.4340065554192027,2.18231199977892
2000635.0,1.4638719229529797,0.2807070503336687,3.0761215560199915,1.835779558451536,4.187816891476438,1.223330070184682,-1.1032844945363394,-0.783911097381885,4.36889215173541,3.666088902618115,0.8488921517354098
2000640.0,1.5735196663960687,0.28172545071820837,2.082372855399233,1.4178601017802537,3.701362931963538,0.9267644541513282,-1.7154662664887814,-5.3999610026234,1.83923067800108,-0.9499610026234002,-1.68076932199892
2000642.0,1.8894658664413804,0.5322512696120103,3.4027976436205436,2.2112786658830967,3.0938426872085656,1.5621912783085743,-5.1682755582837245,-2.827849706958325,4.72494569042091,1.6221502930416754,1.2049456904209097
2000643.0,1.8240597341278089,0.1806356785929546,4.231990178174366,3.5969011351631703,4.117069145844342,3.446616484470837,-2.679834882376665,-7.221360792274075,5.14727644027411,-2.7713607922740744,1.6272764402741102
2000646.0,1.2162506410858616,0.3084580126319161,3.572038850302896,1.9563684001654345,4.085025547619672,1.7765810713223964,-1.195463082375264,-0.2216348027426365,5.29212168298782,4.2283651972573635,1.77212168298782
2000652.0,1.8086654993644993,0.4913942270864633,4.687372899446661,3.4306472846448792,6.9541948743502395,2.8948012072007234,-0.5287505748998023,-1.632427262495915,6.5656789000001,2.817572737504085,3.0456789000001003
2000654.0,1.038950186716255,0.8742122371048711,3.5349941631277377,2.947806698107854,2.13563945724095,1.0851111003466887,-1.515772253572164,-0.53546945051903,5.29621248644757,3.91453054948097,1.77621248644757
2000658.0,0.9949229216815798,0.669654846196964,3.8980006301735246,3.9698372374941537,1.6953107848953464,2.8538750686029775,-3.368667252291604,-8.77965921020885,4.60833322175425,-4.32965921020885,1.0883332217542496
2000659.0,0.9034811494775006,0.642524990492787,4.825824225380448,3.1040823283411205,4.324837834263193,3.0605939157004594,-3.17775293231785,-2.298204161495745,6.5656789000001,2.1517958385042553,3.0456789000001003
2000661.0,1.7758058959246446,0.5901139460042035,2.5028607831143526,2.8026527577663085,4.256672250268434,0.9497888026638346,-1.749762856956269,-3.649180000537775,3.38259989873315,0.8008199994622252,-0.13740010126684998
2000663.0,1.2209521396750882,0.7744324819010446,4.378981790289795,1.3533820791118876,3.4070295844718923,3.889490040747266,-2.4031737105794937,-5.1037159303321,6.25272151525997,-0.6537159303320994,2.73272151525997
2000664.0,1.9561250510082187,0.5943259231544955,4.156139206997271,3.5498032356077402,6.212322939950652,2.8998731629096812,-2.83438518620461,-5.4901488634937,6.22335384612788,-1.0401488634937,2.70335384612788
2000666.0,1.1078969032593966,0.7332806420662284,2.961399250792052,1.006749268847353,2.564613415952492,3.4283690474477613,-0.6934134649510206,-6.902445648830875,3.48135504088342,-2.4524456488308752,-0.03864495911658006
2000667.0,1.4176443608619966,0.3974894299454504,3.5261283138610304,3.543227283368707,4.372947561763555,1.2071177645864528,-0.9671945755124461,-0.3844009938884425,5.19645476269615,4.065599006111558,1.67645476269615
2000668.0,1.6287679658354963,0.1800518578073664,4.036128472526118,1.9361885341627325,6.45053517106431,2.6981789614415725,-1.2927178363944554,-1.141366350532445,6.10591113002278,3.3086336494675552,2.58591113002278
2000669.0,1.5939348697664737,0.06363992859781345,4.6738822323537095,2.9455804655052007,2.3487664382609132,2.428880717360997,-2.3395625113311302,-0.4958468414518175,5.99993812382578,3.954153158548183,2.47993812382578
2000672.0,1.5031635995097083,1.0098290514254593,3.4769343536152806,1.5631676922315805,6.672476075542601,1.4791802606861064,-1.1164927119240664,-1.269187617922655,5.09404500344161,3.1808123820773453,1.57404500344161
2000674.0,1.7510260006473375,0.2823486673064641,2.7041886999845834,2.6332630027963146,2.3263309864634394,1.3679012181061363,-3.0561479434697176,-5.8958352146316,3.35483373605087,-1.4458352146316003,-0.1651662639491298
2000675.0,0.8055007630704747,0.8846641364975882,3.1991083379283736,3.3461740796723176,3.9387343564855555,1.0899314821067472,-1.4249950814199703,-0.25332311822718,5.09097949735682,4.19667688177282,1.5709794973568196
2000677.0,1.4236796482226088,0.6161594195258759,4.486254056865985,3.3923561068422132,5.782315347487991,3.4677006366095595,-0.177525493810761,-1.28916030482548,6.5656789000001,3.16083969517452,3.0456789000001003
2000679.0,1.4714349157398185,0.7065513371208637,3.1967794892420174,2.2434939066404005,4.208714169589132,2.5993759971056862,-1.0418208168477285,-3.111885834991325,4.32364469519963,1.3381141650086752,0.8036446951996301
2000680.0,1.9119439825590119,0.06505967704307897,3.5331130996194533,1.2257817688870978,6.569433363217158,1.6096724554324882,-3.3499778737213406,-0.2050454997225075,5.07885221823558,4.244954500277493,1.5588522182355802
2000681.0,0.9693282091573318,1.0693755076709122,4.727422824120258,1.466489580849679,2.8657531656173307,3.6904683268861644,-2.770649118853988,-1.6682765229114425,6.11254776993569,2.7817234770885575,2.5925477699356896
2000683.0,1.4985602002148593,0.48193919674139424,5.163703157458905,1.6536688582740398,5.804610749808399,3.350521190153122,-1.8422931767273456,-6.791765518722575,6.5656789000001,-2.3417655187225748,3.0456789000001003
2000685.0,2.1291093254078803,0.7184202750994111,3.9177714815965676,1.9351119623691728,5.192384854625237,2.7589884000536196,-0.6515153942377402,-0.924097057486325,5.69105103964518,3.5259029425136754,2.1710510396451803
2000686.0,1.7510431923544305,0.49940342484977107,3.322818609639804,1.7414804278102423,6.625396506513174,1.8971614083001755,-1.3620913919068502,-1.32277505580181,4.77453248399917,3.12722494419819,1.2545324839991703
2000687.0,1.7646053116954095,0.7794271926029954,4.9161240330881455,2.028241230734495,6.436618165809033,3.3168584453447147,-0.621932014877963,-4.037302427413825,6.5656789000001,0.41269757258617545,3.0456789000001003
2000690.0,1.1368815566907498,0.9856554435793891,3.66577723700102,2.4002088815732363,4.312024415194726,2.6754130114160883,-1.3526876442577354,-0.7497199452122425,5.39861057316192,3.7002800547877577,1.8786105731619203
2000693.0,0.8433158228749432,0.4112710800584591,3.2983909785348358,1.3107355214496834,5.625078228021331,0.6720440934781524,-1.3091551303125657,-0.07919285862853526,5.31171725925477,4.370807141371465,1.7917172592547703
2000694.0,1.8947486382820844,0.4057573643280165,3.1832117346371502,2.275916020118548,0.6920623903426865,3.2871681196738525,-1.911984011458163,-7.141258007512475,4.25991368695984,-2.6912580075124746,0.7399136869598402
2000695.0,2.088891346415056,0.7129803047044635,3.5532181061783517,2.0981192874728527,4.084583778960315,2.6669891022924657,-1.639891796409821,-3.026842647676075,4.98084057492019,1.4231573523239254,1.4608405749201903
2000697.0,1.3570230593898909,0.8438577874718202,3.791453876238469,3.7360853326405894,6.354372723188328,1.8309219521017985,-3.133558917497011,-0.4071951687577175,5.75265105137401,4.042804831242282,2.23265105137401
2000701.0,1.7001676248022441,0.4224902321299504,3.344896233974203,3.2405847793898,2.9258126808416005,2.825694785895727,-2.2698150695581547,-9.95110277804035,4.14059952390584,-5.501102778040349,0.6205995239058404
2000702.0,1.6525769344134749,0.8835959630155984,3.4473750888828523,3.820932253116868,5.750133648105624,2.1095590818365397,-4.8129504101995195,-2.447643556764765,4.91487575022442,2.002356443235235,1.3948757502244198
2000703.0,1.4233521721396614,0.5579841139715244,2.7448846131257865,1.209412106212828,5.451670839008688,1.168492271490738,-4.6827087502017655,-2.2059075405658977,3.79502059503107,2.2440924594341025,0.2750205950310698
2000704.0,1.02987894680509,0.5861514782579654,3.6785912358719637,1.3110873442738145,4.530247560693621,2.6106794700706057,-1.312465881519122,-0.35957564916387,5.52880199935575,4.09042435083613,2.0088019993557498
2000705.0,1.129828998887378,0.6001621551169883,2.9763474317260417,3.470926363274253,0.8979849888876733,2.3692381129982407,-1.403476126496947,-6.0559125920782,3.8144990436907,-1.6059125920781998,0.2944990436907
2000708.0,1.6568502086558505,0.7399603830274997,3.9440399765079244,2.382455138089297,6.638558739880868,1.7448000491743016,-4.306128778927486,-0.35526384946336,5.89696559314245,4.09473615053664,2.3769655931424496
2000710.0,1.6348578986800049,0.05614756233632123,3.4617727983585653,1.3173485295845522,5.902595759173688,1.1518204439086528,-1.8503618715248844,-0.103000635733413,5.01712768091303,4.346999364266587,1.4971276809130303
2000711.0,1.2667362858494697,0.5346236505682771,5.173886296984674,1.6733465304054767,5.586792436218041,2.745251210389253,-4.213257337754079,-2.3673659339142223,6.5656789000001,2.082634066085778,3.0456789000001003
2000712.0,1.525539465775942,0.3729885437843902,4.834815781713786,2.1795189534781505,3.0575094803759444,4.803889452253984,-1.2754572498673213,-6.95236955959005,5.92296858627268,-2.5023695595900497,2.40296858627268
2000717.0,0.9914615801507487,0.8050211066582336,3.5838494884378935,4.035914558146054,5.745291848159746,1.6934623534620679,-0.038700592430730804,-0.0915421544852595,5.67990354268349,4.3584578455147405,2.1599035426834896
2000718.0,1.0011942554496567,1.0001969164586257,3.296053673962783,2.9794777295764945,4.796727854472842,2.3125941303576214,-0.8463682546847198,-0.77164888321315,4.90573699654519,3.67835111678685,1.3857369965451896
2000719.0,1.3230849899400114,0.8738721991126587,4.15447301223275,2.1139830069097387,1.5793692370325845,3.6459818871158847,-2.6640839514837706,-4.0959705004954,5.5441959115455,0.35402949950460005,2.0241959115454997
2000720.0,1.6753208252937906,0.5912045384518261,3.7538849452357828,1.2605559326702167,5.736686048843074,1.553705274037863,-3.007549588922303,-0.4755219638582125,5.52102028086145,3.9744780361417877,2.0010202808614497
2000722.0,1.1570000151067437,0.9942134362770848,3.8626635333968427,2.6382275620844338,1.2848574714241427,3.279349417993931,-1.1033707639162547,-1.719163680553845,5.45761550066174,2.730836319446155,1.9376155006617402
2000723.0,1.2792630493035604,0.8238680898063855,2.635156306217013,0.8771759518428589,2.8814083811309037,3.155260924173824,-0.19425200136186738,-4.3851655075348,3.41544877065274,0.06483449246520046,-0.10455122934726013
2000727.0,1.3949233014541356,0.7286599579814756,3.665207651355609,2.9189553934057786,2.5421076055161946,2.3286496713779945,-5.049483249933249,-5.6282955731366,4.80594136514223,-1.1782955731365998,1.28594136514223
2000731.0,1.8551196705944086,0.4968316507556845,4.648550778428801,2.5813137591217052,2.3707687665887507,3.983998932143251,-2.3184095486532272,-1.961736196364955,6.20179924027502,2.488263803635045,2.6817992402750197
2000735.0,1.269200451874513,0.8185704681807562,3.774685115447823,3.0098063447286387,2.0895736125651365,4.1713849889431955,-0.3802589905373404,-2.41007705469918,5.21062262670166,2.03992294530082,1.6906226267016602
2000736.0,1.8100714207269386,0.3503167750389528,3.7848633181860105,3.2924173536618286,5.7336720189431105,2.869804924637232,-0.6993587309305425,-1.1750612429952525,5.5048353641764,3.2749387570047475,1.9848353641764
2000737.0,0.9373660424269932,0.5969838635315572,2.859223008691817,3.062516500788269,2.829046032312938,1.2528210419156913,-0.8553906348180653,-1.13409590923321,4.01780452660306,3.3159040907667903,0.49780452660305974
2000742.0,1.1454062475779576,0.15462547686774786,3.6753124190803375,1.219604635074588,4.353810188703962,1.315870017006306,-1.8978900174074844,-0.052290242027551,5.60614141649853,4.397709757972449,2.08614141649853
2000744.0,1.9477448195101486,0.7745194341263886,3.108477991767238,2.122753208314374,5.624612488621413,2.631723233090116,-1.373963453065474,-5.159321517042475,4.20287191083119,-0.7093215170424747,0.68287191083119
2000751.0,1.5581805798385748,1.046115278519323,3.5181470649632174,1.349735759826856,3.8414378704141456,2.0517845530762857,-1.0187731626630727,-1.4913751973829674,5.11493480625405,2.9586248026170328,1.59493480625405
2000753.0,1.9616994304054636,0.5553831882315164,4.98186588354956,2.187993740065612,2.5957189358115094,4.422953163112011,-2.3643923929307205,-2.647055979103575,6.5656789000001,1.8029440208964251,3.0456789000001003
2000756.0,1.0319804511165636,1.028715841238155,3.958502047682281,3.4477188584347687,4.987452923960413,2.9088477619016357,-1.5078273255495416,-1.2821315423948825,6.46445758991108,3.1678684576051177,2.9444575899110803
2000758.0,1.8588957989973511,0.27863568605275696,2.362340664079999,1.992225312353937,4.754857633434508,1.2685749689695676,-1.2227557555529243,-2.3371029801153926,3.07558345314438,2.1128970198846075,-0.4444165468556198
2000760.0,1.843463637122022,0.3856953044007435,3.8319649644083515,3.9250476072946303,3.046921103614182,2.0682638615858537,-4.622062891646747,-2.181708196301685,5.24459323644869,2.268291803698315,1.72459323644869
2000761.0,1.9724627263520114,0.524127918489452,3.1920212717547116,0.8894712564673042,2.7425266244155933,2.0901206139467665,-2.7254300255260264,-3.815929541058875,4.39017133493282,0.634070458941125,0.8701713349328197
