sim_id,SiSiSi_epsilon,SiSiSi_sigma,SiSiSi_a,SiSiSi_lambda,SiSiSi_gamma,SiSiSi_costheta0,SiSiSi_A,SiSiSi_B,SiSiSi_p,SiSiSi_q,SiSiSi_tol,Si_dia.E_coh,Si_dia.a0,Si_dia.c11,Si_dia.c12,Si_dia.c44,Si_dia.B,Si_dia.vac,Si_dia.E_coh.err,Si_dia.a0.err,Si_dia.c11.err,Si_dia.c12.err,Si_dia.c44.err,Si_dia.B.err,Si_dia.vac.err
sim_id,param,param,param,param,param,param,param,param,param,param,param,qoi,qoi,qoi,qoi,qoi,qoi,qoi,err,err,err,err,err,err,err
00_001034,2.18621838657,2.96218501161,1.95635589528,31.5553597872,1.94040097116,-0.3333333333333333,15.7694307146,0.890300737376,3.5,0.5,0.0,-8.176747452793213,6.68637407308981,3513.13209198416,3792.31550123077,-101.063726673522,3699.2543648152337,-2384.073337068449,-3.5467474527932135,1.2563740730898099,3347.13209198416,3728.31550123077,-181.063726673522,3600.2543648152337,-2387.6733370684487
00_001035,2.12108459496,1.82591694006,1.59795303923,30.9129901675,1.12257751299,-0.3333333333333333,6.91409567322,0.545938334502,3.5,0.5,0.0,-2.504519280756025,4.25398364371007,-6.15814024931752,-65.3071634005755,-8500482.53864951,-45.590822350156174,2.5045194151894066,2.125480719243975,-1.1760163562899297,-172.1581402493175,-129.30716340057552,-8500562.53864951,-144.59082235015617,-1.0954805848105935
00_001036,2.11526385221,1.17153635746,1.76090163114,28.7698060266,1.57566271612,-0.3333333333333333,15.6507025021,0.832613334241,3.5,0.5,0.0,0.0,5.43,0.0,0.0,0.0,0.0,0.0,4.63,0.0,-166.0,-64.0,-80.0,-99.0,-3.6
00_001037,2.17577144129,1.27094036584,1.82436130251,25.8005311387,1.77278231946,-0.3333333333333333,15.0137460783,0.510319848201,3.5,0.5,0.0,0.0,5.43,0.0,0.0,0.0,0.0,0.0,4.63,0.0,-166.0,-64.0,-80.0,-99.0,-3.6
00_001038,2.12728727791,1.68338709532,1.69553924068,28.3399588473,1.5570893279,-0.3333333333333333,12.4638606777,0.972763630882,3.5,0.5,0.0,-2.87117586897835,4.54112392141137,-6.11912725144066,-88.8860108010703,-2073739.00622529,-61.29704961786042,2.8711759280053,1.7588241310216497,-0.8888760785886296,-172.11912725144066,-152.8860108010703,-2073819.00622529,-160.2970496178604,-0.7288240719946999
00_001039,2.10545046486,1.5626167484,1.58909486827,29.3109030729,1.80208796913,-0.3333333333333333,7.74676492591,0.62544480212,3.5,0.5,0.0,-2.2993580451841127,3.73601629709677,-15.1972643134968,-15.9673646777491,-20610280.7096363,-15.710664556331666,2.2993581953522266,2.330641954815887,-1.6939837029032296,-181.1972643134968,-79.9673646777491,-20610360.7096363,-114.71066455633166,-1.3006418046477735
00_001040,2.12829969695,1.56137521032,1.79223428589,21.7332094211,1.38650633785,-0.3333333333333333,7.39522132116,0.589346113473,3.5,0.5,0.0,-3.9589485377489,3.89570657637236,-47.0298553991598,-115.996675298084,-12007063.4261977,-93.00773533177592,3.95894856508653,0.6710514622510999,-1.5342934236276395,-213.0298553991598,-179.996675298084,-12007143.4261977,-192.0077353317759,0.35894856508652984
00_001041,2.19738537458,1.69601828314,1.56546609854,23.347320638,1.15986472184,-0.3333333333333333,9.85165214815,0.882831407721,3.5,0.5,0.0,-1.62284556117485,4.32625641310258,-84.9044818489347,-111.845703748986,-3898787.41793079,-102.86529644896889,1.6228456303947496,3.00715443882515,-1.1037435868974201,-250.9044818489347,-175.845703748986,-3898867.41793079,-201.86529644896888,-1.9771543696052505
00_001042,2.10880564383,2.16314324604,1.53353028425,24.402993161,1.31191040842,-0.3333333333333333,16.8436187593,0.800681017006,3.5,0.5,0.0,-2.751436207388275,5.35788112825596,195.06104971988,181.535214415089,13.1611491263158,186.04382618335265,2.7514363261572043,1.878563792611725,-0.0721188717440393,29.061049719880003,117.535214415089,-66.8388508736842,87.04382618335265,-0.8485636738427957
00_001043,2.18995594292,1.13801584854,1.91274502994,31.7157896735,1.22768660584,-0.3333333333333333,14.2844719883,0.644180195019,3.5,0.5,0.0,0.0,5.43,0.0,0.0,0.0,0.0,0.0,4.63,0.0,-166.0,-64.0,-80.0,-99.0,-3.6
00_001044,2.17879198094,1.84040116623,1.7067959057,20.5154156833,1.50790551207,-0.3333333333333333,12.4275279756,0.999530608851,3.5,0.5,0.0,-2.9256121182124124,5.00745631388847,114.8375846009,55.5473715998233,51.3459641323477,75.31077593351553,2.9256121766346723,1.7043878817875875,-0.4225436861115295,-51.1624153991,-8.4526284001767,-28.654035867652297,-23.68922406648447,-0.6743878233653278
00_001045,2.14651141126,2.83496518978,1.54220617991,31.2523608347,1.71161177161,-0.3333333333333333,11.2244982466,0.636587894316,3.5,0.5,0.0,-2.81484819651005,6.71149362036173,-188.423962402157,177.694763278123,-437.166428247271,55.65518805136299,2.8148482057827096,1.8151518034899499,1.2814936203617302,-354.42396240215703,113.69476327812299,-517.166428247271,-43.34481194863701,-0.7851517942172905
00_001046,2.10293088245,2.44236081405,1.83880834355,20.5625425105,1.05395923403,-0.3333333333333333,6.02758749506,0.590883551425,3.5,0.5,0.0,-3.4732982385508127,6.16920864748446,2216.52287701145,1864.65731000062,626.947310802705,1981.9458323375632,3.4732977887276775,1.1567017614491872,0.7392086474844604,2050.52287701145,1800.65731000062,546.947310802705,1882.9458323375632,-0.12670221127232262
00_001047,2.11815223361,1.54969959731,1.95670201999,27.9743086179,1.16237348839,-0.3333333333333333,7.81085635265,0.916106739692,3.5,0.5,0.0,-3.8261887447288,4.4149296496901,58.4147454006598,-42.4478546483442,46.7955761918624,-8.826987965342866,3.826188752342091,0.8038112552711998,-1.0150703503099,-107.5852545993402,-106.44785464834419,-33.2044238081376,-107.82698796534287,0.2261887523420909
00_001048,2.19157849693,2.84713310769,1.84507440057,25.2171148735,1.25060435811,-0.3333333333333333,18.0108468223,0.945792632981,3.5,0.5,0.0,-6.927981923186162,7.9420650816853,6085.1949300617,5768.49054498598,419.987126840737,5874.0586733445525,6.9279819241946825,-2.2979819231861622,2.5120650816853,5919.1949300617,5704.49054498598,339.987126840737,5775.0586733445525,3.3279819241946824
00_001049,2.12645067324,2.87692132348,1.77797506332,29.0280702354,1.12804852936,-0.3333333333333333,18.3653208718,0.969734213604,3.5,0.5,0.0,-5.549821785277975,7.92776899329732,7255.89211499318,6493.46682252362,777.579224531384,6747.60858668014,5.549821787474457,-0.9198217852779749,2.4977689932973206,7089.89211499318,6429.46682252362,697.579224531384,6648.60858668014,1.9498217874744568
00_001050,2.19678770004,2.87891557143,1.96102316703,21.2621964731,1.72142479128,-0.3333333333333333,19.9178947454,0.907649254803,3.5,0.5,0.0,-9.729715540661287,6.56260165346515,3757.83507251181,3829.30224053562,-301.116120676225,3805.47985119435,-3083.183544026164,-5.099715540661287,1.1326016534651506,3591.83507251181,3765.30224053562,-381.116120676225,3706.47985119435,-3086.783544026164
00_001051,2.10619000966,2.23798773375,1.65943087845,29.6921238325,1.70820024328,-0.3333333333333333,14.1996847354,0.800057914299,3.5,0.5,0.0,-3.8173786972070123,5.74300642404935,192.052890900231,229.482909399667,-38.9206347782346,217.00623656652166,3.817378714241613,0.8126213027929876,0.31300642404935,26.052890900231006,165.482909399667,-118.9206347782346,118.00623656652166,0.21737871424161304
00_001052,2.12099423398,1.80470117572,1.54202853365,25.0356580335,1.10050575907,-0.3333333333333333,12.7380072565,0.661288674142,3.5,0.5,0.0,-2.982565948085775,4.30625020021101,-71.2353857496055,-138.504899200052,-7594790.54987498,-116.08172804990316,2.982566181869629,1.647434051914225,-1.1237497997889898,-237.23538574960548,-202.504899200052,-7594870.54987498,-215.08172804990318,-0.6174338181303711
00_001053,2.13323959258,2.2922904271,1.55145022114,28.3875834062,1.78602043742,-0.3333333333333333,8.47598500665,0.809429758096,3.5,0.5,0.0,-1.4913394057912375,5.71999394752326,111.674228549964,134.515550650394,-23.9073048810133,126.90177661691735,1.4913394120270596,3.1386605942087624,0.2899939475232607,-54.325771450036,70.515550650394,-103.9073048810133,27.901776616917346,-2.1086605879729405
00_001054,2.155276531,1.35177310945,1.82364542799,31.6603225741,1.78747113704,-0.3333333333333333,10.8878495876,0.735415591545,3.5,0.5,0.0,-5.12697704043815,3.56108040773395,-32.6593130054789,-34.1579545612376,-40287758.665177,-33.6584073759847,5.126977244502314,-0.49697704043814994,-1.8689195922660495,-198.6593130054789,-98.1579545612376,-40287838.665177,-132.6584073759847,1.5269772445023135
00_001055,2.16908617671,2.92961637831,1.96587642833,29.0296760194,1.54321931439,-0.3333333333333333,19.8340103445,0.548345937429,3.5,0.5,0.0,-25.544871857813,8.62143994204099,5261.7978900671,5604.1765649803,111.94453459241,5490.050340009234,2602.4987675577354,-20.914871857813,3.19143994204099,5095.7978900671,5540.1765649803,31.944534592409994,5391.050340009234,2598.8987675577355
00_001056,2.13391408313,2.76181437209,1.8246820842,26.3291863301,1.57195550148,-0.3333333333333333,6.68016629294,0.892236579711,3.5,0.5,0.0,-2.5443514065895876,7.57332183835512,1038.91002950259,1356.89328350126,-321.135360515144,1250.8988655017033,2.544351427509355,2.0856485934104123,2.1433218383551207,872.9100295025901,1292.89328350126,-401.135360515144,1151.8988655017033,-1.0556485724906453
00_001057,2.19927562484,2.98543257314,1.76828945935,29.0833404964,1.82690050826,-0.3333333333333333,7.81645234966,0.778495281452,3.5,0.5,0.0,-3.111229963292475,7.84477265079177,945.713565987535,1230.33803699072,-434.789024741353,1135.4632133229916,3.1112299690011014,1.518770036707525,2.41477265079177,779.713565987535,1166.33803699072,-514.7890247413529,1036.4632133229916,-0.4887700309988987
00_001058,2.18029811305,1.75676479782,1.53408371278,31.0939540665,1.80579759599,-0.3333333333333333,18.4479116976,0.555425850542,3.5,0.5,0.0,-5.503267771733313,4.03249491548207,-181.351255052141,-254.51343320019,-33004887.4187055,-230.12604048417367,5.503267793412306,-0.873267771733313,-1.3975050845179293,-347.351255052141,-318.51343320019,-33004967.4187055,-329.1260404841737,1.9032677934123057
00_001059,2.11932046395,1.36158804124,1.91826548798,29.0156759357,1.65062992363,-0.3333333333333333,10.648162098,0.618279722882,3.5,0.5,0.0,-6.825079693509675,3.53714926266814,-189.527697250014,-243.820032849907,-39056217.3236894,-225.72258764994265,-634.7220892818,-2.1950796935096752,-1.8928507373318597,-355.527697250014,-307.82003284990697,-39056297.3236894,-324.7225876499426,-638.3220892818
00_001060,2.13814149859,1.26980101391,1.94486576344,26.4388516288,1.58639438519,-0.3333333333333333,11.6479797115,0.673468875728,3.5,0.5,0.0,-7.355917841837,3.38317793431888,-64.1899739999644,-67.6214359951701,-24910948.3015272,-66.47761533010153,7.355917566275139,-2.725917841837,-2.04682206568112,-230.1899739999644,-131.6214359951701,-24911028.3015272,-165.47761533010151,3.7559175662751385
00_001061,2.17936599591,1.28704641492,1.70524287657,26.8847946174,1.53789096509,-0.3333333333333333,18.4501601706,0.548267644392,3.5,0.5,0.0,0.0,5.43,0.0,0.0,0.0,0.0,0.0,4.63,0.0,-166.0,-64.0,-80.0,-99.0,-3.6
00_001062,2.11614505123,1.76941532651,1.82925848746,23.8936942851,1.52917298901,-0.3333333333333333,14.6305884904,0.904819766385,3.5,0.5,0.0,-5.499973523469375,4.87163835391973,139.580171901616,42.3043810500531,79.1991062203862,74.72964466724073,5.49997354305583,-0.8699735234693753,-0.5583616460802698,-26.419828098383988,-21.695618949946898,-0.8008937796138014,-24.270355332759266,1.8999735430558302
00_001063,2.1992630305,2.52488987485,1.79843140824,26.1910974006,1.93271716479,-0.3333333333333333,13.695262707,0.914769102247,3.5,0.5,0.0,-4.88099357636845,6.91210062306078,-106.820902999607,245.518994948361,-556.582056521367,128.07236229903833,4.88099357647684,-0.2509935763684501,1.4821006230607807,-272.82090299960703,181.518994948361,-636.582056521367,29.072362299038332,1.2809935764768396
00_001064,2.11773379856,1.15921054498,1.52170599469,25.5912414394,1.41478642402,-0.3333333333333333,6.42831962218,0.544538139419,3.5,0.5,0.0,0.0,5.43,0.0,0.0,0.0,0.0,0.0,4.63,0.0,-166.0,-64.0,-80.0,-99.0,-3.6
00_001065,2.1011977169,2.11553302197,1.85344891787,22.8507048581,1.4287438221,-0.3333333333333333,14.503953766,0.987453971161,3.5,0.5,0.0,-5.192363210323175,5.96600395543721,242.946869501611,289.054351751111,-46.9784357372081,273.6851910012777,5.192363218632636,-0.5623632103231753,0.5360039554372102,76.94686950161099,225.05435175111103,-126.9784357372081,174.6851910012777,1.5923632186326357
00_001066,2.16136162219,1.69239871826,1.57278842296,25.0252030747,1.98432307957,-0.3333333333333333,19.0173926318,0.661210763239,3.5,0.5,0.0,-5.086373499217237,4.07430738641034,-194.498354551615,-257.564552349505,-31301436.4117188,-236.542486416875,5.086373524246028,-0.45637349921723747,-1.3556926135896594,-360.49835455161497,-321.564552349505,-31301516.4117188,-335.542486416875,1.4863735242460279
00_001067,2.17855330318,2.93840836621,1.89345976804,28.8869833133,1.20086136133,-0.3333333333333333,6.98102304923,0.571421835416,3.5,0.5,0.0,-4.694071292743637,7.45932217051528,8342.04226490111,9190.53373485804,-786.45683221895,8907.703244872397,4.691420857682033,-0.06407129274363754,2.0293221705152806,8176.042264901111,9126.53373485804,-866.45683221895,8808.703244872397,1.0914208576820328
00_001068,2.13089708464,2.56911894245,1.75888589648,26.4236533306,1.68567988364,-0.3333333333333333,9.17898014728,0.964916792116,3.5,0.5,0.0,-2.6433391127060624,7.03701815819533,173.422760801623,359.054277901305,-287.819520348672,297.1771055347443,2.6433391630163214,1.9866608872939375,1.6070181581953307,7.4227608016230135,295.054277901305,-367.819520348672,198.17710553474433,-0.9566608369836787
00_001069,2.15559630919,2.08208597779,1.93472499894,28.2028219733,1.8770723635,-0.3333333333333333,16.1800841636,0.884846448527,3.5,0.5,0.0,-7.991743221439163,5.85826413207085,217.097985450528,278.506395824661,-63.5207393670073,258.03692569995,7.991743225049959,-3.3617432214391627,0.4282641320708507,51.097985450528,214.506395824661,-143.5207393670073,159.03692569995002,4.391743225049959
00_001070,2.15335932085,2.30845460455,1.55718211922,31.1220892311,1.7698682919,-0.3333333333333333,18.7691239938,0.77752004984,3.5,0.5,0.0,-3.6665382875332,5.72183823763984,247.358025552239,301.705505498103,-57.1794363098185,283.5896788494817,3.666538294706015,0.9634617124667999,0.2918382376398405,81.35802555223901,237.70550549810298,-137.1794363098185,184.5896788494817,0.06653829470601513
00_001071,2.17775278548,2.71206436279,1.75378197776,26.7818989751,1.71320898457,-0.3333333333333333,14.6750313912,0.914520773671,3.5,0.5,0.0,-4.571584778561525,7.33776010875066,713.507648499217,967.385258991271,-517.963051855258,882.759388827253,4.571584791177884,0.058415221438474774,1.9077601087506606,547.507648499217,903.385258991271,-597.963051855258,783.759388827253,0.9715847911778837
00_001072,2.15555666625,2.20936908431,1.70939128487,30.0646752749,1.39323266474,-0.3333333333333333,6.95765668912,0.862790815932,3.5,0.5,0.0,-2.0267298407363623,5.83721387079317,126.978749249247,117.252430100052,8.44432490253236,120.49453648311699,2.026729894620871,2.6032701592636376,0.4072138707931705,-39.021250750753,53.252430100051996,-71.55567509746764,21.49453648311699,-1.573270105379129
00_001073,2.18946175167,1.72678016779,1.59745554035,27.3650962313,1.95702712958,-0.3333333333333333,10.0698392427,0.756014200364,3.5,0.5,0.0,-2.4563601623217126,4.30444069531342,-66.0998860490509,-120.695088850334,-4446800.68762885,-102.49668791657297,2.456360180564161,2.1736398376782873,-1.12555930468658,-232.0998860490509,-184.695088850334,-4446880.68762885,-201.49668791657297,-1.143639819435839
00_001074,2.11635405767,2.76385791673,1.80403897652,28.0130961831,1.56509332842,-0.3333333333333333,9.57863661464,0.842989969888,3.5,0.5,0.0,-3.667493031583125,7.45152626397754,798.972727986984,1322.89704049472,-737.892631487514,1148.2556029921413,3.6674930428738435,0.962506968416875,2.02152626397754,632.972727986984,1258.89704049472,-817.892631487514,1049.2556029921413,0.06749304287384339
00_001075,2.14793625412,2.29970053314,1.72472914856,28.7242442651,1.29845167523,-0.3333333333333333,16.293175092,0.704137282031,3.5,0.5,0.0,-6.341609600021638,5.85082759253909,271.173999551683,272.003391452017,-1.48789503994182,271.726927485239,6.341609620722011,-1.7116096000216379,0.42082759253908986,105.17399955168298,208.003391452017,-81.48789503994182,172.726927485239,2.7416096207220106
00_001076,2.17273889122,2.80928251158,1.53594686101,20.5836386083,1.21657345527,-0.3333333333333333,16.3430017568,0.882179253475,3.5,0.5,0.0,-2.3053417648047123,7.10506710472831,267.984167509712,799.686079495586,-647.214537969635,622.452108833628,2.305341764867137,2.3246582351952876,1.6750671047283099,101.984167509712,735.686079495586,-727.214537969635,523.452108833628,-1.294658235132863
00_001077,2.13022013532,1.74632390676,1.87653502193,27.210818524,1.19146738032,-0.3333333333333333,15.8690899156,0.830819515846,3.5,0.5,0.0,-7.323539524908963,4.78130197898347,172.396569047123,17.3361899505835,111.137954176117,69.02298298276334,7.323539528637184,-2.693539524908963,-0.6486980210165294,6.396569047122995,-46.6638100494165,31.137954176117006,-29.977017017236662,3.723539528637184
00_001078,2.1727644158,2.03096917887,1.9439556619,20.7110571366,1.45395272439,-0.3333333333333333,7.55447292803,0.845694962645,3.5,0.5,0.0,-3.99327176213985,5.67395872957838,132.288876135135,92.7923897594156,32.2249991923695,105.95788521798875,3.9932717825487316,0.63672823786015,0.24395872957838005,-33.71112386486499,28.7923897594156,-47.7750008076305,6.957885217988746,0.3932717825487315
00_001079,2.15249833711,1.58467435366,1.62112654213,23.2780159441,1.82468476868,-0.3333333333333333,17.1230397874,0.641584103977,3.5,0.5,0.0,-5.5674795457875,3.84366693087871,-164.215803199477,-187.839770850405,-44122530.4686651,-179.96511496676234,5.567479545852393,-0.9374795457875003,-1.5863330691212898,-330.215803199477,-251.839770850405,-44122610.4686651,-278.96511496676237,1.967479545852393
00_001080,2.18066553613,2.6619443986,1.82483402951,26.0505384022,1.42991905168,-0.3333333333333333,6.69285280297,0.51347098913,3.5,0.5,0.0,-4.4367565878231625,6.09240776361592,1075.65076348838,1196.80794950109,-1.67141449467249,1156.4222208301867,0.7221379834088566,0.19324341217683738,0.6624077636159207,909.6507634883801,1132.80794950109,-81.67141449467249,1057.4222208301867,-2.8778620165911435
00_001081,2.12867739087,1.29129196863,1.78443960227,28.0548244816,1.56505234351,-0.3333333333333333,16.3469498083,0.873043007408,3.5,0.5,0.0,0.0,5.43,0.0,0.0,0.0,0.0,0.0,4.63,0.0,-166.0,-64.0,-80.0,-99.0,-3.6
00_001082,2.13872897318,2.16026012482,1.97737336856,21.0380466121,1.3654278811,-0.3333333333333333,11.3764637347,0.893320046653,3.5,0.5,0.0,-5.986074660060625,6.15279826980863,-51.5540558495559,68.662879949261,-152.536229024521,28.590568016322027,5.986074661284192,-1.3560746600606253,0.7227982698086306,-217.5540558495559,4.662879949260997,-232.536229024521,-70.40943198367798,2.386074661284192
00_001083,2.11626697754,2.07633599074,1.93643851181,31.0931825674,1.81468075833,-0.3333333333333333,16.7265982707,0.842192565271,3.5,0.5,0.0,-8.524197121433762,5.78522948440933,223.469165648567,257.205451049958,-34.0759954439067,245.9600225828277,8.524197130438779,-3.894197121433762,0.35522948440933,57.469165648567014,193.20545104995801,-114.07599544390669,146.9600225828277,4.924197130438779
00_001084,2.12491894506,2.09674885678,1.98588484197,26.4896176413,1.38058584031,-0.3333333333333333,17.6072286279,0.530848082957,3.5,0.5,0.0,-15.89399610559875,4.98026920571109,-623.203140246914,-381.280501250876,-330.8757631824,-461.921380916222,-0.3131430276689571,-11.26399610559875,-0.44973079428890994,-789.203140246914,-445.280501250876,-410.8757631824,-560.921380916222,-3.913143027668957
00_001085,2.15845961484,2.79204393476,1.81606912862,28.6326369243,1.43751731957,-0.3333333333333333,7.26228943534,0.655867447286,3.5,0.5,0.0,-3.75731347947285,7.16803043197388,1976.15237699356,1995.01690999605,165.743805984082,1988.7287323285534,3.757313481071833,0.8726865205271497,1.73803043197388,1810.15237699356,1931.01690999605,85.743805984082,1889.7287323285534,0.15731348107183285
00_001086,2.11872468399,2.69167063514,1.96788190486,30.9937099101,1.88252582547,-0.3333333333333333,12.8097140051,0.91423566197,3.5,0.5,0.0,-5.99605826969025,6.21865852623137,1481.71561998315,1735.62666550279,-476.76492836469,1650.9896503295768,-1663.238109815136,-1.3660582696902503,0.7886585262313703,1315.71561998315,1671.62666550279,-556.7649283646899,1551.9896503295768,-1666.838109815136
00_001087,2.13919882146,1.06233302908,1.83419907309,30.911885356,1.86123916763,-0.3333333333333333,8.61522332549,0.578393288329,3.5,0.5,0.0,0.0,5.43,0.0,0.0,0.0,0.0,0.0,4.63,0.0,-166.0,-64.0,-80.0,-99.0,-3.6
00_001088,2.17548712697,2.61714386988,1.66368793365,31.6275696767,1.35641358489,-0.3333333333333333,6.54759573891,0.635313960069,3.5,0.5,0.0,-2.463430551035025,6.41054584514813,329.133652098244,265.299880974635,58.1534152206465,286.5778046825047,2.4634305849533575,2.166569448964975,0.9805458451481304,163.133652098244,201.29988097463502,-21.8465847793535,187.57780468250468,-1.1365694150466426
00_001089,2.17737626853,1.77984858008,1.83711936224,30.9339535236,1.58713696458,-0.3333333333333333,10.5305774762,0.83398013982,3.5,0.5,0.0,-4.53977168824425,4.82876582197338,104.821257750155,24.2070173495449,63.4733644818842,51.07843081641494,4.539771688681753,0.09022831175574986,-0.6012341780266199,-61.178742249845,-39.7929826504551,-16.526635518115803,-47.92156918358506,0.9397716886817533
00_001090,2.1831408668,1.62316097088,1.77089381367,25.6680804611,1.7402690001,-0.3333333333333333,6.55405558581,0.743981743728,3.5,0.5,0.0,-2.73939998857855,4.22828964052983,-8.88106565107591,-70.2097208995838,-3530963.45671896,-49.766835816747836,2.739400039803172,1.89060001142145,-1.2017103594701695,-174.88106565107591,-134.2097208995838,-3531043.45671896,-148.76683581674783,-0.8605999601968279
00_001091,2.14026118059,2.49792309043,1.98354708916,28.3323939799,1.18899872839,-0.3333333333333333,7.90090336364,0.989162442395,3.5,0.5,0.0,-3.8238047597949,7.27574731793291,5553.99682000279,4695.96601501107,744.742255807788,4981.9762833416435,3.8238048015434742,0.8061952402051,1.8457473179329105,5387.99682000279,4631.96601501107,664.742255807788,4882.9762833416435,0.22380480154347415
00_001092,2.18043857723,1.86254244646,1.58155902336,31.9713267816,1.0275341059,-0.3333333333333333,13.691801079,0.836379955879,3.5,0.5,0.0,-2.6526146681125624,4.71960119869443,41.3673389499309,-46.1552527005552,35.9219080133681,-16.981055483726504,2.652614669291893,1.9773853318874375,-0.71039880130557,-124.6326610500691,-110.1552527005552,-44.0780919866319,-115.98105548372651,-0.9473853307081073
00_001093,2.11069331351,1.57907040353,1.92630948562,31.2689137122,1.78067512237,-0.3333333333333333,16.9563635584,0.99104645234,3.5,0.5,0.0,-7.191155305625663,4.53803118021962,106.87002929626,-50.7582755002659,98.9632041446007,1.7844927652427316,7.191155310247495,-2.561155305625663,-0.8919688197803799,-59.12997070374,-114.75827550026591,18.963204144600695,-97.21550723475727,3.5911553102474953
00_001094,2.11381922901,2.48385048162,1.68558234628,30.6986553378,1.16271541153,-0.3333333333333333,13.3440142251,0.859359638884,3.5,0.5,0.0,-3.55032494500355,6.51485744302753,364.903273503296,435.125873994548,-72.4957398700533,411.718340497464,3.5503249809592035,1.07967505499645,1.0848574430275306,198.90327350329602,371.125873994548,-152.49573987005328,312.718340497464,-0.04967501904079663
00_001095,2.18377713864,1.7452558338,1.50560914858,28.1064590942,1.58630725863,-0.3333333333333333,19.7664972056,0.627207436953,3.5,0.5,0.0,-4.468655852802837,4.07483940648167,-178.600415949768,-218.66317219974,-30272764.778756,-205.30892011641598,4.4686558866960695,0.1613441471971626,-1.3551605935183293,-344.60041594976803,-282.66317219973996,-30272844.778756,-304.30892011641595,0.8686558866960694
00_001096,2.19373534519,2.40106974823,1.71916987258,21.814741716,1.42826843974,-0.3333333333333333,6.67430800179,0.552604036098,3.5,0.5,0.0,-3.3520991132520876,5.79849649910429,36.5831344497565,50.5060316500021,-19.6945958216587,45.8650659165869,3.352099116480872,1.2779008867479122,0.3684964991042907,-129.4168655502435,-13.4939683499979,-99.69459582165871,-53.1349340834131,-0.2479008835191281
00_001097,2.16180156351,1.59631834028,1.65457901757,23.3429657851,1.32812241615,-0.3333333333333333,15.5357196053,0.855886165447,3.5,0.5,0.0,-3.8227222830309,4.14808273903999,-167.905172800237,-218.499301650445,-16915121.1417783,-201.63459203370903,3.822722565278468,0.8072777169691001,-1.28191726096001,-333.905172800237,-282.499301650445,-16915201.1417783,-300.63459203370905,0.22272256527846812
00_001098,2.15598947351,1.43669420357,1.57813616964,31.8517517897,1.86794481268,-0.3333333333333333,18.2501979158,0.709237870924,3.5,0.5,0.0,0.0,5.43,0.0,0.0,0.0,0.0,0.0,4.63,0.0,-166.0,-64.0,-80.0,-99.0,-3.6
00_001099,2.11922014351,1.04028979729,1.68797196663,23.4036173283,1.99346200326,-0.3333333333333333,18.3736799232,0.55342943066,3.5,0.5,0.0,0.0,5.43,0.0,0.0,0.0,0.0,0.0,4.63,0.0,-166.0,-64.0,-80.0,-99.0,-3.6
00_001100,2.15796449579,2.18677803732,1.72308321365,25.6712944981,1.58934905774,-0.3333333333333333,14.2732359536,0.800005577997,3.5,0.5,0.0,-4.782956319819225,5.70957072291367,199.619133801025,222.245221749472,-22.9411778090942,214.703192433323,4.782956328303271,-0.15295631981922497,0.2795707229136699,33.61913380102499,158.245221749472,-102.9411778090942,115.70319243332301,1.1829563283032711
00_001101,2.13768644657,2.38320928431,1.93426000326,23.5855880672,1.22299639646,-0.3333333333333333,8.86866666073,0.681912899289,3.5,0.5,0.0,-5.450278783735675,6.35057792210191,1912.81562650111,1773.76945097931,362.506471403549,1820.1181761532434,5.450278814130343,-0.8202787837356755,0.9205779221019101,1746.81562650111,1709.76945097931,282.506471403549,1721.1181761532434,1.8502788141303426
00_001102,2.13070013206,2.30417997774,1.50518272108,24.3542281383,1.44870868126,-0.3333333333333333,17.1172725971,0.97520555979,3.5,0.5,0.0,-1.5819128246051375,5.8994487370484,252.292059600586,341.734190448188,-97.0388024271178,311.92014683232065,1.581912877604566,3.0480871753948624,0.46944873704839996,86.29205960058599,277.734190448188,-177.0388024271178,212.92014683232065,-2.018087122395434
00_001103,2.17727198227,2.22895976517,1.92025118007,25.7809450819,1.99048738579,-0.3333333333333333,7.90975929614,0.801343792016,3.5,0.5,0.0,-4.455772189431262,4.93909224167198,-415.413923648885,-163.853731600102,-317.426898774805,-247.70712894969634,-1030.6177605882685,0.1742278105687376,-0.4909077583280199,-581.413923648885,-227.853731600102,-397.426898774805,-346.7071289496963,-1034.2177605882684
00_001104,2.16924078032,2.19355297692,1.83953225703,31.6782792829,1.36043405417,-0.3333333333333333,18.4838387507,0.738316404571,3.5,0.5,0.0,-9.024594468508026,5.80671432140412,291.695888902177,275.457035098225,13.0187804279267,280.869986366209,9.024594619495701,-4.394594468508026,0.37671432140412,125.69588890217699,211.457035098225,-66.9812195720733,181.869986366209,5.424594619495702
00_001105,2.17111120855,2.85920872102,1.52340560824,24.2459351542,1.72728369477,-0.3333333333333333,7.15147545218,0.644661358762,3.5,0.5,0.0,-1.655816451272075,6.74943875503365,-98.6196845013182,138.263360504061,-280.278711102346,59.30234550226794,1.655816455422098,2.974183548727925,1.3194387550336506,-264.6196845013182,74.26336050406101,-360.278711102346,-39.69765449773206,-1.944183544577902
00_001106,2.19137190763,1.16300136799,1.50430730548,24.885888635,1.26882847067,-0.3333333333333333,16.2449789445,0.788800781074,3.5,0.5,0.0,0.0,5.43,0.0,0.0,0.0,0.0,0.0,4.63,0.0,-166.0,-64.0,-80.0,-99.0,-3.6
