sim_id,p_NiNi_phi0,p_NiNi_gamma,p_NiNi_r0,d_Ni_rho0,d_Ni_beta,d_Ni_r0,e_Ni_F0,Ni_fcc.E_coh,Ni_fcc.a0,Ni_fcc.c11,Ni_fcc.c12,Ni_fcc.c44,Ni_fcc.B,Ni_fcc.G,Ni_fcc.vac,Ni_fcc.100s,Ni_fcc.110s,Ni_fcc.111s,E_Ni_fcc_bcc,E_Ni_fcc_dia,Ni_fcc.E_coh.err,Ni_fcc.a0.err,Ni_fcc.c11.err,Ni_fcc.c12.err,Ni_fcc.c44.err,Ni_fcc.B.err,Ni_fcc.G.err,Ni_fcc.vac.err,Ni_fcc.100s.err,Ni_fcc.110s.err,Ni_fcc.111s.err,E_Ni_fcc_bcc.err,E_Ni_fcc_dia.err
sim_id,param,param,param,param,param,param,param,qoi,qoi,qoi,qoi,qoi,qoi,qoi,qoi,qoi,qoi,qoi,qoi,qoi,err,err,err,err,err,err,err,err,err,err,err,err,err
02_002519,2.398842649068854,5.361501930949312,1.9837356447638739,2.8540781407800555,2.3073373767117573,1.6300529875963594,-1.778884809304194,-2.90311231437355,3.54144384136509,248.324851380081,167.829435386005,108.433959642223,194.66124071736365,40.24770799703799,1.0410230164048357,0.06362654594500403,0.0703458847479307,0.056133742427026366,0.051013964029615,0.9252405395829499,1.5468876856264502,0.021443841365090144,-12.675148619919014,16.829435386005002,-23.566040357777,6.661240717363654,-60.75229200296201,-0.5589769835951643,-0.08417345405499596,-0.0551541152520693,-0.09526625757297363,-0.078986035970385,-0.8747594604170501
02_000474,3.068600600382852,5.021315869624649,1.9268773370058696,1.9284556213319726,2.74900533419648,1.556060510265611,-4.210792479738659,-4.69825663945745,3.3685249118239,232.760655650054,158.058256299409,87.2927091297784,182.95905608295735,37.35119967532249,1.4641855579021694,0.10191990385435198,0.11252734882395393,0.08920667760409416,0.07150042850996563,1.3163114901039128,-0.24825663945745013,-0.15147508817610023,-28.23934434994601,7.05825629940901,-44.7072908702216,-5.040943917042654,-63.64880032467751,-0.13581444209783067,-0.045880096145648,-0.012972651176046068,-0.062193322395905845,-0.058499571490034374,-0.48368850989608725
02_004570,1.9963268449951599,6.883546156241315,2.065935701799675,2.3325195061931057,3.4491966952953717,1.6753486105600024,-2.94113741551866,-3.290064826167175,3.40716492965343,314.272108400473,200.094055749651,115.715185925091,238.15340663325833,57.089026325410984,1.1247860036867223,0.07409783582164965,0.08214639189253405,0.06327921826019486,0.1099657486268053,1.0061052088230253,1.159935173832825,-0.11283507034656992,53.27210840047297,49.094055749651005,-16.284814074908994,50.15340663325833,-43.910973674589016,-0.47521399631327776,-0.07370216417835034,-0.043353608107465955,-0.08812078173980514,-0.0200342513731947,-0.7938947911769747
02_004575,3.497582551172755,3.79387202126405,1.8373228166507396,0.8299120517196725,1.9025402758462633,1.978151009808018,-3.282286067930035,-4.48578667865145,3.51231762064972,224.437273741301,171.083488750754,93.4513948281242,188.86808374760298,26.676892495273506,1.3674694397141138,0.08948091068560324,0.09926159978845209,0.08084962083212306,0.02799743295762447,1.2096359641820373,-0.03578667865144958,-0.007682379350280044,-36.562726258699,20.083488750753986,-38.548605171875806,0.8680837476029808,-74.3231075047265,-0.23253056028588626,-0.05831908931439675,-0.026238400211547913,-0.07055037916787694,-0.10200256704237554,-0.5903640358179627
02_002530,1.879627525252406,3.259955160874483,2.0710056828653642,3.7625755791551754,2.102543571653368,1.9137002360958286,-2.018800966973484,-4.471247864358575,3.59588436544509,228.19771070499,188.512821240147,76.3207648472043,201.74111772842798,19.842444732421498,1.0597146656845098,0.06869138847981343,0.07601846210302762,0.060719271648303576,0.015868894081775053,0.9553631366310373,-0.02124786435857473,0.07588436544509003,-32.80228929501001,37.51282124014699,-55.6792351527957,13.74111772842798,-81.1575552675785,-0.5402853343154903,-0.07910861152018656,-0.04948153789697238,-0.09068072835169644,-0.11413110591822495,-0.8446368633689627
02_002540,2.5761343824541143,6.051807312385628,2.0651224719374737,0.47111060094723145,3.4503552141072955,2.4152670882432585,-2.82502684084465,-4.904600683950425,3.3980718130332,392.802655848209,264.480968349381,130.550364028075,307.2548641823237,64.160843749414,1.5159706665654085,0.10218121405729533,0.11313148795859311,0.08717766913706101,0.12715295056637466,1.3730506015382997,-0.4546006839504244,-0.12192818696679986,131.80265584820899,113.48096834938099,-1.4496359719250052,119.25486418232367,-36.839156250586,-0.08402933343459162,-0.04561878594270466,-0.01236851204140689,-0.06422233086293899,-0.0028470494336253482,-0.4269493984617003
02_004588,2.5539825922062076,6.148959221833084,1.9677452228874348,2.5531040723660623,2.7420174977901905,0.8936641908839174,-5.595287361327824,-2.903932537667425,3.43909810406348,263.338844625105,169.790438889687,111.109781205633,200.973240801493,46.77420286770901,1.0447771295204689,0.06753786936989284,0.07463867068729793,0.05889136882561786,0.0709970568918652,0.9275580149898626,1.5460674623325752,-0.08090189593651997,2.3388446251050254,18.79043888968701,-20.890218794367,12.973240801493006,-54.22579713229099,-0.5552228704795312,-0.08026213063010715,-0.05086132931270207,-0.09250863117438216,-0.05900294310813481,-0.8724419850101375
02_000499,3.729704727203158,3.306382172636956,1.807783091426009,2.2655665601394492,1.6803442289198243,1.8694312558963424,-2.5405310922765523,-5.242159109782925,3.53009576419852,205.118236689391,164.278061380713,83.4231077789171,177.89145315027235,20.420087654339,1.4902064838800015,0.09904735644805954,0.11021327588589777,0.09050305707655112,0.017392077802925066,0.005899392502975331,-0.7921591097829248,0.010095764198519763,-55.88176331060899,13.278061380713012,-48.5768922210829,-10.108546849727645,-80.579912345661,-0.10979351611999855,-0.04875264355194045,-0.01528672411410223,-0.06089694292344888,-0.11260792219707494,-1.7941006074970247
02_000501,3.3432301566071065,4.120972655301259,1.905285952032313,3.0763862062274203,2.6389978883374794,1.9456673857498106,-2.1435256380739505,-4.600924483355575,3.43720899843555,260.578604670445,198.849204662474,87.8319839697306,219.42567133179764,30.86470000398549,1.193592589451498,0.08277032005215057,0.09134055998154735,0.07236629201525674,0.04224179030717501,1.2434497875801753e-14,-0.15092448335557496,-0.08279100156445018,-0.42139532955502546,47.849204662473994,-44.1680160302694,31.425671331797645,-70.13529999601451,-0.40640741054850205,-0.06502967994784942,-0.034159440018452655,-0.07903370798474327,-0.087758209692825,-1.7999999999999876
02_004598,2.0296486203542154,4.44950921868504,1.9544499238819624,2.1308306591931654,2.2701156376770912,1.5667758053989407,-2.3329263638335336,-3.00024935491335,3.51476008924146,203.989132991737,147.883281751848,83.7267225803803,166.58523216514433,28.052925619944503,0.9554405101044381,0.060954332638731276,0.06743828497892014,0.05400981316735643,0.033285772678635084,0.8568473925476998,1.4497506450866502,-0.005239910758540134,-57.010867008263006,-3.1167182481520115,-48.2732774196197,-21.414767834855667,-72.9470743800555,-0.644559489895562,-0.08684566736126871,-0.05806171502107986,-0.09739018683264358,-0.09671422732136492,-0.9431526074523002
02_002551,2.3646783322524056,5.348501857337845,2.068921598279448,2.8788204705814366,2.6307835111911397,1.5105371438638875,-3.3727380856364255,-3.9927886465144,3.53973178246062,374.85344779249,256.707311400198,153.475576708502,296.0893568642953,59.07306819614598,1.3473192468457569,0.08291673770286494,0.09168087430578595,0.07222025635036426,0.0766118461783396,1.2091151988336621,0.4572113534856004,0.019731782460620018,113.85344779248999,105.70731140019802,21.47557670850199,108.08935686429533,-41.92693180385402,-0.2526807531542432,-0.06488326229713505,-0.03381912569421405,-0.07917974364963574,-0.0533881538216604,-0.5908848011663379
02_000510,3.0896951077933443,3.2218246426587873,1.935143646684542,2.978182397730311,2.213412452476962,2.0445670365178357,-2.073997745977068,-4.4457859843476,3.60094231353088,235.496181405324,197.113633279877,73.0661597887365,209.90781598835932,19.191274062723494,0.9670131094861745,0.0633818191013965,0.0699436623357238,0.05558527392617987,0.015574316691394863,0.8774269427001871,0.004214015652400427,0.08094231353087977,-25.503818594676005,46.11363327987701,-58.9338402112635,21.907815988359317,-81.8087259372765,-0.6329868905138256,-0.08441818089860349,-0.0555563376642762,-0.09581472607382013,-0.11442568330860514,-0.922573057299813
02_000512,2.850992864661662,4.712712811150895,1.9198169215343606,2.87454576705621,2.5212325463604204,1.1418198179580492,-3.717060260410209,-2.8319667048291,3.53385878856732,221.102967720319,158.377783596826,87.4320906874906,179.286178304657,31.362592061746497,0.8887462615867321,0.05579471180999413,0.06169417382186985,0.04881604767040131,0.03921694231815476,0.8027040986048126,1.6180332951709002,0.013858788567319813,-39.897032279681014,7.377783596825992,-44.5679093125094,-8.713821695343,-69.6374079382535,-0.711253738413268,-0.09200528819000586,-0.06380582617813016,-0.10258395232959869,-0.09078305768184525,-0.9972959013951874
02_000524,0.6088348141619652,4.930086141070445,2.2739011684620873,2.7618426233947355,2.8263911166032103,2.6609357293140308,-0.644019516179801,-3.4915700439631,3.47586777379377,308.837762369967,221.419734749998,115.466473422074,250.55907728998764,43.709013809984484,1.0493091425457237,0.068463809816309,0.07565670888165286,0.05936479780627389,0.05546144944303011,0.9523531347305751,0.9584299560369001,-0.04413222620623003,47.83776236996698,70.41973474999801,-16.533526577925997,62.55907728998764,-57.290986190015516,-0.5506908574542764,-0.079336190183691,-0.049843291118347136,-0.09203520219372611,-0.0745385505569699,-0.8476468652694249
02_000531,1.1875775636142827,3.4515660462210147,2.216284782221403,2.078707941792485,2.5210516684823054,2.1850930690758874,-2.2580529614367935,-4.90786296644795,3.48783933027525,262.853379865879,218.615975128548,74.0016930701534,233.36177670765832,22.118702368665495,0.9894861274096911,0.07037093711051486,0.07729908100294547,0.06130761910677161,0.024178530971064482,0.9022273855292999,-0.45786296644794966,-0.03216066972475007,1.853379865878992,67.615975128548,-57.998306929846606,45.36177670765832,-78.8812976313345,-0.610513872590309,-0.07742906288948513,-0.04820091899705453,-0.0900923808932284,-0.10582146902893552,-0.8977726144707001
02_002581,2.006792367375483,6.462380880159685,2.0658768380142294,2.8100036126155974,3.208945025983019,1.8448880551279738,-2.145408582662551,-3.7663225506883,3.41127908997885,334.454692949657,214.778594850213,127.69860003955,254.67062755002766,59.83804904972199,1.2891221720211092,0.08493347627845844,0.09400333720045147,0.07299664055142345,0.10870528728982487,1.1531420686127625,0.6836774493117002,-0.10872091002114992,73.45469294965699,63.77859485021301,-4.301399960449999,66.67062755002766,-41.16195095027801,-0.31087782797889085,-0.06286652372154154,-0.03149666279954853,-0.07840335944857656,-0.021294712710175134,-0.6468579313872376
02_004629,2.7488085633358508,4.483836079462655,1.993775959829646,1.9354034574614607,3.140263172162437,2.5870578845134173,-1.347728251918491,-6.159024842181075,3.31643804660573,211.598261247855,161.762169550639,43.2681643834559,178.37420011637766,24.918045848608003,1.4402458397870532,0.10864140600465981,0.11945378324053224,0.09353081769424268,0.06587810370527514,1.3241866621835499,-1.7090248421810745,-0.20356195339426986,-49.40173875214501,10.762169550638987,-88.7318356165441,-9.625799883622335,-76.081954151392,-0.15975416021294686,-0.03915859399534018,-0.00604621675946776,-0.05786918230575733,-0.06412189629472487,-0.4758133378164502
02_002590,3.422378935901114,2.9137518577403347,1.8318000611518006,2.929675745297624,1.9950301737762652,2.25292550811772,-1.605730455472885,-4.40051113934075,3.58481866488284,181.801621969862,156.419721682686,54.6271087962126,164.88035511174465,12.690950143587997,0.9073661279952603,0.0615792027201038,0.06807501391644546,0.054602590788239605,0.008119042965395451,0.8020900121300252,0.049488860659249845,0.06481866488284016,-79.198378030138,5.419721682686003,-77.37289120378739,-23.11964488825535,-88.309049856412,-0.6926338720047398,-0.08622079727989618,-0.057424986083554536,-0.0967974092117604,-0.12188095703460455,-0.9979099878699749
02_002594,3.6478827149729542,4.822121394172921,1.8471955477554052,1.55947531171826,2.471344985301862,1.9141575642091957,-2.572594634906535,-4.642462498870675,3.3549710489988,194.000659648737,130.082689650589,79.7151686026859,151.38867964997166,31.958984999074005,1.4964026695791404,0.10542230955693505,0.11636779769134895,0.09353061522137059,0.060603317849319716,0.0005703483245618202,-0.19246249887067446,-0.16502895100119996,-66.99934035126299,-20.917310349410997,-52.28483139731409,-36.611320350028336,-69.041015000926,-0.10359733042085972,-0.04237769044306494,-0.009132202308651055,-0.05786938477862942,-0.06939668215068029,-1.7994296516754382
02_000554,3.2169294081432933,3.717410401661427,1.9435682144663007,0.9637515803638266,2.6724108555017305,3.361160344192682,-0.6186729339024242,-4.21316034473795,3.52734199056702,254.313851127961,206.573665800842,73.9172426332466,222.48706090988165,23.87009266355949,0.9014420340897118,0.06120507137934021,0.06728502403723959,0.052902117521514865,0.02787911458652559,0.8315648007123002,0.23683965526204975,0.007341990567019785,-6.686148872039013,55.57366580084201,-58.0827573667534,34.48706090988165,-77.12990733644051,-0.6985579659102883,-0.08659492862065978,-0.058214975962760415,-0.09849788247848515,-0.10212088541347442,-0.9684351992876998
02_004652,1.3518165657035706,4.583448187833448,2.1941055609861295,2.9534105787525027,2.925406511150354,1.6545698366771808,-3.8072606047382704,-4.616890376369975,3.49769223255698,391.11050392064,292.493217423696,133.154339391445,325.3656462560107,49.30864324847198,1.234704759047304,0.08108174565121624,0.08950790192741541,0.06985603291345027,0.06161857911368962,1.1332428007915873,-0.16689037636997472,-0.022307767443019877,130.11050392063999,141.49321742369602,1.1543393914450064,137.36564625601068,-51.69135675152802,-0.36529524095269617,-0.06671825434878374,-0.03599209807258459,-0.08154396708654973,-0.06838142088631038,-0.6667571992084127
02_004657,1.7526642589578758,5.945143594452629,2.0388604322092014,1.6596054598791368,2.4759467799041617,1.9440953966127021,-1.579377111767792,-2.87713887592755,3.48964158904327,297.156181500504,195.441199184594,129.975697619913,229.34619328989734,50.85749115795498,1.059852666016866,0.06638310456034326,0.0733526687160995,0.058321627625950945,0.06359708212789483,0.9380265107441874,1.5728611240724502,-0.030358410956730086,36.156181500503976,44.44119918459401,-2.0243023800869935,41.34619328989734,-50.14250884204502,-0.5401473339831342,-0.08141689543965673,-0.052147331283900505,-0.09307837237404906,-0.06640291787210517,-0.8619734892558126
02_000562,3.6306707292018507,3.6592883985337137,1.8113547322904655,2.762094512965356,2.005623348327668,2.220526628802226,-1.4272515588031238,-4.372554313345,3.49747789890074,217.406315976155,168.922696157328,85.5691353116578,185.08390276360367,24.241809909413504,1.246860236060968,0.08342458315121638,0.09248916547993886,0.07503342290092191,0.0255147623396752,1.1067724655326874,0.0774456866550004,-0.022522101099260006,-43.593684023844986,17.922696157328005,-46.4308646883422,-2.9160972363963253,-76.7581900905865,-0.3531397639390321,-0.0643754168487836,-0.033010834520061136,-0.0763665770990781,-0.1044852376603248,-0.6932275344673127
02_002612,1.4726005807218778,3.9907099046617507,2.1181033246164844,1.8780480249410412,2.525003867354553,2.167083214122226,-2.029871857029386,-4.41545064806155,3.48866251822276,284.138205758971,219.707159098414,98.8118149184134,241.18417465193298,32.215523330278515,1.151693774787816,0.07737512680828548,0.08545567677558136,0.06776367470842867,0.03731271002505032,1.048741795192325,0.0345493519384501,-0.03133748177724005,23.138205758971026,68.707159098414,-33.188185081586596,53.18417465193298,-68.78447666972149,-0.4483062252121841,-0.0704248731917145,-0.04004432322441864,-0.08363632529157133,-0.09268728997494968,-0.751258204807675
02_002614,2.4210228583756352,4.140676957488277,2.0233805358661283,0.9817928880052376,2.5983920652035937,2.2350754207853956,-2.742429246962261,-4.66935513999035,3.49391953701059,320.43126918234,244.852627213739,112.201780252934,270.0455078699393,37.78932098430049,1.242321986918455,0.08260937566489998,0.09123478787891107,0.07210974563914771,0.044743551487665734,0.01096874573141271,-0.21935513999035017,-0.026080462989409803,59.431269182339975,93.852627213739,-19.798219747066,82.04550786993929,-63.21067901569951,-0.3576780130815451,-0.0651906243351,-0.034265212121088934,-0.0792902543608523,-0.08525644851233427,-1.7890312542685873
02_004669,2.85091832100785,5.726230769610027,2.0373909053450454,0.9185049043235705,2.8838585106813617,1.7098457912346914,-4.602507066789206,-3.702343119580425,3.51646449640803,407.36709122859,275.669700348315,163.103045280916,319.56883064174,65.8486954401375,1.2436714220124827,0.07740552246621688,0.08561229374031229,0.06689381433054202,0.08549140364782026,1.1169587674735877,0.7476568804195751,-0.0035355035919701905,146.36709122859003,124.66970034831502,31.103045280916007,131.56883064174002,-35.151304559862496,-0.3563285779875174,-0.07039447753378311,-0.03988770625968771,-0.08450618566945799,-0.04450859635217974,-0.6830412325264124
