sim_id,p_NiNi_phi0,p_NiNi_gamma,p_NiNi_r0,d_Ni_rho0,d_Ni_beta,d_Ni_r0,e_Ni_latticetype,e_Ni_ecoh,e_Ni_B,e_Ni_a0,Ni_fcc.E_coh,Ni_fcc.a0,Ni_fcc.E_coh.err,Ni_fcc.a0.err
sim_id,param,param,param,param,param,param,param,param,param,param,qoi,qoi,err,err
15.0,3.11230481951,6.3939365433,2.489015869776647,2.1845945119,4.7124028902,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4849475633433,3.51699454256172,-0.03494756334329985,-0.003005457438280068
16.0,1.36575246782,2.1301515883,2.489015869776647,2.43993253345,3.90473692499,2.489015869776647,fcc,-4.45,188.0,3.52,-4705.53564354205,4.37821308733734,-4701.08564354205,0.8582130873373397
17.0,0.391689502188,3.70003510895,2.489015869776647,2.75931372544,3.12095332896,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45032373957965,3.51911598226687,-0.0003237395796498177,-0.0008840177331301824
19.0,0.395984954815,4.80329550913,2.489015869776647,1.2942865945,3.84670996423,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4513926592082,3.51925282087596,-0.0013926592082000866,-0.0007471791240400982
20.0,3.26183288551,5.10886181695,2.489015869776647,3.36487469293,3.7049073843,2.489015869776647,fcc,-4.45,188.0,3.52,-4.46123009788235,3.51960301662318,-0.011230097882349632,-0.000396983376819815
21.0,3.26837651777,5.34902687005,2.489015869776647,2.44762261913,2.59929057945,2.489015869776647,fcc,-4.45,188.0,3.52,-4.456193321875725,3.51806349271408,-0.006193321875724855,-0.0019365072859200971
22.0,0.551311191766,2.61987535211,2.489015869776647,1.72075338931,3.12039881171,2.489015869776647,fcc,-4.45,188.0,3.52,-5.91687037131555,11.0968274020487,-1.46687037131555,7.5768274020487
23.0,0.987333241172,3.40573703862,2.489015869776647,1.41797409392,3.81759282225,2.489015869776647,fcc,-4.45,188.0,3.52,-1190.4638452295276,9.23080781275527,-1186.0138452295275,5.71080781275527
24.0,2.23441000133,6.31452538315,2.489015869776647,3.22311968082,4.71875768374,2.489015869776647,fcc,-4.45,188.0,3.52,-4.474839294395625,3.51835933632611,-0.02483929439562438,-0.0016406636738901526
25.0,0.659406937686,2.26762410793,2.489015869776647,1.91449859768,2.6759656547,2.489015869776647,fcc,-4.45,188.0,3.52,-6.053448425073875,5.57562770736527,-1.603448425073875,2.0556277073652702
26.0,2.76753816978,5.42553795255,2.489015869776647,2.13030774081,2.74497113239,2.489015869776647,fcc,-4.45,188.0,3.52,-4.455611838082225,3.51808301759869,-0.005611838082224985,-0.0019169824013101078
27.0,2.60752050771,5.54625488889,2.489015869776647,1.74993164274,5.15434306829,2.489015869776647,fcc,-4.45,188.0,3.52,-4.48597603339055,3.52130945551926,-0.03597603339054967,0.0013094555192600943
28.0,1.95240765442,3.60703694444,2.489015869776647,2.44767193622,2.32124914023,2.489015869776647,fcc,-4.45,188.0,3.52,-4.450813150687325,3.51948307589093,-0.0008131506873247929,-0.0005169241090698939
30.0,3.5014628652,5.57085607133,2.489015869776647,1.82310149431,3.37350248723,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4607227625895,3.51948737845841,-0.010722762589499446,-0.0005126215415898194
31.0,1.20052566091,3.4962685667,2.489015869776647,2.19892632313,2.85830750899,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4505006312285,3.51944071850375,-0.0005006312284994152,-0.0005592814962498416
32.0,0.115643057728,5.27169849406,2.489015869776647,3.52830033636,2.03534896244,2.489015869776647,fcc,-4.45,188.0,3.52,-4.450235864770925,3.51847883467941,-0.00023586477092507607,-0.00152116532058999
33.0,0.700614906344,5.70941545589,2.489015869776647,1.88760370302,6.95108155208,2.489015869776647,fcc,-4.45,188.0,3.52,-9051406.8118209,3.5551670124074,-9051402.3618209,0.035167012407399945
35.0,1.04335081481,6.80149347209,2.489015869776647,2.45531518675,4.0415592109,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45731358802005,3.51815234808166,-0.007313588020049444,-0.0018476519183399098
36.0,3.70230874246,4.15848666671,2.489015869776647,2.70021923643,2.13754151906,2.489015869776647,fcc,-4.45,188.0,3.52,-4.453646178824825,3.51947781791749,-0.003646178824824986,-0.000522182082510092
37.0,1.61807926795,2.44253772832,2.489015869776647,3.75268619593,5.64506186073,2.489015869776647,fcc,-4.45,188.0,3.52,-139261.83068887226,1.98794039951203,-139257.38068887225,-1.53205960048797
39.0,1.87978511877,2.40096262026,2.489015869776647,3.1128384331,2.44031013359,2.489015869776647,fcc,-4.45,188.0,3.52,-4.924666229206025,5.42612076878851,-0.47466622920602486,1.9061207687885102
40.0,0.646436524067,5.6492008706,2.489015869776647,1.75654005738,3.08375880214,2.489015869776647,fcc,-4.45,188.0,3.52,-4.451671330340825,3.51931933090411,-0.0016713303408248947,-0.0006806690958898187
42.0,3.34474365359,5.05362790925,2.489015869776647,3.95544541246,4.1324444007,2.489015869776647,fcc,-4.45,188.0,3.52,-4.46660812952735,3.52090907392895,-0.01660812952734947,0.0009090739289501215
43.0,1.61007431041,6.93264855381,2.489015869776647,3.66688933191,4.6253645739,2.489015869776647,fcc,-4.45,188.0,3.52,-4.468563817861975,3.51692880327523,-0.01856381786197492,-0.0030711967247700755
44.0,0.597150963961,6.19182837359,2.489015869776647,1.99720657783,4.18756586156,2.489015869776647,fcc,-4.45,188.0,3.52,-4.454148058706275,3.51834449840175,-0.004148058706275215,-0.0016555015982500088
46.0,2.29697381382,3.18180056992,2.489015869776647,3.82604035525,3.69029816295,2.489015869776647,fcc,-4.45,188.0,3.52,-9754.867434745474,4.34765371616271,-9750.417434745474,0.8276537161627098
48.0,3.54013908166,4.89962522445,2.489015869776647,2.13089823087,2.01115881054,2.489015869776647,fcc,-4.45,188.0,3.52,-4.456189676039975,3.51799457860558,-0.006189676039975112,-0.0020054213944198374
49.0,0.778879763895,2.83435172614,2.489015869776647,2.33296110863,3.43268783554,2.489015869776647,fcc,-4.45,188.0,3.52,-7.523783063717625,5.430409683358,-3.0737830637176247,1.9104096833579995
50.0,0.457796929211,2.58343538385,2.489015869776647,1.40278702196,6.07720816092,2.489015869776647,fcc,-4.45,188.0,3.52,-8.276263729507125,5.65832897999213,-3.826263729507125,2.13832897999213
51.0,2.24562311078,6.09559943305,2.489015869776647,1.194609281,5.5425148315,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4979748040812,3.5203010065681,-0.04797480408119981,0.00030100656810017057
52.0,2.81847251993,6.02745024627,2.489015869776647,1.16943540269,3.67685823511,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4624344637181,3.51814502887504,-0.012434463718100197,-0.0018549711249598033
55.0,1.48738709236,5.16661916758,2.489015869776647,3.87756077984,4.53507688139,2.489015869776647,fcc,-4.45,188.0,3.52,-4.460939456181125,3.51974536462483,-0.010939456181124463,-0.00025463537517023127
56.0,3.17433687776,6.82615623403,2.489015869776647,3.79299624825,5.26322973745,2.489015869776647,fcc,-4.45,188.0,3.52,-4.510959913650925,3.51547268485898,-0.060959913650925124,-0.004527315141019894
57.0,3.96107927044,3.83134426307,2.489015869776647,1.2838558399,3.53040868515,2.489015869776647,fcc,-4.45,188.0,3.52,-4.456236663156725,3.52116818655767,-0.006236663156724553,0.0011681865576700368
58.0,1.15556814154,3.70308634755,2.489015869776647,3.27296383095,2.91248962675,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4507430127135,3.51944832558104,-0.0007430127134995246,-0.0005516744189599798
59.0,1.08139570029,2.06228243373,2.489015869776647,3.97958724961,2.83495856922,2.489015869776647,fcc,-4.45,188.0,3.52,-105.1128244339865,11.6170199255052,-100.6628244339865,8.0970199255052
60.0,0.0965171890526,3.24882920655,2.489015869776647,1.00787701725,5.78087438781,2.489015869776647,fcc,-4.45,188.0,3.52,-4.89346838051065,5.77124484279718,-0.44346838051064985,2.25124484279718
62.0,1.53469498286,5.49525798586,2.489015869776647,2.16240482026,2.40616205024,2.489015869776647,fcc,-4.45,188.0,3.52,-4.453072451534525,3.51806804009401,-0.003072451534524845,-0.0019319599059901549
64.0,0.63832715324,3.11848113604,2.489015869776647,3.34577579521,6.41601629486,2.489015869776647,fcc,-4.45,188.0,3.52,-250992.4696760625,2.18047682055298,-250988.01967606248,-1.3395231794470202
65.0,1.44597942984,4.94204850497,2.489015869776647,1.55938699076,4.77989541353,2.489015869776647,fcc,-4.45,188.0,3.52,-4.462491693187825,3.52017621125133,-0.01249169318782517,0.00017621125132993853
66.0,3.46562506255,6.65188932554,2.489015869776647,1.59738953177,6.06263305288,2.489015869776647,fcc,-4.45,188.0,3.52,-4.575904641511625,3.51833882248655,-0.1259046415116245,-0.001661177513450074
67.0,1.69468048368,6.09200065327,2.489015869776647,2.55648652207,2.49816250871,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4542185629175,3.51802910806408,-0.004218562917500002,-0.0019708919359198163
69.0,1.60509290854,3.8190006458,2.489015869776647,2.30552903925,4.28709995221,2.489015869776647,fcc,-4.45,188.0,3.52,-28294.01386115825,4.10932472034956,-28289.56386115825,0.5893247203495604
70.0,1.65824028157,5.1583922387,2.489015869776647,2.82403050222,4.43996335,2.489015869776647,fcc,-4.45,188.0,3.52,-4.46117995229795,3.51975091531274,-0.011179952297950102,-0.0002490846872600372
71.0,0.542882407757,6.34673987206,2.489015869776647,1.15219390375,3.3884237707,2.489015869776647,fcc,-4.45,188.0,3.52,-4.452102976555825,3.51821459190839,-0.002102976555824476,-0.0017854080916102077
72.0,3.71985364684,6.96075803445,2.489015869776647,1.01646423333,2.33946012032,2.489015869776647,fcc,-4.45,188.0,3.52,-4.462054040282975,3.51522316069893,-0.012054040282975187,-0.0047768393010700905
73.0,3.79670932704,2.69038606684,2.489015869776647,2.42631952969,2.1534355771,2.489015869776647,fcc,-4.45,188.0,3.52,-4.448615624530525,3.52073592942231,0.0013843754694748966,0.0007359294223099333
74.0,1.42977492323,4.59904800802,2.489015869776647,3.06983602764,6.49619053496,2.489015869776647,fcc,-4.45,188.0,3.52,-3811911.2177207,2.15995646599509,-3811906.7677207,-1.3600435340049102
75.0,2.39930729396,6.77388379904,2.489015869776647,1.79588858278,6.75722045829,2.489015869776647,fcc,-4.45,188.0,3.52,-4.608948215969025,3.52393971818538,-0.15894821596902453,0.00393971818537997
77.0,1.49617345267,3.76579814925,2.489015869776647,2.65961897241,3.98007829431,2.489015869776647,fcc,-4.45,188.0,3.52,-1944.564097097845,4.1986210513014,-1940.114097097845,0.6786210513013997
0.0,2.62852356465,2.87958136839,2.489015869776647,1.83775197905,4.17612260523,2.489015869776647,fcc,-4.45,188.0,3.52,-34505.288879424,3.54819645206458,-34500.838879424,0.02819645206457988
1.0,0.441704188757,2.57690593731,2.489015869776647,1.34428320573,2.98879931736,2.489015869776647,fcc,-4.45,188.0,3.52,-5.38502187947785,11.0870899828284,-0.9350218794778495,7.567089982828401
3.0,0.555715964409,4.99188870234,2.489015869776647,1.27546556212,5.48335411071,2.489015869776647,fcc,-4.45,188.0,3.52,-60682.3323771685,3.05254252858354,-60677.882377168506,-0.4674574714164601
4.0,2.40820261316,2.89687872505,2.489015869776647,1.85906702012,2.4242600953,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4494217922053,3.51966444062837,0.0005782077947005249,-0.00033555937163010086
5.0,0.160740384353,2.54574713582,2.489015869776647,3.25641786307,2.99843578721,2.489015869776647,fcc,-4.45,188.0,3.52,-4.774733525423325,5.61533087504736,-0.32473352542332456,2.09533087504736
6.0,0.217800394825,6.57230376636,2.489015869776647,1.17687964889,3.65501991711,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45107778829415,3.51837300907728,-0.0010777882941495065,-0.0016269909227202284
7.0,0.591517471412,3.1972693513,2.489015869776647,3.71993980061,5.1077424051,2.489015869776647,fcc,-4.45,188.0,3.52,-30016.41994513,3.33084843210815,-30011.96994513,-0.18915156789184984
8.0,0.098149583267,3.75817307146,2.489015869776647,1.74608377184,2.61313061352,2.489015869776647,fcc,-4.45,188.0,3.52,-4.450053395670325,3.51888676711283,-5.339567032525139e-05,-0.0011132328871701347
9.0,2.12405948925,5.46298060381,2.489015869776647,2.31428565184,2.80105746832,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45445960035005,3.51941770792345,-0.004459600350049442,-0.0005822920765501394
10.0,1.58131166315,6.67868209114,2.489015869776647,2.32835887501,4.15503207781,2.489015869776647,fcc,-4.45,188.0,3.52,-4.461845370414875,3.5181983830265,-0.011845370414874878,-0.0018016169735002308
11.0,2.25635524934,4.63682133443,2.489015869776647,3.18409739195,3.48728206365,2.489015869776647,fcc,-4.45,188.0,3.52,-4.455313967933075,3.5195905115522,-0.005313967933075148,-0.00040948844779986615
12.0,2.82567120877,5.58894635637,2.489015869776647,2.97380147366,2.83127037224,2.489015869776647,fcc,-4.45,188.0,3.52,-4.456307426235775,3.51807339355937,-0.006307426235775182,-0.0019266064406298078
13.0,0.614652351142,3.57805615896,2.489015869776647,1.73393908419,2.95349613185,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4503424057791,3.51923355172248,-0.0003424057790999413,-0.0007664482775200376
16.0,1.24741175558,5.25784248081,2.489015869776647,1.80367318145,2.157645824,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4523953634781,3.51807205793618,-0.0023953634780999877,-0.0019279420638200762
17.0,0.477592761679,5.1085604839,2.489015869776647,3.5900372718,3.78850515925,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45176884943575,3.51931880411618,-0.0017688494357495088,-0.000681195883819985
18.0,2.95943233371,3.1681837789,2.489015869776647,3.14382778476,3.17532429651,2.489015869776647,fcc,-4.45,188.0,3.52,-4.55105548594425,10.7148504395327,-0.10105548594424985,7.194850439532701
19.0,3.69257298924,6.01456258214,2.489015869776647,3.57168118525,2.32808290766,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45906768651275,3.51666973613761,-0.009067686512749695,-0.0033302638623902148
20.0,0.532661663222,2.96070548721,2.489015869776647,1.93449190818,5.74185570461,2.489015869776647,fcc,-4.45,188.0,3.52,-14851.314004415275,3.34918824188513,-14846.864004415274,-0.17081175811487004
21.0,0.0706384926353,3.02850170474,2.489015869776647,1.59390427636,2.36119268626,2.489015869776647,fcc,-4.45,188.0,3.52,-4.449991792098325,3.51882033454167,8.2079016747727e-06,-0.001179665458329815
23.0,2.01624179612,2.2741804618,2.489015869776647,2.7849199587,3.90010856542,2.489015869776647,fcc,-4.45,188.0,3.52,-9740.320868830924,3.77913668149854,-9735.870868830923,0.2591366814985401
24.0,2.46216684773,4.7378795486,2.489015869776647,1.70111347481,2.40725119699,2.489015869776647,fcc,-4.45,188.0,3.52,-4.453377381377,3.51944286714496,-0.003377381376999722,-0.000557132855039999
25.0,1.19779778523,3.14175747457,2.489015869776647,3.90320234916,2.1151594897,2.489015869776647,fcc,-4.45,188.0,3.52,-4.450090266439725,3.51937986349583,-9.026643972465109e-05,-0.0006201365041698104
26.0,3.334709747,3.84573918584,2.489015869776647,1.65638184645,3.90376260622,2.489015869776647,fcc,-4.45,188.0,3.52,-5.592504092555675,10.1853550264232,-1.1425040925556749,6.6653550264231995
27.0,1.50174969732,5.05838152479,2.489015869776647,1.07961613797,6.32063577075,2.489015869776647,fcc,-4.45,188.0,3.52,-4106431.782014025,2.77917768294879,-4106427.3320140247,-0.7408223170512098
29.0,1.00131711841,2.67388737091,2.489015869776647,3.3316643562,6.37522776274,2.489015869776647,fcc,-4.45,188.0,3.52,-266015.440457185,1.93686116035355,-266010.99045718496,-1.58313883964645
30.0,1.96699608638,2.027600695,2.489015869776647,3.54467760238,5.83422154825,2.489015869776647,fcc,-4.45,188.0,3.52,-150706.90066570524,1.94634000953492,-150702.45066570523,-1.57365999046508
31.0,2.81735229962,2.40953088966,2.489015869776647,3.84577857806,2.56840533388,2.489015869776647,fcc,-4.45,188.0,3.52,-72.863647789167,11.5876953534987,-68.413647789167,8.067695353498701
32.0,1.43933158119,4.17047072008,2.489015869776647,1.07109294127,3.1490984388,2.489015869776647,fcc,-4.45,188.0,3.52,-4.451889052510325,3.51949110494359,-0.0018890525103252287,-0.0005088950564098305
35.0,2.66119448995,6.60124444594,2.489015869776647,1.89072347826,3.8111482928,2.489015869776647,fcc,-4.45,188.0,3.52,-4.464941013631775,3.51807748985116,-0.014941013631775135,-0.0019225101488400398
36.0,0.720310646549,6.50779189034,2.489015869776647,3.88922243494,2.44043212148,2.489015869776647,fcc,-4.45,188.0,3.52,-4.452038088160225,3.51806658148268,-0.0020380881602246603,-0.0019334185173200957
37.0,2.71918118746,4.1916159293,2.489015869776647,2.37587567182,2.2107042282,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4526404652408,3.51944821375671,-0.002640465240800083,-0.0005517862432902199
38.0,0.927995185497,4.46974698976,2.489015869776647,2.28111208855,4.23363181376,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4541987425932,3.5196637903865,-0.004198742593199967,-0.0003362096135002268
39.0,1.52161069954,3.91219455158,2.489015869776647,3.58951327721,4.83072863429,2.489015869776647,fcc,-4.45,188.0,3.52,-115541.32567972825,1.71903230848287,-115536.87567972825,-1.80096769151713
40.0,0.515507893315,5.29995048957,2.489015869776647,2.35578963616,2.16251430308,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45100533912465,3.51818802601889,-0.001005339124649396,-0.0018119739811099933
41.0,2.70072895388,6.62175721664,2.489015869776647,1.35012438025,6.82675307084,2.489015869776647,fcc,-4.45,188.0,3.52,-17097298.89969955,2.13676404717433,-17097294.44969955,-1.38323595282567
42.0,2.81192043623,6.03872061365,2.489015869776647,3.33415599263,2.64766006361,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45698996616355,3.51801339151514,-0.0069899661635499655,-0.0019866084848598753
43.0,0.411314190134,4.29139325803,2.489015869776647,1.98990510678,2.42545947156,2.489015869776647,fcc,-4.45,188.0,3.52,-4.450407246754475,3.51916870167607,-0.0004072467544746772,-0.0008312983239298077
44.0,1.72740546389,3.50043120359,2.489015869776647,3.96517188918,3.40654362842,2.489015869776647,fcc,-4.45,188.0,3.52,-4.451724209823075,3.51992845353496,-0.0017242098230747516,-7.154646504003992e-05
45.0,3.9101439394,5.27827591046,2.489015869776647,1.26697470594,3.221699892,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4596671813431,3.5195015508621,-0.009667181343099962,-0.0004984491379000922
47.0,3.44340614261,6.26945657084,2.489015869776647,2.33902318207,2.72554072198,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45937628943445,3.51801127538826,-0.009376289434450236,-0.0019887246117398227
49.0,0.829351568353,4.40267797359,2.489015869776647,1.89242470164,6.83414021833,2.489015869776647,fcc,-4.45,188.0,3.52,-3085125.94393025,2.15014564733103,-3085121.49393025,-1.3698543526689702
50.0,2.23865770825,4.51113527146,2.489015869776647,3.75245410046,2.51811325147,2.489015869776647,fcc,-4.45,188.0,3.52,-4.452639687565775,3.51945097702992,-0.0026396875657752616,-0.0005490229700799709
51.0,1.14583660593,6.04647710874,2.489015869776647,3.94384076243,5.11083783833,2.489015869776647,fcc,-4.45,188.0,3.52,-4.466839878685925,3.51957386430138,-0.01683987868592496,-0.00042613569861993383
53.0,0.826738171435,3.65272078125,2.489015869776647,2.14221134292,5.05339590653,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45624765556285,3.52078821264856,-0.006247655562849452,0.0007882126485601049
54.0,0.245256277075,4.06709649916,2.489015869776647,3.27305614135,5.165327714,2.489015869776647,fcc,-4.45,188.0,3.52,-5.354446890550475,5.36198918762352,-0.9044468905504752,1.8419891876235197
56.0,3.17876639548,2.47700281054,2.489015869776647,2.22237792922,3.17504191057,2.489015869776647,fcc,-4.45,188.0,3.52,-4273.2444992433,4.65131180011091,-4268.7944992433,1.1313118001109097
57.0,2.92614179162,4.9977197919,2.489015869776647,2.51947747938,2.46378164557,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4546346816628,3.518081763107,-0.004634681662800233,-0.0019182368930001914
58.0,3.60212287579,6.91503488859,2.489015869776647,3.82632175949,4.32190651619,2.489015869776647,fcc,-4.45,188.0,3.52,-4.482342584566375,3.51680164717803,-0.03234258456637473,-0.0031983528219701185
59.0,0.665428901239,3.19481063547,2.489015869776647,3.26535387265,5.71182795372,2.489015869776647,fcc,-4.45,188.0,3.52,-100250.3727938165,2.43554928579361,-100245.9227938165,-1.08445071420639
60.0,2.00677314727,4.55128029709,2.489015869776647,2.46812888196,3.38569460338,2.489015869776647,fcc,-4.45,188.0,3.52,-4.454131992532175,3.51956434177399,-0.0041319925321747775,-0.00043565822601010495
61.0,0.379815634087,4.94773445143,2.489015869776647,3.61713140356,6.82868544269,2.489015869776647,fcc,-4.45,188.0,3.52,-2072546.3860694775,3.00989362122399,-2072541.9360694776,-0.5101063787760101
62.0,1.30662835831,2.35145375487,2.489015869776647,2.9436622184,3.20319889855,2.489015869776647,fcc,-4.45,188.0,3.52,-1282.7779436951926,4.64660560306905,-1278.3279436951925,1.1266056030690499
63.0,2.57122628665,5.5561903588,2.489015869776647,2.02574562876,2.4645680283,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4552646095586,3.51803740836751,-0.005264609558599531,-0.0019625916324899073
64.0,2.21779958621,4.98823517991,2.489015869776647,1.72505902141,2.90339037363,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45395098877445,3.51944927668403,-0.003950988774449549,-0.0005507233159698366
65.0,2.80434844801,4.25995876028,2.489015869776647,2.6936861366,4.22825587427,2.489015869776647,fcc,-4.45,188.0,3.52,-4.46171737168575,3.52128174946852,-0.011717371685749711,0.0012817494685197772
66.0,0.828254255476,6.53024623732,2.489015869776647,1.18910291946,5.54141966097,2.489015869776647,fcc,-4.45,188.0,3.52,-4.46907617251195,3.51884417469181,-0.019076172511949707,-0.0011558253081900283
68.0,2.39573617366,2.08911123877,2.489015869776647,3.35812816574,6.64268032918,2.489015869776647,fcc,-4.45,188.0,3.52,-719933.7127850025,1.49647326755099,-719929.2627850026,-2.0235267324490103
70.0,3.34289501242,4.94903216484,2.489015869776647,2.97103120688,2.74681052865,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4554394140049,3.51946991741615,-0.0054394140048996675,-0.0005300825838499001
71.0,1.87521436131,3.4598500335,2.489015869776647,3.80045201484,2.77193676551,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45063415249935,3.51957212594631,-0.0006341524993498382,-0.00042787405369004716
72.0,2.33800093214,5.77712141867,2.489015869776647,1.19581734143,3.47192085321,2.489015869776647,fcc,-4.45,188.0,3.52,-4.458215873888625,3.51815696602677,-0.008215873888624436,-0.001843033973230046
73.0,1.0414072051,5.26770284428,2.489015869776647,2.74287500447,4.07676000852,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45523206099435,3.51951873386159,-0.0052320609943494745,-0.0004812661384101524
74.0,1.03045439325,2.43116809848,2.489015869776647,1.94477380673,5.29520070924,2.489015869776647,fcc,-4.45,188.0,3.52,-37896.7141162585,2.59914215185745,-37892.264116258506,-0.9208578481425502
75.0,2.0868843652,2.99684392685,2.489015869776647,2.80354507484,4.6866190309,2.489015869776647,fcc,-4.45,188.0,3.52,-71851.9240795815,2.72934751328561,-71847.4740795815,-0.7906524867143898
77.0,2.77751263168,6.52167076347,2.489015869776647,3.12835681357,2.51600762606,2.489015869776647,fcc,-4.45,188.0,3.52,-4.457903670050925,3.51666234541217,-0.007903670050924738,-0.0033376545878298636
0.0,0.559807576837,3.41611606854,2.489015869776647,3.49889055135,5.92664183901,2.489015869776647,fcc,-4.45,188.0,3.52,-143886.97958289576,3.64284007639147,-143882.52958289575,0.1228400763914701
1.0,0.30917169251,6.07299393338,2.489015869776647,1.92089839029,3.08839351512,2.489015869776647,fcc,-4.45,188.0,3.52,-4.450919289156,3.51830239598798,-0.000919289156000147,-0.0016976040120200153
4.0,1.05767365395,2.94945809287,2.489015869776647,2.79509486033,5.13001293329,2.489015869776647,fcc,-4.45,188.0,3.52,-59815.023841856,2.63860160187366,-59810.573841856,-0.8813983981263398
7.0,0.137315073436,6.14447209418,2.489015869776647,2.20163004895,3.16706917167,2.489015869776647,fcc,-4.45,188.0,3.52,-4.450435947506575,3.51846121875233,-0.00043594750657494075,-0.0015387812476701512
8.0,2.50451424726,6.61351742926,2.489015869776647,1.75994381715,3.61288746706,2.489015869776647,fcc,-4.45,188.0,3.52,-4.462145108322825,3.51807958593802,-0.012145108322824782,-0.0019204140619799581
9.0,2.62593595788,5.578947809,2.489015869776647,3.00335411236,3.72446648499,2.489015869776647,fcc,-4.45,188.0,3.52,-4.460646563979025,3.5195022979189,-0.010646563979024748,-0.0004977020811001154
10.0,1.0720115686,3.99753135006,2.489015869776647,3.33971353935,5.0931981604,2.489015869776647,fcc,-4.45,188.0,3.52,-139760.48542712975,2.94692307297352,-139756.03542712974,-0.5730769270264799
14.0,2.63402939786,6.20962220772,2.489015869776647,2.75791915495,6.19154566168,2.489015869776647,fcc,-4.45,188.0,3.52,-4.54917019423505,3.52314620733039,-0.09917019423505025,0.0031462073303898386
15.0,0.863155096396,6.34905483303,2.489015869776647,3.36281435623,3.60954174468,2.489015869776647,fcc,-4.45,188.0,3.52,-4.453920697169975,3.51818084721687,-0.003920697169975007,-0.0018191527831299403
18.0,3.00162304714,3.51650019987,2.489015869776647,1.37759799205,3.22702085586,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4523184833851,3.52081476105394,-0.0023184833850997677,0.0008147610539399608
19.0,2.15853890976,4.96472777852,2.489015869776647,1.72518733148,3.79032183392,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45763428682785,3.51962352350767,-0.007634286827849834,-0.0003764764923301911
20.0,3.41420922539,6.92823964849,2.489015869776647,3.49266628473,2.1125296209,2.489015869776647,fcc,-4.45,188.0,3.52,-4.461604500908425,3.51382610483835,-0.01160450090842513,-0.0061738951616501225
21.0,2.50510668016,2.64473104458,2.489015869776647,2.98669474571,2.62391631916,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4488535573855,3.52023183124841,0.0011464426145000317,0.00023183124840997493
22.0,0.616423640824,5.80477214684,2.489015869776647,2.79748642259,2.52257086977,2.489015869776647,fcc,-4.45,188.0,3.52,-4.451388807622225,3.51815164747614,-0.001388807622224597,-0.001848352523860175
23.0,3.9998529843,2.93639689389,2.489015869776647,1.94136195634,3.11652195468,2.489015869776647,fcc,-4.45,188.0,3.52,-1979.16711392844,4.66550682272989,-1974.7171139284399,1.1455068227298901
24.0,3.20100141487,2.9798553531,2.489015869776647,1.93848715043,2.16307687852,2.489015869776647,fcc,-4.45,188.0,3.52,-4.44968537772785,3.51960293295377,0.0003146222721497338,-0.000397067046229882
25.0,1.33070961869,3.04186787149,2.489015869776647,2.82651744546,2.34460896176,2.489015869776647,fcc,-4.45,188.0,3.52,-4.449868701949325,3.51942411359127,0.00013129805067535472,-0.0005758864087299642
26.0,2.18836249868,5.65196422936,2.489015869776647,1.221154391,3.44270604354,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45724265677255,3.51945584883212,-0.007242656772549871,-0.0005441511678800914
27.0,3.98399111223,6.68693222833,2.489015869776647,1.9069136913,5.32011456728,2.489015869776647,fcc,-4.45,188.0,3.52,-4.52837019510755,3.51561160112904,-0.07837019510755017,-0.004388398870959875
29.0,0.210263149326,6.09919284188,2.489015869776647,2.80272396963,6.43055943478,2.489015869776647,fcc,-4.45,188.0,3.52,-4.6411076840989,5.86982338561836,-0.1911076840988999,2.3498233856183597
30.0,0.124044673282,2.86022188105,2.489015869776647,2.16253452703,3.08046926946,2.489015869776647,fcc,-4.45,188.0,3.52,-4.57687895785755,10.9184043299482,-0.1268789578575502,7.3984043299482
