sim_id,p_NiNi_phi0,p_NiNi_gamma,p_NiNi_r0,d_Ni_rho0,d_Ni_beta,d_Ni_r0,e_Ni_latticetype,e_Ni_ecoh,e_Ni_B,e_Ni_a0,Ni_fcc.E_coh,Ni_fcc.a0,Ni_fcc.E_coh.err,Ni_fcc.a0.err
1006195.0,1.8558264261952453,5.417077598867251,2.489015869776647,2.6804309291499173,4.960607323203336,2.489015869776647,fcc,-4.45,188.0,3.52,-4.47106063990475,3.52006988020831,-0.021060639904749934,6.988020831011355e-05
1002983.0,1.4072053930185155,5.56840096134406,2.489015869776647,2.2544482208857315,5.228277172539014,2.489015869776647,fcc,-4.45,188.0,3.52,-4.470782016946775,3.52003040233477,-0.020782016946775173,3.0402334770140982e-05
1008570.0,4.120764514714829,5.2075821078268,2.489015869776647,2.4460411066594108,3.9776697342149743,2.489015869776647,fcc,-4.45,188.0,3.52,-4.468637697214475,3.52090861332445,-0.018637697214474613,0.0009086133244498029
1007531.0,1.4577470843767582,5.673830053802982,2.489015869776647,2.0132171798971066,5.153843307479659,2.489015869776647,fcc,-4.45,188.0,3.52,-4.470640783763025,3.52000570088438,-0.020640783763024473,5.700884380122062e-06
4150.0,1.1467628657043833,5.640729601130516,2.489015869776647,1.5524040589496853,5.529652664088166,2.489015869776647,fcc,-4.45,188.0,3.52,-4.472236451603525,3.52056793827103,-0.02223645160352472,0.0005679382710299663
2789.0,2.2076399476898483,5.295702270674809,2.489015869776647,1.479249647594722,4.796503203189548,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4711170044363,3.52002311305472,-0.021117004436299602,2.3113054719914317e-05
1005934.0,3.787660754444552,5.089317262085413,2.489015869776647,2.046015613746761,4.105118583723435,2.489015869776647,fcc,-4.45,188.0,3.52,-4.46854445314475,3.52093780871049,-0.018544453144749617,0.0009378087104900956
1003841.0,3.286058965930982,4.708440921818857,2.489015869776647,2.0355170017842363,4.370146269261009,2.489015869776647,fcc,-4.45,188.0,3.52,-4.468310831710625,3.52115790446326,-0.01831083171062442,0.0011579044632599178
4611.0,2.6412585573381215,4.767211321933427,2.489015869776647,3.070815514413915,4.58780335466813,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4683042551981,3.52116360894543,-0.01830425519809964,0.0011636089454301057
2492.0,3.900489976991235,4.75057864684516,2.489015869776647,2.860433924733349,4.45728048615787,2.489015869776647,fcc,-4.45,188.0,3.52,-4.47386951460445,3.52234072164115,-0.02386951460445008,0.0023407216411501786
5965.0,1.0200048453731065,6.16719205545473,2.489015869776647,1.3565785036023579,5.4754680792716695,2.489015869776647,fcc,-4.45,188.0,3.52,-4.470859979143175,3.51994613570798,-0.020859979143175167,-5.3864292020033844e-05
1009098.0,0.4654125927324739,6.497009377628521,2.489015869776647,2.9888667567894682,6.24660438173206,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4692384731527,3.52036530482446,-0.019238473152699775,0.00036530482445984447
1005961.0,1.7450032565204567,5.47628623365092,2.489015869776647,2.0922201752988427,5.047751510967067,2.489015869776647,fcc,-4.45,188.0,3.52,-4.471634471108475,3.5201457403561,-0.021634471108474607,0.0001457403560998216
1007208.0,1.8357749095534701,5.434219201506937,2.489015869776647,1.824140479855516,4.966437192919165,2.489015869776647,fcc,-4.45,188.0,3.52,-4.471018272834375,3.51993697539674,-0.021018272834374407,-6.302460325979808e-05
1007353.0,3.155517585245666,4.499721590007557,2.489015869776647,2.2175521077422857,4.450412728912015,2.489015869776647,fcc,-4.45,188.0,3.52,-4.46776936770465,3.52173806449374,-0.017769367704650207,0.0017380644937401435
1006457.0,0.9606877537705427,5.991508416605725,2.489015869776647,2.186599925161064,5.5989235293217305,2.489015869776647,fcc,-4.45,188.0,3.52,-4.471119753031475,3.51993156502747,-0.021119753031475064,-6.843497253017361e-05
1006375.0,1.9497732695607954,5.538887340732116,2.489015869776647,1.6306949084348636,4.860381539921447,2.489015869776647,fcc,-4.45,188.0,3.52,-4.470840116129525,3.51988534799641,-0.02084011612952441,-0.00011465200359017658
5170.0,3.636174581513248,5.093107737454629,2.489015869776647,1.735652399309812,4.384959744064026,2.489015869776647,fcc,-4.45,188.0,3.52,-4.472940403830825,3.52106806103993,-0.022940403830824962,0.0010680610399300683
7172.0,2.115816068627258,5.313085828778687,2.489015869776647,1.4125021842699268,4.848256644974056,2.489015869776647,fcc,-4.45,188.0,3.52,-4.47126324294245,3.51995505336284,-0.021263242942449523,-4.494663716014813e-05
1001140.0,2.043524608427202,5.443465406779723,2.489015869776647,1.5224614985072957,4.828617212567833,2.489015869776647,fcc,-4.45,188.0,3.52,-4.470800317484675,3.51986607795027,-0.02080031748467448,-0.0001339220497298399
4160.0,2.0501108941655524,5.352433141395924,2.489015869776647,2.7749609735581147,4.880437264308775,2.489015869776647,fcc,-4.45,188.0,3.52,-4.471383391218575,3.51998367304744,-0.02138339121857502,-1.632695256015282e-05
3188.0,1.9904527856039769,4.975645364702814,2.489015869776647,2.863284659581711,4.840938256870404,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4683192514546,3.52101289195046,-0.018319251454600227,0.0010128919504599487
1004133.0,0.8055433353140484,6.215108591971549,2.489015869776647,1.1815805532156818,5.703705429636052,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4701357407674,3.51986056691065,-0.0201357407674001,-0.0001394330893500495
6164.0,2.230591993028302,5.419999121836887,2.489015869776647,2.83415066385502,4.723293034881971,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4706024570675,3.51980535170364,-0.020602457067499635,-0.0001946482963601781
1006112.0,0.7976161551232543,6.2764295956527585,2.489015869776647,2.5059763657578515,5.725924672656124,2.489015869776647,fcc,-4.45,188.0,3.52,-4.470531300466375,3.5198031524101,-0.020531300466374525,-0.0001968475898999067
1004826.0,1.4824185332252822,5.564494905570941,2.489015869776647,1.6738202127382282,5.227586950004159,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4718626225255,3.52012611936991,-0.021862622525500086,0.0001261193699098051
1004699.0,0.5730551191462181,6.554295106014949,2.489015869776647,0.9244642040198271,6.128619184860615,2.489015869776647,fcc,-4.45,188.0,3.52,-4.47165802786995,3.52001327412673,-0.021658027869949414,1.3274126729800884e-05
3159.0,0.4717301902364912,6.751791674992076,2.489015869776647,1.63790662299385,6.344479167928439,2.489015869776647,fcc,-4.45,188.0,3.52,-4.472034539564075,3.52021732758806,-0.022034539564074862,0.00021732758805992347
1000317.0,0.9746908664836926,6.056052964897676,2.489015869776647,2.290208426552299,5.584690320402511,2.489015869776647,fcc,-4.45,188.0,3.52,-4.471421637876125,3.5199062132501,-0.0214216378761245,-9.378674990001556e-05
1003666.0,0.44571113590176886,6.935090026577569,2.489015869776647,2.122685790076614,6.331109503137991,2.489015869776647,fcc,-4.45,188.0,3.52,-4.471172988278725,3.51982373232416,-0.021172988278724603,-0.00017626767583989178
4849.0,2.105525574191383,5.585245150679321,2.489015869776647,1.3916367181172897,4.725899686245709,2.489015869776647,fcc,-4.45,188.0,3.52,-4.47023877229275,3.51978681225279,-0.02023877229274973,-0.0002131877472097976
1009255.0,3.6108867483280904,4.891659507672508,2.489015869776647,1.9828920795070968,4.282480002753425,2.489015869776647,fcc,-4.45,188.0,3.52,-4.469595728484225,3.51998975878617,-0.01959572848422475,-1.0241213829864648e-05
1004081.0,0.8789425598084913,6.1577602925198365,2.489015869776647,3.5737695707628623,5.703199311438769,2.489015869776647,fcc,-4.45,188.0,3.52,-4.47173993193445,3.52001602853244,-0.021739931934449785,1.6028532439982257e-05
4574.0,1.6560212393118214,5.381807494945476,2.489015869776647,2.5243151801057993,5.181369915905317,2.489015869776647,fcc,-4.45,188.0,3.52,-4.472579214073,3.52056564038338,-0.022579214072999676,0.0005656403833800283
5548.0,2.465152184067974,5.3823981371194485,2.489015869776647,1.885696774623346,4.589878782543815,2.489015869776647,fcc,-4.45,188.0,3.52,-4.47008093700725,3.51978409275769,-0.020080937007249666,-0.00021590724231002056
1007001.0,1.7778050421528184,5.772547896799887,2.489015869776647,1.9121578465917075,4.864271986259954,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4700468984851,3.51977482555474,-0.02004689848509944,-0.00022517444525993469
7730.0,2.793307306428692,5.593442384425809,2.489015869776647,1.5659870570387049,4.418393176894725,2.489015869776647,fcc,-4.45,188.0,3.52,-4.470604940303575,3.51969807379491,-0.02060494030357507,-0.0003019262050898419
1080.0,2.292894211820273,5.423217765069213,2.489015869776647,2.06628277777442,4.654249959243042,2.489015869776647,fcc,-4.45,188.0,3.52,-4.469953410903225,3.51979056005359,-0.019953410903224444,-0.00020943994640987285
1007673.0,3.956128701303551,5.2573411394227465,2.489015869776647,2.571014652341987,4.097384811324701,2.489015869776647,fcc,-4.45,188.0,3.52,-4.47018939672135,3.51972505469931,-0.020189396721350228,-0.0002749453006898328
868.0,2.8865272591183633,5.652572025655111,2.489015869776647,2.619321870360407,4.364652839643119,2.489015869776647,fcc,-4.45,188.0,3.52,-4.470611497925475,3.5196791844444,-0.020611497925474787,-0.0003208155555998182
1003795.0,3.066356586775809,5.460530389244562,2.489015869776647,1.539640936559881,4.351454573140767,2.489015869776647,fcc,-4.45,188.0,3.52,-4.470658694587625,3.51966457508573,-0.020658694587624815,-0.00033542491427018817
1001398.0,2.7580853484869925,5.105245647991881,2.489015869776647,4.054759088962582,4.430416646115007,2.489015869776647,fcc,-4.45,188.0,3.52,-4.468180696590875,3.52099879021665,-0.018180696590874845,0.0009987902166499474
1003386.0,0.5728058579783768,6.67669729889908,2.489015869776647,2.750300573447295,6.064654284628255,2.489015869776647,fcc,-4.45,188.0,3.52,-4.470926621829525,3.51967214548568,-0.020926621829524983,-0.00032785451432015833
5484.0,1.3764088921254718,5.495686998193916,2.489015869776647,2.058947588392176,5.372229769509898,2.489015869776647,fcc,-4.45,188.0,3.52,-4.472657044818375,3.52056564854902,-0.022657044818374494,0.0005656485490201923
1002472.0,0.7165166390642848,6.450339899514376,2.489015869776647,2.7768870202187625,5.831302953251233,2.489015869776647,fcc,-4.45,188.0,3.52,-4.470754243846925,3.5196507318584,-0.020754243846925036,-0.00034926814159996766
1003606.0,0.9839756581493688,5.729662351992764,2.489015869776647,2.415244489025507,5.721294639040547,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4728472658335,3.52073973798133,-0.02284726583349972,0.0007397379813300908
1002054.0,2.5191996390656652,5.690571683504634,2.489015869776647,1.5813192697844516,4.5367511748119265,2.489015869776647,fcc,-4.45,188.0,3.52,-4.471055615641375,3.5196716942668,-0.021055615641374814,-0.00032830573320019596
1003072.0,3.4697909304505283,5.047085911450746,2.489015869776647,2.391408623243547,4.463176616457786,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4731969138675,3.52110037131699,-0.023196913867499447,0.0011003713169901452
5034.0,0.45357787688400913,6.897112546165607,2.489015869776647,2.571413620086348,6.368012526711787,2.489015869776647,fcc,-4.45,188.0,3.52,-4.472093574884425,3.52007777103731,-0.022093574884424427,7.777103731010371e-05
1000142.0,1.051357949536273,5.759442281548929,2.489015869776647,1.4893006179267743,5.43829563011233,2.489015869776647,fcc,-4.45,188.0,3.52,-4.469303927278225,3.51999173420717,-0.01930392727822472,-8.265792830197682e-06
4443.0,3.583535951097126,5.4659282564123215,2.489015869776647,3.1506571491415953,4.153171202597765,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4703285129048,3.51961765166057,-0.020328512904799645,-0.0003823483394298499
1005321.0,2.5920954103589455,5.744708365259667,2.489015869776647,3.0608642889337263,4.431354391628515,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4700292756502,3.5196760717986,-0.02002927565019963,-0.00032392820140003664
1000015.0,2.450937029021704,5.739928115549109,2.489015869776647,3.357303630406454,4.570160324267548,2.489015869776647,fcc,-4.45,188.0,3.52,-4.471317660587175,3.51968601740053,-0.02131766058717499,-0.0003139825994700196
1009719.0,0.48274219626603,6.880068246237073,2.489015869776647,2.5435466734393835,6.267647076594235,2.489015869776647,fcc,-4.45,188.0,3.52,-4.471566863130375,3.51974925519021,-0.021566863130375147,-0.0002507448097901488
1004930.0,2.5757365387221487,5.441978135507627,2.489015869776647,1.3780830179092294,4.503160897550529,2.489015869776647,fcc,-4.45,188.0,3.52,-4.46972743673285,3.51973547303081,-0.01972743673284949,-0.0002645269691901042
1003810.0,2.9764510717715487,5.49247872339876,2.489015869776647,1.697970624287085,4.333576356301008,2.489015869776647,fcc,-4.45,188.0,3.52,-4.46989959287725,3.51967105654588,-0.019899592877250072,-0.0003289434541198233
1001582.0,3.4919916742336046,5.219328879391885,2.489015869776647,1.824390362753661,4.221141340046546,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4696863645281,3.51974930203634,-0.019686364528100242,-0.0002506979636600626
7740.0,2.0800647163188697,5.872892099274763,2.489015869776647,1.2489064685876672,4.73983313068195,2.489015869776647,fcc,-4.45,188.0,3.52,-4.471533697868325,3.51972733279597,-0.021533697868324708,-0.00027266720403007483
1787.0,2.1675321711670272,5.809552232881622,2.489015869776647,3.314788464029644,4.613459525134845,2.489015869776647,fcc,-4.45,188.0,3.52,-4.469868427135575,3.51967025207685,-0.019868427135574684,-0.0003297479231498812
6477.0,3.5785166030531563,5.632374388389052,2.489015869776647,2.9967747442356476,4.098145684221617,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4702060535802,3.51957883539006,-0.02020605358019978,-0.00042116460994012783
1006358.0,2.490333775325401,5.477136813299074,2.489015869776647,2.2430576230532466,4.641355974425431,2.489015869776647,fcc,-4.45,188.0,3.52,-4.471701581385775,3.51978882938996,-0.021701581385774382,-0.00021117061004005677
1006409.0,3.8447731026242455,5.406349795255792,2.489015869776647,1.6164936150212619,4.071430551206988,2.489015869776647,fcc,-4.45,188.0,3.52,-4.469986504258925,3.51962206062454,-0.019986504258924676,-0.0003779393754599347
6827.0,2.4738511827282776,4.936532777062837,2.489015869776647,1.8559461492959994,4.88892377345507,2.489015869776647,fcc,-4.45,188.0,3.52,-4.473535745947225,3.52142661122164,-0.02353574594722474,0.0014266112216398952
1008809.0,2.7502615019838874,5.7595386404248785,2.489015869776647,3.617312524491245,4.431839653351128,2.489015869776647,fcc,-4.45,188.0,3.52,-4.47133275834165,3.51962697391228,-0.02133275834165005,-0.000373026087720163
4913.0,3.263695024321511,5.319476472698232,2.489015869776647,1.9164263989283228,4.272131990060172,2.489015869776647,fcc,-4.45,188.0,3.52,-4.469777628378225,3.51967679913095,-0.0197776283782245,-0.0003232008690501331
6652.0,2.6938730761005973,5.335563524766879,2.489015869776647,3.530432769527954,4.4723772296835556,2.489015869776647,fcc,-4.45,188.0,3.52,-4.469563519828025,3.51975509840072,-0.019563519828024845,-0.0002449015992800341
1004698.0,3.025795965376463,5.713290034852569,2.489015869776647,3.335055259784265,4.258342402867471,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4700014788421,3.51959055767924,-0.020001478842099907,-0.0004094423207599007
1000936.0,3.5630864958995554,5.814181121427314,2.489015869776647,3.386074235904822,4.099372742448828,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4710720545111,3.51954357694505,-0.021072054511099836,-0.0004564230549499726
1000892.0,2.2243013288794766,5.307054743508045,2.489015869776647,2.7363113292305,4.842774337712306,2.489015869776647,fcc,-4.45,188.0,3.52,-4.472215550974925,3.5200550712303,-0.022215550974924447,5.5071230300018925e-05
1001472.0,1.3209428427864354,5.521947807452556,2.489015869776647,2.0675527191877334,5.426009083167704,2.489015869776647,fcc,-4.45,188.0,3.52,-4.47289270556865,3.52063797044417,-0.02289270556864942,0.0006379704441701328
6606.0,2.781878722496398,5.634695748382113,2.489015869776647,3.947149590266287,4.364244174556763,2.489015869776647,fcc,-4.45,188.0,3.52,-4.469772648632375,3.51964672407517,-0.019772648632375045,-0.00035327592483014314
1003093.0,3.262493757325192,4.937259540307988,2.489015869776647,2.515595939992716,4.286393295286785,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4680137706165,3.52100972426738,-0.018013770616500224,0.0010097242673801077
1009447.0,2.9670347690637544,5.018497713168825,2.489015869776647,1.3058307412520358,4.367293909200197,2.489015869776647,fcc,-4.45,188.0,3.52,-4.46804556795685,3.52097018549632,-0.018045567956849418,0.0009701854963197754
610.0,2.6202950026810443,5.48282085192535,2.489015869776647,2.4536306672484347,4.465810813195763,2.489015869776647,fcc,-4.45,188.0,3.52,-4.46961679416125,3.51969748630401,-0.01961679416124973,-0.00030251369599021416
1001885.0,3.359064828786144,5.261056500536566,2.489015869776647,1.8340862502596718,4.363768996586788,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4717418647191,3.51974342420775,-0.021741864719099446,-0.0002565757922501355
1002876.0,1.7792002608894961,5.89985569856755,2.489015869776647,1.292508759330473,4.804962302119279,2.489015869776647,fcc,-4.45,188.0,3.52,-4.46958157486015,3.51970787419589,-0.01958157486015022,-0.0002921258041101993
1005461.0,3.530262955156284,5.686939488479398,2.489015869776647,2.8381047997629083,4.170207876357428,2.489015869776647,fcc,-4.45,188.0,3.52,-4.471497476933875,3.51962483411526,-0.021497476933874715,-0.00037516588474018064
147.0,1.689471199148705,5.375287934934068,2.489015869776647,3.553215308651258,4.968381440154458,2.489015869776647,fcc,-4.45,188.0,3.52,-4.469122907290375,3.51995519991634,-0.01912290729037469,-4.480008366014587e-05
1237.0,2.888416940674241,4.544362845098127,2.489015869776647,2.115303495880435,4.516502256063747,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4675515550466,3.52157250389359,-0.017551555046599887,0.0015725038935898716
1007628.0,2.7252628876383196,5.681516199025506,2.489015869776647,1.7773013029647227,4.365859179711661,2.489015869776647,fcc,-4.45,188.0,3.52,-4.469613536721625,3.51966459558906,-0.019613536721625024,-0.00033540441094004336
461.0,3.4019449846278236,5.840330516066176,2.489015869776647,3.3905729440065397,4.16037373305261,2.489015869776647,fcc,-4.45,188.0,3.52,-4.471320580375675,3.51954175934302,-0.021320580375674858,-0.0004582406569801911
