sim_id,p_NiNi_phi0,p_NiNi_gamma,p_NiNi_r0,d_Ni_rho0,d_Ni_beta,d_Ni_r0,e_Ni_latticetype,e_Ni_ecoh,e_Ni_B,e_Ni_a0,Ni_fcc.E_coh,Ni_fcc.a0,Ni_fcc.c11,Ni_fcc.c12,Ni_fcc.c44,Ni_fcc.B,Ni_fcc.G,Ni_fcc.vac,Ni_fcc.100s,Ni_fcc.110s,Ni_fcc.111s,Ni_fcc.isf,E_Ni_fcc_hcp,E_Ni_fcc_bcc,E_Ni_fcc_dia,Ni_fcc.E_coh.err,Ni_fcc.a0.err,Ni_fcc.c11.err,Ni_fcc.c12.err,Ni_fcc.c44.err,Ni_fcc.B.err,Ni_fcc.G.err,Ni_fcc.vac.err,Ni_fcc.100s.err,Ni_fcc.110s.err,Ni_fcc.111s.err,Ni_fcc.isf.err,E_Ni_fcc_hcp.err,E_Ni_fcc_bcc.err,E_Ni_fcc_dia.err
127,2.6797405989965526,2.1337818931348913,2.489015869776647,4.194797009673615,1.774518133952259,2.489015869776647,fcc,-4.45,188.0,3.52,-4.529743505222625,3.50254944195652,221.176734557311,185.420127337084,96.4353983800426,197.338996410493,17.87830361011349,2.540102716091951,0.2297468885005831,0.24277127838793516,0.2280684322098425,5.22549414629156e-05,0.00013715330287578098,0.010790601568229974,6.868603385079552e-05,-0.07974350522262519,-0.017450558043480058,-39.82326544268901,34.42012733708401,-35.5646016199574,9.338996410492996,-83.12169638988651,0.9401027160919511,0.08194688850058313,0.11727127838793516,0.07666843220984249,-0.008807745058537084,-0.01986284669712422,-0.11920939843177003,-1.7999313139661492
128,0.17348730966242565,2.510444716118447,2.489015869776647,4.234051913303777,1.8565881133074793,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45500137008995,3.52012178747793,184.511451061266,178.983541394092,12.9751210628211,180.82617794981664,2.7639548335870074,0.34472679691566555,0.04574114628263066,0.044255843709540395,0.04142462018616572,-1.5794179483269748e-06,-4.2912938251760124e-06,0.002159207743324565,0.2461408624220125,-0.00500137008994983,0.00012178747793001321,-76.488548938734,27.983541394091986,-119.0248789371789,-7.173822050183361,-98.23604516641299,-1.2552732030843345,-0.10205885371736934,-0.08124415629045961,-0.10997537981383429,-0.008861579417948327,-0.020004291293825176,-0.12784079225667544,-1.5538591375779875
129,3.452424016015715,2.2173594381475548,2.489015869776647,1.1273121732337743,2.1270178203145913,2.489015869776647,fcc,-4.45,188.0,3.52,-4.603777719207125,3.52177431179794,194.787193842397,180.824440047433,33.129452327616,185.478691312421,6.981376897481994,0.7915402559623885,0.07802467184038438,0.08206136775850062,0.07129157906615073,-4.846719805557493e-06,-1.3135337150416149e-05,0.005365243213595328,-6.482052312684061e-06,-0.1537777192071248,0.0017743117979400758,-66.21280615760301,29.824440047433,-98.87054767238399,-2.521308687578994,-94.018623102518,-0.8084597440376116,-0.06977532815961561,-0.04343863224149938,-0.08010842093384928,-0.008864846719805558,-0.020013135337150417,-0.12463475678640468,-1.8000064820523127
130,2.0110623497981424,2.1324594635196528,2.489015869776647,1.917486413570802,1.603696998907983,2.489015869776647,fcc,-4.45,188.0,3.52,-4.597726308676,3.48980586547835,210.355739236091,173.470792559011,104.686106169548,185.76577478470435,18.44247333854001,2.9082140836139843,0.2817177488200422,0.2948470712384859,0.28443428994859193,9.445684088996173e-05,0.0002436483651004906,0.009828421709710433,0.0002436483651004906,-0.1477263086759999,-0.030194134521650096,-50.64426076390899,22.470792559010988,-27.313893830452002,-2.234225215295652,-82.55752666145999,1.3082140836139842,0.1339177488200422,0.1693470712384859,0.13303428994859193,-0.008765543159110038,-0.01975635163489951,-0.12017157829028957,-1.7997563516348996
131,4.17737370851218,2.040980423935007,2.489015869776647,1.4093834450430358,1.976486394544671,2.489015869776647,fcc,-4.45,188.0,3.52,-4.5995072288526,3.52065576024896,193.384955456729,183.30139516019,26.238953949337,186.662581925703,5.0417801482694955,0.7096027139301668,0.08024149701418708,0.08316216868851439,0.07386521397430594,8.191322430549414e-06,2.1844231125278668e-05,0.0033153913731451823,1.0946558212765467e-05,-0.14950722885259982,0.000655760248959858,-67.61504454327101,32.30139516019,-105.761046050663,-1.3374180742970054,-95.9582198517305,-0.8903972860698333,-0.06755850298581291,-0.04233783131148561,-0.07753478602569407,-0.008851808677569451,-0.019978155768874722,-0.12668460862685482,-1.7999890534417873
133,4.539105127360818,2.1676043990713634,2.489015869776647,2.2442699141092115,1.9430936346609846,2.489015869776647,fcc,-4.45,188.0,3.52,-4.57839654729975,3.50919425514783,216.72699957001,175.193130399597,105.581076664364,189.03775345640133,20.7669345852065,2.5847216245202844,0.2125457755813525,0.22540563175127976,0.2101881458766311,2.089906987278189e-05,5.495949007539025e-05,0.014113654823850297,1.7500794718527,-0.12839654729974992,-0.010805744852170118,-44.27300042998999,24.19313039959701,-26.418923335635995,1.037753456401333,-80.2330654147935,0.9847216245202843,0.0647457755813525,0.09990563175127976,0.05878814587663109,-0.008839100930127217,-0.01994504050992461,-0.11588634517614971,-0.04992052814730008
134,0.21355224977652743,1.7922649026048416,2.489015869776647,3.1544349765389197,1.389801230478906,2.489015869776647,fcc,-4.45,188.0,3.52,-4.472798287966875,3.52543036219074,196.167047614768,194.271929766385,6.39195545705638,194.903635715846,0.9475589241914975,0.2699213081056655,0.06013013859918371,0.05467592042770122,0.05873806838327627,1.3008026746367057e-05,3.458192660055204e-05,0.00029401130350503735,0.13413627759923763,-0.022798287966875108,0.005430362190740112,-64.832952385232,43.271929766385,-125.60804454294362,6.903635715846008,-100.0524410758085,-1.3300786918943346,-0.08766986140081628,-0.07082407957229878,-0.09266193161672373,-0.008846991973253632,-0.01996541807339945,-0.12970598869649497,-1.6658637224007624
136,2.699000866074418,2.0640545481411507,2.489015869776647,2.9463796554925326,1.6936804279552002,2.489015869776647,fcc,-4.45,188.0,3.52,-4.567174915379125,3.49565473739191,218.454791714886,184.280201115658,96.5833867714165,195.67173131540065,17.087295299614,2.6720421302523505,0.2560703405343095,0.26921967773136446,0.2564284674136949,8.030690289407499e-05,0.0002091753812250019,0.009236922828770311,1.7333439814293752,-0.11717491537912483,-0.024345262608090223,-42.545208285114,33.280201115658,-35.4166132285835,7.671731315400649,-83.912704700386,1.0720421302523504,0.1082703405343095,0.14371967773136446,0.1050284674136949,-0.008779693097105926,-0.019790824618775,-0.1207630771712297,-0.06665601857062486
137,0.708662559053417,2.0751467247293034,2.489015869776647,2.967682152036175,1.4584693333479166,2.489015869776647,fcc,-4.45,188.0,3.52,-4.522568738440125,3.50735461371896,199.199758643689,186.132085232473,39.1170342392678,190.487976369545,6.533836705607996,1.2199650560233408,0.16670464301594473,0.1755241698238103,0.16005676632991833,5.015658793933838e-05,0.00013070246297441912,0.0030822312855294243,6.501284386217776e-05,-0.07256873844012457,-0.01264538628104006,-61.800241356311005,35.132085232473,-92.88296576073219,2.4879763695450094,-94.466163294392,-0.38003494397665927,0.018904643015944744,0.050024169823810305,0.008656766329918325,-0.008809843412060661,-0.01986929753702558,-0.12691776871447058,-1.7999349871561379
138,0.6513682847765554,2.1463863874115265,2.489015869776647,2.890753836344815,1.6945788868629903,2.489015869776647,fcc,-4.45,188.0,3.52,-4.47974759140915,3.51633143617168,188.741070082248,178.336227014187,28.4492126069708,181.804508036874,5.202421534030506,0.819023054795025,0.10271370040931721,0.10738075816845177,0.09591716064888164,1.8032353537833834e-05,4.7890740050071656e-05,0.003089343753550189,0.5528648723608622,-0.02974759140914962,-0.003668563828319815,-72.258929917752,27.33622701418699,-103.5507873930292,-6.195491963125988,-95.7975784659695,-0.7809769452049751,-0.04508629959068278,-0.018119241831548227,-0.05548283935111836,-0.008841967646462166,-0.01995210925994993,-0.12691065624644982,-1.2471351276391378
139,5.526994910618001,2.200996327066729,2.489015869776647,2.9647179211119146,2.16466561857555,2.489015869776647,fcc,-4.45,188.0,3.52,-4.533603902557975,3.52180207193653,192.894483531544,183.827015584718,21.3742969656591,186.84950490032668,4.533733973413007,0.5228692488623778,0.0561118974174947,0.056961249015124296,0.05054336111804019,-3.738509331714116e-06,-1.0116626749656632e-05,0.0035184526242550973,0.37655019176142535,-0.08360390255797512,0.0018020719365301474,-68.10551646845599,32.827015584718,-110.6257030343409,-1.1504950996733214,-96.466266026587,-1.0771307511376222,-0.09168810258250529,-0.0685387509848757,-0.10085663888195981,-0.008863738509331713,-0.020010116626749657,-0.1264815473757449,-1.4234498082385747
140,2.1001636122078833,2.28444746198311,2.489015869776647,1.3649733733122946,1.792685824081415,2.489015869776647,fcc,-4.45,188.0,3.52,-4.57444873933615,3.50546798432215,213.294227621823,170.343339613819,109.969074592763,184.66030228315367,21.475444004002,2.7281572894910937,0.2293605667818446,0.2424765001286334,0.2280961010532392,3.0223429649392946e-05,7.920421917528842e-05,0.014378270762365197,1.8388740632209624,-0.12444873933614975,-0.014532015677850119,-47.70577237817699,19.343339613819012,-22.030925407237007,-3.339697716846331,-79.524555995998,1.1281572894910936,0.08156056678184462,0.11697650012863339,0.07669610105323918,-0.008829776570350606,-0.019920795780824712,-0.11562172923763481,0.03887406322096232
142,0.778227781941062,2.2704564948098076,2.489015869776647,2.4065150039397456,1.8145431686164866,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4800105475046,3.51691785703742,198.002877491982,183.50110295878,36.9335391871608,188.33502780318065,7.250887266600998,0.9643134351682079,0.1045882764953184,0.1106860133334981,0.09727950631663727,8.770647024397431e-06,2.3242423324632e-05,0.00494864984957033,1.1646155412492476e-05,-0.03001054750459975,-0.0030821429625800256,-62.99712250801801,32.501102958779995,-95.06646081283921,0.33502780318065106,-93.749112733399,-0.6356865648317922,-0.04321172350468158,-0.014813986666501897,-0.05412049368336273,-0.008851229352975602,-0.01997675757667537,-0.12505135015042967,-1.7999883538445876
143,3.026601558945326,2.462788643819955,2.489015869776647,0.7785788742553119,2.1246537513982156,2.489015869776647,fcc,-4.45,188.0,3.52,-4.668242594967475,3.51637034867077,221.210887419568,167.334448568084,120.000099806321,185.29326151857867,26.93821942574199,2.4896434702818055,0.17915058050477267,0.19135494191664765,0.1746931256381384,-4.731635386570768e-05,-0.00012714202852581735,0.02251934545701939,-6.322774887568272e-05,-0.21824259496747445,-0.00362965132923021,-39.789112580432004,16.334448568084014,-11.999900193678997,-2.7067384814213256,-74.06178057425801,0.8896434702818055,0.031350580504772685,0.06585494191664765,0.0232931256381384,-0.008907316353865708,-0.020127142028525818,-0.10748065454298061,-1.8000632277488757
144,4.194484847638283,1.8673248493262706,2.489015869776647,4.305414189007845,1.6750037755457325,2.489015869776647,fcc,-4.45,188.0,3.52,-4.57456336816285,3.49418750937006,202.164355946288,178.635367851791,71.3067793767532,186.47836388328997,11.764494047248505,2.138778741503927,0.236312207625234,0.2486900553645994,0.23402909519901877,9.081180345683619e-05,0.00023557801342466433,0.005255708636214607,0.00011790285006263446,-0.12456336816284974,-0.025812490629939955,-58.835644053712,27.63536785179099,-60.6932206232468,-1.5216361167100274,-89.2355059527515,0.5387787415039269,0.08851220762523401,0.1231900553645994,0.08262909519901876,-0.008769188196543164,-0.019764421986575336,-0.1247442913637854,-1.7998820971499374
145,3.5034863759364074,2.060922836038906,2.489015869776647,8.395983824631406,1.8615374511573504,2.489015869776647,fcc,-4.45,188.0,3.52,-4.495986215943925,3.50922346568904,220.574528861274,195.135085435109,68.3123525513857,203.61489991049734,12.719721713082492,1.8117601793809968,0.1737483087240228,0.1848977224385837,0.16803301299939968,3.3834341482350414e-05,8.942410349987995e-05,0.007786864184610387,4.4765902175392114e-05,-0.045986215943925046,-0.010776534310959818,-40.42547113872601,44.135085435109005,-63.6876474486143,15.614899910497343,-88.28027828691751,0.21176017938099667,0.025948308724022817,0.05939772243858371,0.016633012999399677,-0.008826165658517649,-0.01991057589650012,-0.12221313581538962,-1.7999552340978247
146,2.0030389693670854,2.24239228044651,2.489015869776647,2.921970434883243,1.7857238160346172,2.489015869776647,fcc,-4.45,188.0,3.52,-4.524335662030825,3.50594747576585,214.200019715364,177.427833563314,95.5180932898799,189.68522894733067,18.38609307602499,2.419566373776263,0.21278655015709788,0.22562290074551788,0.20975046477076215,3.3047057705809265e-05,8.681125824949731e-05,0.011990911679854221,4.351868873708753e-05,-0.07433566203082442,-0.014052524234149821,-46.79998028463601,26.42783356331401,-36.4819067101201,1.6852289473306712,-82.61390692397501,0.8195663737762628,0.0649865501570979,0.10012290074551788,0.05835046477076214,-0.008826952942294191,-0.019913188741750503,-0.11800908832014578,-1.799956481311263
147,3.026696300636986,2.2273113582999278,2.489015869776647,0.4246818015601858,1.90049692759644,2.489015869776647,fcc,-4.45,188.0,3.52,-4.860066966073575,3.5122278667807,211.797533941838,170.75644713739,103.618246990283,184.43680940553932,20.520543402223993,2.529412140545446,0.20809232279435816,0.2207850082618533,0.2054745868678549,1.793550772053925e-05,4.721437569976672e-05,0.014155602520309785,1.7228142908767872,-0.4100669660735745,-0.007772133219300148,-49.202466058162,19.756447137390012,-28.381753009717002,-3.5631905944606785,-80.47945659777601,0.9294121405454461,0.06029232279435817,0.0952850082618533,0.05407458686785491,-0.00884206449227946,-0.019952785624300234,-0.11584439747969022,-0.07718570912321288
148,1.354733205283876,2.208651082228156,2.489015869776647,4.118349017507073,1.9152155756257594,2.489015869776647,fcc,-4.45,188.0,3.52,-4.477174470938775,3.5161841270321,206.199070797188,189.905267849634,41.1449004351154,195.33653549881865,8.146901473777007,1.0485433517908973,0.10723369818883104,0.11383922587763233,0.09986226909647634,6.968384365645142e-06,1.841960707515966e-05,0.005636781013570236,0.0,-0.027174470938774675,-0.0038158729679000913,-54.800929202812,38.90526784963399,-90.8550995648846,7.336535498818648,-92.853098526223,-0.5514566482091028,-0.04056630181116895,-0.01166077412236767,-0.05153773090352366,-0.008853031615634355,-0.01998158039292484,-0.12436321898642977,-1.8
149,2.4448063543374214,2.0742544214349024,2.489015869776647,2.918703641311297,1.7709882957671728,2.489015869776647,fcc,-4.45,188.0,3.52,-4.53209089567,3.50628374139501,210.121111456234,183.94232644603,71.9133337326587,192.668588116098,13.089392505101998,1.9561180490179595,0.19220212780345364,0.20401167160082956,0.18733357834773287,4.60589981980585e-05,0.00012134634177485282,0.007619679010264946,6.0687158674355146e-05,-0.0820908956699995,-0.013716258604989928,-50.87888854376601,32.942326446029995,-60.0866662673413,4.668588116097993,-87.910607494898,0.3561180490179594,0.04440212780345365,0.07851167160082956,0.035933578347732864,-0.008813941001801941,-0.019878653658225148,-0.12238032098973506,-1.7999393128413257
150,0.5929394577917744,2.276745622337626,2.489015869776647,3.919828051608944,1.7670833544062636,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4705696337317,3.51691105889391,196.833079779502,184.688073501429,31.2628194579444,188.73640892745334,6.072503139036499,0.8380174265289497,0.09686123402069025,0.10180077948163535,0.0898398480518174,9.520298557589516e-06,2.5252647549933727e-05,0.004066937547855254,0.5930346776163753,-0.020569633731700065,-0.0030889411060899263,-64.16692022049801,33.68807350142899,-100.7371805420556,0.7364089274533399,-94.9274968609635,-0.7619825734710504,-0.05093876597930974,-0.02369922051836465,-0.06156015194818261,-0.00885047970144241,-0.019974747352450067,-0.12593306245214475,-1.2069653223836248
151,3.1118489063162045,2.451638268372565,2.489015869776647,2.5888567300545433,2.17423849233589,2.489015869776647,fcc,-4.45,188.0,3.52,-4.51700827680975,3.51686018891747,225.223235653557,179.315547653892,101.269183767345,194.61811032044702,22.9538439998325,2.084910999144256,0.15424515189861704,0.16564640977354284,0.14809775125742697,-4.428280809641525e-05,-0.00011897889172551857,0.019435322271790234,-5.919081788796632e-05,-0.06700827680974974,-0.0031398110825300307,-35.776764346443,28.315547653891997,-30.730816232655002,6.618110320447016,-78.0461560001675,0.48491099914425595,0.006445151898617052,0.040146409773542835,-0.0033022487425730385,-0.008904282808096416,-0.02011897889172552,-0.11056467772820977,-1.800059190817888
152,1.9976885014173367,2.329770712816333,2.489015869776647,2.4127442207765957,2.0569599371643674,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4996250221241,3.51718089299827,208.365518099303,182.705851130775,60.2509061805385,191.25907345361767,12.829833484264,1.3759762524816779,0.11998732998606712,0.12877999918484842,0.11251860688098479,-1.0930842277942024e-05,-2.9519681524980967e-05,0.009976681138164523,-2.951968151254647e-05,-0.049625022124099694,-0.002819107001729826,-52.63448190069701,31.705851130774988,-71.7490938194615,3.259073453617674,-88.170166515736,-0.2240237475183222,-0.027812670013932866,0.00327999918484842,-0.038881393119015215,-0.008870930842277943,-0.02002951968152498,-0.12002331886183548,-1.8000295196815126
153,2.0118667945968913,1.791179365369739,2.489015869776647,2.636636642797117,1.6218119610114519,2.489015869776647,fcc,-4.45,188.0,3.52,-4.529143511314475,3.50987499298958,206.22704588594,197.320734924231,28.0205276553639,200.28950524480067,4.453155480854491,0.9210499038377975,0.13279994005330426,0.13822282428742877,0.1262054860873139,4.255391752740283e-05,0.00011182030109946339,0.0017874354076496957,0.5581975552222995,-0.0791435113144745,-0.010125007010420184,-54.77295411406001,46.320734924231004,-103.9794723446361,12.289505244800665,-96.54684451914551,-0.6789500961622026,-0.015000059946695732,0.012722824287428769,-0.025194513912686095,-0.008817446082472598,-0.019888179698900537,-0.1282125645923503,-1.2418024447777005
154,2.010999018258274,2.114101893471502,2.489015869776647,2.582252062932812,1.7783379250352123,2.489015869776647,fcc,-4.45,188.0,3.52,-4.523440453258575,3.508672524514,216.303398030161,191.749127831618,66.4280410445305,199.93388456446567,12.27713509927149,1.7851234452854783,0.1763104984491518,0.18750894007080565,0.1705127768777844,3.682003672002509e-05,9.719531147478477e-05,0.007401069394089355,1.213384111611512,-0.0734404532585744,-0.011327475485999994,-44.69660196983901,40.74912783161801,-65.5719589554695,11.933884564465671,-88.72286490072851,0.1851234452854782,0.028510498449151822,0.06200894007080565,0.0191127768777844,-0.008823179963279975,-0.019902804688525216,-0.12259893060591065,-0.586615888388488
