sim_id,p_NiNi_a,p_NiNi_D0,p_NiNi_r0,d_Ni_rho0,d_Ni_beta,d_Ni_r0,e_Ni_latticetype,e_Ni_ecoh,e_Ni_B,e_Ni_a0,Ni_fcc.E_coh,Ni_fcc.a0,Ni_fcc.c11,Ni_fcc.c12,Ni_fcc.c44,Ni_fcc.B,Ni_fcc.G,Ni_fcc.vac,Ni_fcc.100s,Ni_fcc.110s,Ni_fcc.111s,Ni_fcc.isf,E_Ni_fcc_hcp,E_Ni_fcc_bcc,E_Ni_fcc_dia,Ni_fcc.E_coh.err,Ni_fcc.a0.err,Ni_fcc.c11.err,Ni_fcc.c12.err,Ni_fcc.c44.err,Ni_fcc.B.err,Ni_fcc.G.err,Ni_fcc.vac.err,Ni_fcc.100s.err,Ni_fcc.110s.err,Ni_fcc.111s.err,Ni_fcc.isf.err,E_Ni_fcc_hcp.err,E_Ni_fcc_bcc.err,E_Ni_fcc_dia.err
02_002051,0.3393594567454382,0.000491582186030523,2.489015869776647,7.401769150589868,8.983057928175779,2.489015869776647,fcc,-4.45,188.0,3.52,-4.452748171194225,3.51818738982035,188.850887216382,188.326407023304,0.674642113036922,188.50123375433,0.2622400965390028,0.008979545661020438,0.0010757355763847177,0.0011200105623875574,0.0010677730438867356,1.5435356964069202e-06,3.078278199453166e-06,0.00030399536113012715,0.004395188309212372,-0.002748171194224547,-0.0018126101796500649,-72.149112783618,37.326407023304,-131.32535788696308,0.5012337543300021,-100.737759903461,-1.5910204543389797,-0.14672426442361527,-0.12437998943761244,-0.15033222695611326,-0.008858456464303593,-0.019996921721800547,-0.12969600463886988,-1.7956048116907877
02_002052,0.7251244494334981,0.00401307838528239,2.489015869776647,4.994425570887195,11.300622662361492,2.489015869776647,fcc,-4.45,188.0,3.52,-4.461646678492125,3.5159743936675,93.1780357255211,87.1514947588212,7.26507007463378,89.16034174772118,3.013270483349949,0.06955155944137914,0.007860474554017094,0.007760394803158521,0.007647314318472809,3.305954425224587e-06,6.755026424443145e-06,0.0032117187238149825,3.3008086619545907e-06,-0.01164667849212453,-0.004025606332500153,-167.8219642744789,-63.8485052411788,-124.73492992536622,-98.83965825227882,-97.98672951665006,-1.530448440558621,-0.1399395254459829,-0.11773960519684148,-0.1437526856815272,-0.008856694045574775,-0.019993244973575557,-0.12678828127618502,-1.799996699191338
02_002053,0.7617053506767983,0.04169458446585708,2.489015869776647,4.286856753995288,10.185579909327993,2.489015869776647,fcc,-4.45,188.0,3.52,-4.56022973002205,3.49224340028884,434.04227107317,380.344336723633,66.5121600083408,398.2436481734787,26.848967174768518,0.6847835019432864,0.07368749826122992,0.07537248634357771,0.07286582401542946,4.21658748509387e-05,7.960685217422991e-05,0.029277198130544413,0.39221210608782453,-0.11022973002204939,-0.027756599711159957,173.04227107317,229.34433672363298,-65.4878399916592,210.24364817347868,-74.15103282523148,-0.9152164980567137,-0.07411250173877007,-0.05012751365642229,-0.07853417598457055,-0.008817834125149061,-0.01992039314782577,-0.10072280186945559,-1.4077878939121755
02_002054,1.4183588753736087,0.010156821748237553,2.489015869776647,14.733389213308786,13.365909036038481,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45202685790385,3.5179813938683,205.83361405004,197.678603872388,10.1171835575642,200.39694059827198,4.077505088826001,0.09240538930094999,0.007151468396839888,0.007320846307352178,0.006776343766182193,-6.824359164695379e-07,-1.8877076248813296e-06,0.004080929799605393,0.05708795245453757,-0.0020268579038500434,-0.002018606131700018,-55.16638594995999,46.67860387238801,-121.8828164424358,12.396940598271982,-96.922494911174,-1.50759461069905,-0.1406485316031601,-0.11817915369264782,-0.14462365623381782,-0.00886068243591647,-0.020001887707624882,-0.1259190702003946,-1.7429120475454625
02_002055,1.6891601920021266,0.0052229029112581425,2.489015869776647,2.6029399122434693,3.109309900998687,2.489015869776647,fcc,-4.45,188.0,3.52,-4.450314579371425,3.5198728304751,187.442409162734,186.594397695709,1.67955686533418,186.87706818471733,0.4240057335125016,0.04922032369847784,0.00413458615537939,0.0038343886727881167,0.0036501078314413946,-7.611499472124328e-07,-2.049415824600942e-06,0.0004094531477605301,0.024339349186687897,-0.0003145793714249834,-0.00012716952489988387,-73.55759083726599,35.594397695709006,-130.32044313466582,-1.1229318152826693,-100.5759942664875,-1.5507796763015222,-0.1436654138446206,-0.12166561132721189,-0.1477498921685586,-0.008860761149947213,-0.0200020494158246,-0.12959054685223947,-1.7756606508133121
02_002056,1.1864966717278072,0.00921039269302907,2.489015869776647,3.3299941912144253,7.156046877131388,2.489015869776647,fcc,-4.45,188.0,3.52,-4.454701694930775,3.51768160828169,182.202419147106,178.102528355672,6.01167647317773,179.46915861948332,2.0499453957170033,0.09262016002594464,0.008498930357285384,0.008758323373663626,0.008298727741935543,6.182675839858909e-07,1.3978098749589662e-06,0.0023913215120554554,0.055073989921375244,-0.004701694930774991,-0.0023183917183100533,-78.79758085289399,27.102528355672007,-125.98832352682227,-8.530841380516677,-98.950054604283,-1.5073798399740554,-0.1393010696427146,-0.11674167662633637,-0.14310127225806446,-0.008859381732416014,-0.01999860219012504,-0.12760867848794455,-1.7449260100786248
02_002057,0.6869202800264329,0.012581608036310312,2.489015869776647,8.672323353060694,1.6587340572502076,2.489015869776647,fcc,-4.45,188.0,3.52,-4.490575478980875,3.51343673748491,191.958340087981,191.692960785093,1.40509671841465,191.78142055272232,0.13268965144399658,0.09732178961166937,0.03157322469185995,0.02423668064394106,0.024401022673878146,1.7218888896753228e-05,3.734751882511489e-05,-3.175968387481021e-05,0.028558829965025012,-0.04057547898087499,-0.006563262515089985,-69.04165991201901,40.69296078509299,-130.59490328158535,3.7814205527223237,-100.867310348556,-1.5026782103883307,-0.11622677530814005,-0.10126331935605894,-0.12699897732612186,-0.008842781111103247,-0.019962652481174886,-0.13003175968387481,-1.771441170034975
02_002058,2.4252084493915165,0.00559809138697125,2.489015869776647,4.343645915954333,1.144384681910306,2.489015869776647,fcc,-4.45,188.0,3.52,-4.449581656479575,3.54988543988439,204.697845697693,202.784461926724,2.56095246028077,203.422256517047,0.9566918854845028,0.09069315052647653,0.027023112034799335,0.02292867197487323,0.027282944678268264,-2.145970704632503e-06,-5.884877349870976e-06,0.0012798388847095055,0.08426584597836229,0.00041834352042524614,0.029885439884389964,-56.302154302307,51.78446192672399,-129.43904753971924,15.422256517047003,-100.0433081145155,-1.5093068494735236,-0.12077688796520065,-0.10257132802512678,-0.12411705532173174,-0.008862145970704633,-0.02000588487734987,-0.1287201611152905,-1.7157341540216378
02_002059,0.8623478363885586,0.008823052339052562,2.489015869776647,5.156982010434033,9.143213627308345,2.489015869776647,fcc,-4.45,188.0,3.52,-4.465981246865825,3.51478989465141,216.081239344432,207.742391853812,10.7067706203048,210.52200768401863,4.169423745309999,0.12665908649427138,0.01368241999640335,0.013618941872598144,0.013103816062639708,3.85841420493217e-06,8.114703074824092e-06,0.0047818805601744785,0.0,-0.015981246865824694,-0.005210105348590233,-44.91876065556801,56.742391853811995,-121.2932293796952,22.522007684018632,-96.83057625469,-1.4733409135057287,-0.13411758000359664,-0.11188105812740186,-0.1382961839373603,-0.008856141585795068,-0.019991885296925176,-0.12521811943982553,-1.8
02_002060,1.5734224901126903,0.02167361871383614,2.489015869776647,13.506970902046092,7.310230941754769,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4522927508402,3.51791550006937,208.627239237255,200.877096318795,11.8175038844847,203.460477291615,3.87507145923,0.170688260249392,0.013185300005803662,0.013620355235580356,0.012530297089392352,-3.295938381976234e-06,-8.884436049960698e-06,0.004471923275689349,0.10847061688456261,-0.002292750840199531,-0.0020844999306302014,-52.372760762745,49.877096318795,-120.1824961155153,15.460477291615007,-97.12492854077,-1.429311739750608,-0.1346146999941963,-0.11187964476441964,-0.13886970291060766,-0.008863295938381976,-0.02000888443604996,-0.12552807672431066,-1.6915293831154374
02_002061,0.7796328746023624,0.005047666018737907,2.489015869776647,2.8865975468432943,9.667352584189027,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4622113356641,3.51593660895345,191.785033121959,186.052910525246,7.2040483030447,187.96361805748367,2.866061298356499,0.08056196186771558,0.00875101159203018,0.008947815694526275,0.008629350922250612,3.20741298121466e-06,6.631287924996343e-06,0.003242289927465336,9.752199048307375e-13,-0.01221133566409982,-0.00406339104655018,-69.214966878041,35.052910525246006,-124.7959516969553,-0.036381942516328536,-98.1339387016435,-1.5194380381322845,-0.1390489884079698,-0.11655218430547373,-0.1427706490777494,-0.008856792587018785,-0.019993368712075004,-0.12675771007253467,-1.7999999999990248
02_002062,1.030709430966644,0.012420067646400293,2.489015869776647,10.858629364608479,6.9161118865524545,2.489015869776647,fcc,-4.45,188.0,3.52,-4.46189233125455,3.51545045692072,209.872129789958,203.644437619081,9.06953669240702,205.72033500937334,3.113846085438496,0.1411906603348143,0.014318311697431694,0.01464336199046083,0.01399788310231185,2.388599926899516e-06,5.315501200087169e-06,0.0036556820909598997,0.08314153018086223,-0.011892331254549582,-0.004549543079280127,-51.127870210042005,52.644437619081,-122.93046330759299,17.720335009373343,-97.8861539145615,-1.4588093396651858,-0.1334816883025683,-0.11085663800953917,-0.13740211689768816,-0.008857611400073101,-0.019994684498799913,-0.1263443179090401,-1.7168584698191378
02_002063,0.9466152360724611,0.01314966489192411,2.489015869776647,1.4865716150287573,6.210030971381821,2.489015869776647,fcc,-4.45,188.0,3.52,-4.467262371813275,3.51515957978786,190.250375640447,184.137814232885,9.30141300916236,186.17533470207232,3.056280703780999,0.15833723628043117,0.01806426632530634,0.017632506804641065,0.01730028019901996,3.870278929892215e-06,8.40255330025741e-06,0.003563633970824931,0.09239056926993783,-0.017262371813274946,-0.004840420212139929,-70.749624359553,33.137814232885006,-122.69858699083764,-1.8246652979276803,-97.943719296219,-1.441662763719569,-0.12973573367469365,-0.10786749319535893,-0.13409971980098004,-0.008856129721070107,-0.019991597446699743,-0.12643636602917507,-1.7076094307300622
02_002064,1.4472708902662064,0.019009392594031026,2.489015869776647,7.690385183850831,10.42395587181068,2.489015869776647,fcc,-4.45,188.0,3.52,-4.453362157364775,3.51766483557601,213.096556236095,201.989087384897,14.7591805253131,205.691577001963,5.5537344255990035,0.1656125618029023,0.01270631421192326,0.013233636169180432,0.012233217536901906,-1.5783716948332623e-06,-4.322590400285264e-06,0.006144349481944644,0.10327629602389976,-0.0033621573647746317,-0.002335164423989955,-47.90344376390499,50.989087384897005,-117.2408194746869,17.691577001962997,-95.446265574401,-1.4343874381970978,-0.13509368578807673,-0.11226636383081957,-0.1391667824630981,-0.008861578371694833,-0.020004322590400286,-0.12385565051805536,-1.6967237039761003
02_002065,1.108075205039891,0.012028607016162438,2.489015869776647,7.081369481825819,7.188731866611665,2.489015869776647,fcc,-4.45,188.0,3.52,-4.458466091155875,3.51641861193189,209.43781409113,203.579464284505,8.4716973952274,205.53224755338002,2.9291749033125,0.1284355227796823,0.012926919358770743,0.01266452606067722,0.012045971552072574,1.4810600686680152e-06,3.3596153503623327e-06,0.0034303995361604223,0.07620271028035042,-0.008466091155875155,-0.0035813880681101473,-51.56218590886999,52.57946428450501,-123.5283026047726,17.532247553380017,-98.0708250966875,-1.4715644772203178,-0.13487308064122924,-0.11283547393932278,-0.13935402844792744,-0.008858518939931332,-0.019996640384649638,-0.12656960046383958,-1.7237972897196496
02_002066,0.5452086610454882,0.012120652828668813,2.489015869776647,8.797449731992673,12.90322545560769,2.489015869776647,fcc,-4.45,188.0,3.52,-4.508468640236925,3.50551842461619,252.414582024023,226.657565483867,30.1462517440713,235.243237663919,12.878508270078001,0.24538082932099314,0.02893937909613392,0.029414939547938914,0.02856030253163462,2.6588370796149793e-05,5.105584444997646e-05,0.012729721086285117,0.13842111769295062,-0.05846864023692522,-0.014481575383809897,-8.585417975977009,75.65756548386699,-101.8537482559287,47.24323766391899,-88.121491729922,-1.354619170679007,-0.11886062090386607,-0.09608506045206108,-0.12283969746836539,-0.00883341162920385,-0.019948944155550024,-0.11727027891371489,-1.6615788823070494
02_002067,0.92173109695424,0.009041838196149756,2.489015869776647,11.579538218965514,13.858492826037944,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4631622182902,3.51519433325561,219.023966994304,205.315841601424,16.0033003369218,209.885216732384,6.854062696439996,0.1280987919793688,0.012454206569106962,0.012678728667758972,0.012121569899528959,2.953905027333293e-06,6.342318750185427e-06,0.006568061328989572,3.0190452626754904e-06,-0.01316221829019959,-0.004805666744390091,-41.976033005695996,54.31584160142401,-115.9966996630782,21.88521673238401,-94.14593730356,-1.4719012080206313,-0.13534579343089304,-0.11282127133224103,-0.13927843010047106,-0.008857046094972667,-0.019993657681249815,-0.12343193867101043,-1.7999969809547374
02_002068,1.5879901839505302,0.007318642974862984,2.489015869776647,13.054989545387668,3.225775271003171,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45072257176385,3.5186141407499,187.647257476848,186.562682666413,2.25725656807404,186.92420760322466,0.5422874052175075,0.06237126689501338,0.0056703632514205375,0.005399285938810001,0.005146739171828953,-6.642731522337108e-07,-1.7962014497996392e-06,0.0004961496975699475,0.03307001921031283,-0.000722571763850155,-0.00138585925009993,-73.35274252315199,35.562682666413,-129.74274343192596,-1.0757923967753413,-100.45771259478249,-1.5376287331049867,-0.14212963674857945,-0.12010071406119,-0.14625326082817106,-0.008860664273152234,-0.0200017962014498,-0.12950385030243006,-1.7669299807896872
02_002069,2.1455158422136753,0.0027085723536784934,2.489015869776647,9.400123767696117,20.75363343147712,2.489015869776647,fcc,-4.45,188.0,3.52,-4.450034870020975,3.51863365065261,131.697640353484,129.493388543778,2.69432480899536,130.2281391470133,1.102125904852997,0.019286300596320416,0.00122504058522529,0.0012450729855882675,0.0010857310262531992,-1.0687246438033108e-06,-2.8682551747039042e-06,0.0010685106183148108,0.012518606243387076,-3.487002097468661e-05,-0.0013663493473901056,-129.302359646516,-21.506611456222004,-129.30567519100464,-57.77186085298669,-99.897874095147,-1.5807136994036797,-0.1465749594147747,-0.12425492701441174,-0.1503142689737468,-0.008861068724643803,-0.020002868255174704,-0.1289314893816852,-1.787481393756613
02_002070,1.7022575541094802,0.01272098497496499,2.489015869776647,1.19588006793101,3.5668888366794853,2.489015869776647,fcc,-4.45,188.0,3.52,-4.450648617068775,3.52094410366192,186.942647291181,184.644417612548,4.41789735974977,185.41049417209237,1.1491148393164963,0.09592681152793148,0.008788415153967341,0.008369750326990763,0.007961060229374681,-2.2351177255745194e-06,-6.017437550021043e-06,0.0011439470942145036,0.05901541084875017,-0.0006486170687747261,0.0009441036619199927,-74.057352708819,33.64441761254801,-127.58210264025023,-2.5895058279076295,-99.8508851606835,-1.5040731884720686,-0.13901158484603265,-0.11713024967300924,-0.14343893977062533,-0.008862235117725574,-0.02000601743755002,-0.1288560529057855,-1.7409845891512499
02_002071,0.5341016027350938,0.01565386065331969,2.489015869776647,4.216475844447695,9.03049573429295,2.489015869776647,fcc,-4.45,188.0,3.52,-4.5275775464881,3.5015075491812,282.784786998726,262.098844505186,26.3968713943947,268.99415866969935,10.34297124677002,0.30082014359470577,0.0378006492555188,0.03830106581584174,0.03726533202452462,3.799631089869323e-05,7.199479735042758e-05,0.011794399261219723,0.0,-0.07757754648809989,-0.0184924508187998,21.78478699872602,111.09884450518598,-105.60312860560529,80.99415866969935,-90.65702875322998,-1.2991798564052943,-0.1099993507444812,-0.08719893418415826,-0.11413466797547539,-0.008822003689101307,-0.019928005202649573,-0.11820560073878028,-1.8
02_002072,1.3973133206568162,0.008940627787562546,2.489015869776647,7.55397325069819,4.918411095460026,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4519291228507,3.51827223846896,195.818453907583,193.830276356214,3.63944232273405,194.49300220667033,0.9940887756845029,0.07568554887092205,0.006710460284696808,0.006884024141775571,0.007263468189946607,-3.7818160628986454e-07,-1.0721274996683405e-06,0.001036730758600335,0.04437566587702513,-0.0019291228506999047,-0.0017277615310398176,-65.181546092417,42.830276356214,-128.36055767726594,6.493002206670326,-100.0059112243155,-1.524314451129078,-0.1410895397153032,-0.11861597585822443,-0.1441365318100534,-0.00886037818160629,-0.02000107212749967,-0.12896326924139967,-1.755624334122975
02_002073,1.4565929705351448,0.02567403375704526,2.489015869776647,3.965260903442279,5.372354367029905,2.489015869776647,fcc,-4.45,188.0,3.52,-4.454308577785375,3.51765827333576,182.611283982841,176.210155452382,11.1744042380366,178.343864962535,3.2005642652295023,0.20299558327815248,0.017660251491196412,0.017956646809264364,0.016739255674656974,-2.090256949814461e-06,-5.7203223500224e-06,0.0034580322301405175,0.12732560213211297,-0.004308577785375078,-0.0023417266642398182,-78.388716017159,25.210155452381997,-120.8255957619634,-9.656135037464992,-97.7994357347705,-1.3970044167218476,-0.13013974850880358,-0.10754335319073563,-0.13466074432534303,-0.008862090256949815,-0.020005720322350023,-0.1265419677698595,-1.672674397867887
02_002074,1.2355993853655671,0.017264583556565263,2.489015869776647,5.373594721706283,24.647619609067288,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45728141603615,3.51648438796381,262.870506130854,228.899180018207,37.5101606674168,240.22295538908932,16.98566305632349,0.18647282557100198,0.014565624439399122,0.015268673762178362,0.014217912448462421,6.607796325143942e-07,1.3984471749495242e-06,0.010987751866584183,0.11203260713083729,-0.007281416036149402,-0.0035156120361898857,1.8705061308539825,77.899180018207,-94.4898393325832,52.22295538908932,-84.01433694367651,-1.4135271744289981,-0.13323437556060086,-0.11023132623782164,-0.13718208755153757,-0.008859339220367485,-0.01999860155282505,-0.11901224813341582,-1.6879673928691628
