sim_id,p_NiNi_phi0,p_NiNi_gamma,p_NiNi_r0,d_Ni_rho0,d_Ni_beta,d_Ni_r0,e_Ni_F0,Ni_fcc.E_coh,Ni_fcc.a0,Ni_fcc.E_coh.err,Ni_fcc.a0.err
sim_id,param,param,param,param,param,param,param,qoi,qoi,err,err
69.0,0.14425354144086006,3.3300088997315735,3.406986724646711,3.5260083357507375,4.690874064815935,1.258218301663739,-0.5246657311519318,-0.0077127233238243,6.56671416810977,4.442287276676176,3.04671416810977
70.0,2.8547699758875518,6.990289483014828,3.261827216190576,1.266895089893548,3.6752759702095683,1.7604976546524822,-2.2219872911376557,-0.0707578201925685,5.94713244770513,4.379242179807432,2.4271324477051297
71.0,0.0928063844422502,3.3015143965025437,4.805242913871434,2.315413214951043,5.206309882501062,4.447445287250048,-1.3739040740030308,-3540964.038214225,3.2967131970753,-3540959.5882142247,-0.22328680292469993
72.0,2.20371423042872,4.583679246124394,3.967533812317871,4.014105585826375,5.8903145662051335,1.7980590515582122,-0.7723477522129388,-0.04953221521293425,6.5656789000001,4.400467784787066,3.0456789000001003
73.0,3.243747556572337,3.780660494778666,3.0548493994253043,2.3983574665957312,5.074695660505023,1.117860795949305,-1.424132954168189,-0.011377381170776775,6.5656789000001,4.438622618829223,3.0456789000001003
74.0,3.551005396347986,3.850465324845193,3.8167551677039993,1.4935401960656958,4.14039105537168,4.850796803756912,-2.303804007103467,-114.61324088773326,9.6550205835423,-110.16324088773325,6.1350205835423
75.0,1.8854421475559058,5.884261509650574,2.85998900483397,1.6502904066482926,4.146043839687493,1.7439929486890284,-2.7114146895551556,-0.13733232489753674,5.28432360164198,4.312667675102463,1.7643236016419803
76.0,4.14375880946873,5.76103404675022,3.6083438045825935,3.146432131967937,2.456290096789488,4.762626382672476,-3.6937902800956497,-55.67925450717225,5.1435419642016,-51.22925450717225,1.6235419642016002
77.0,3.0395631634675455,6.6390196954992815,3.5108395725729835,3.3362707568679464,3.692776805280524,3.215545929763715,-0.9728354957232238,-0.801293559905725,5.84265294877549,3.648706440094275,2.3226529487754903
78.0,3.3115690281350405,4.581453190668198,5.08817970047555,3.0921755445841095,3.332811411125319,3.0309837110574858,-1.9011726128026019,-0.6522403533700775,6.5656789000001,3.7977596466299226,3.0456789000001003
79.0,1.240096879576839,4.985290333468441,4.275611621436361,1.2185232884427513,2.8697482277275297,3.815191099918589,-0.9876447075076336,-0.4904371292042975,6.5656789000001,3.9595628707957027,3.0456789000001003
80.0,3.692014120291812,6.351261279882884,3.5078286001503645,1.827605339713902,1.6272691412052387,2.5473840946297046,-0.1804040606661978,-0.019995669209938925,6.34468767780677,4.430004330790061,2.82468767780677
81.0,3.7673795600029396,2.84055641811804,4.3032845658930015,1.5805473009280955,4.741964274915797,4.684073594350076,-1.04043539581969,-34.22180038391075,6.5656789000001,-29.771800383910747,3.0456789000001003
82.0,1.5095996325485876,5.307345048670777,2.2255584503877164,2.6401062879089086,3.8043882938649065,1.6253746776412672,-1.8490642373329522,-0.68575934157332,3.98637843076032,3.7642406584266803,0.46637843076032004
83.0,0.021096458041508483,4.075005349458318,3.726240998425651,2.7429561865820333,5.341965308489852,2.2464327527346306,-2.081392371873477,-0.3414741991880125,6.56671415934007,4.108525800811988,3.04671415934007
84.0,2.48980413463253,4.836803795940416,4.062154534454827,2.4932855748447205,6.187784956974312,0.979514516477207,-3.942205999678236,-0.01644513992593465,6.5656789000001,4.433554860074065,3.0456789000001003
85.0,1.8187481178025904,4.812048164194519,3.981248145018969,0.9938576265583406,3.094144069242456,2.0547678306026294,-4.54682566881794,-0.16785055685494776,6.5656789000001,4.282149443145053,3.0456789000001003
86.0,2.798015355466164,7.063757353887064,2.875324415029756,1.584695835106914,5.694031544367518,3.7807897069904923,-2.6054637393105367,-213.06575083143676,3.63703566324065,-208.61575083143677,0.11703566324064996
87.0,0.12702892994661952,3.2558738764742796,4.465918141501445,1.4145810793823765,3.701262390368175,4.239585332302429,-2.5193684980095346,-37.7160933556665,6.02944806177337,-33.2660933556665,2.50944806177337
88.0,3.9090382873057887,2.4866492256370942,4.37725623465099,3.0897101494137758,3.496712345297765,4.817208216983089,-3.857664924326861,-229.128834070995,10.2288616246002,-224.678834070995,6.7088616246002
89.0,1.6925353872300952,3.7184232018772496,4.792777194754025,3.1180716561850277,3.147808767829097,1.752749669986279,-3.148708490381625,-0.12892182176921524,6.5656789000001,4.321078178230785,3.0456789000001003
90.0,1.1670700254239361,5.032160284187989,3.0866630114862876,1.4250129767608077,6.285496623372663,1.8986361500128086,-0.8216202985923231,-0.04531640972748375,6.56671418601248,4.4046835902725165,3.0467141860124802
91.0,2.3295284609955,4.322347143203657,4.5832534416202515,2.180769283453704,2.715668143648106,3.9467244294847195,-3.825577774126918,-2.60956590020175,6.5656789000001,1.8404340997982502,3.0456789000001003
92.0,4.048367608189497,6.435099489588149,4.557283292899866,2.064374756499532,2.7799269301032727,4.58516843133516,-3.2496595117506715,-5.603146881309325,6.5656789000001,-1.1531468813093246,3.0456789000001003
93.0,0.9657214399540565,5.908957444099811,1.8951971369721148,2.2892113276562442,2.388612313210314,1.6411413465460818,-2.558032525595996,-6.31400848097725,2.96233215706311,-1.8640084809772501,-0.55766784293689
94.0,1.6156450426010671,4.69367677037502,2.769997982366913,3.2299759017173213,2.1754204743756635,1.978656362714545,-0.46806644620725185,-0.23543706367809875,5.25023387046746,4.214562936321902,1.7302338704674596
95.0,2.128755810498785,6.627251823708693,2.6031833751044635,3.9081515095703985,2.4100486214324977,3.9318482075779992,-3.7934197649539274,-120.775450903792,3.5037667502655,-116.325450903792,-0.01623324973449991
96.0,2.252715652806091,5.947889082117371,4.359900075310317,2.6350929590524124,3.0250281387176234,2.7846861702779466,-4.358522776752475,-0.782799614792935,6.5656789000001,3.667200385207065,3.0456789000001003
97.0,1.8685147936913615,6.515853560087003,4.653397777317379,3.6364344269304163,6.536010555108397,1.4859019918067176,-2.9167791483380383,-0.0696797985885415,6.5656789000001,4.380320201411458,3.0456789000001003
98.0,0.8548479594162447,4.769059501655967,4.561475674438495,3.024308277159073,3.4187928954001356,3.760542203880401,-0.4124890754842553,-0.515815581063535,6.5656789000001,3.934184418936465,3.0456789000001003
99.0,2.8422461512785424,5.7222811562158284,3.995613358573184,4.205131568111628,2.583072878768863,1.2988441513299367,-4.3627444945616825,-0.1178629625783125,6.5656789000001,4.332137037421687,3.0456789000001003
101.0,3.4812509439811645,4.532754200682087,4.175052114402878,2.5462141328004138,2.9286439688722212,0.9822360978872978,-3.994421773222596,-0.048009048282861,6.5656789000001,4.401990951717139,3.0456789000001003
102.0,3.241011400637078,3.0216518699304302,2.1863958712394953,1.3360721446262385,7.107937821863401,1.7282948383378447,-3.874474790857767,-0.131249026906514,6.56671416554877,4.318750973093486,3.0467141655487704
103.0,2.3249363533449454,5.174321517152064,4.45670326783948,1.4397334253033645,2.012286425654046,4.416279083707974,-2.1097359915377205,-0.9312876839770375,6.5656789000001,3.5187123160229627,3.0456789000001003
104.0,4.039930364462604,3.220318873292125,2.825384953597861,3.6799878819921474,3.4065243411440793,1.5297607790603966,-5.135237347382468,-0.17507555935025626,8.07117313957023,4.274924440649744,4.551173139570231
105.0,3.1094967861736635,4.69205229651285,1.7431058292388908,3.356480010035534,3.4818039922314172,1.5543888988530055,-2.6416840922104856,-3.31670262640365,3.13966423376863,1.13329737359635,-0.38033576623137
106.0,0.8739741209452415,6.050479507081971,4.617030735712706,3.252157286081049,3.628733277157685,3.372921218944615,-1.881911846458031,-1.4995624408268275,6.5656789000001,2.9504375591731726,3.0456789000001003
107.0,1.2068105240184777,5.0380144537668246,2.130546220080716,3.4073610059310546,6.44828535757149,1.9082915937584777,-3.5845024484205745,-10.381042598015025,5.45520510837385,-5.931042598015025,1.9352051083738497
108.0,3.1136401117527224,6.5984960876538645,2.920816278525786,2.9707706131673186,4.389220240478445,3.521506826831991,-3.113056779357189,-51.7164050334815,4.06106074926806,-47.2664050334815,0.5410607492680604
110.0,2.964420774290793,4.312739245903288,4.124182920006298,3.7355721973044256,2.6777929599930617,4.52940672659355,-4.524191955027331,-22.838641949452725,5.7709383591227,-18.388641949452726,2.2509383591226997
111.0,0.5783290577698998,2.679900799189243,4.33764937890989,2.337487656753776,6.275002527106952,1.1879606878083226,-0.10118466550849642,-0.0007647307313490825,6.5656789000001,4.449235269268651,3.0456789000001003
112.0,2.402952884954102,2.7723487154348847,4.115928723083948,3.7056285951039722,5.073699260635103,3.718053964982761,-0.8897770862273573,-6.47271112445725,6.5656789000001,-2.02271112445725,3.0456789000001003
113.0,0.491170354376288,2.4805418918451037,4.608340286013647,2.340636129761543,3.795182662458878,1.698423448514828,-2.501899087679525,-0.081217929856163,6.5656789000001,4.368782070143837,3.0456789000001003
114.0,1.1552106061378327,3.950859164555752,4.50023036258579,3.865204775336818,2.43828607116168,1.7468080031847586,-2.160169029739511,-0.100980016748993,6.5656789000001,4.349019983251007,3.0456789000001003
115.0,1.1309161520371434,2.6911549512440414,3.452677448056624,1.5416858641766003,3.304547441406434,2.0896647402381405,-3.7818451662527544,-0.190117562910335,6.5656789000001,4.259882437089665,3.0456789000001003
116.0,0.7488170239515032,5.30846421240504,3.8009178864256388,2.004821617013072,4.733753192784807,4.760738028536873,-3.122516313502669,-723.5337349369275,4.08261634061073,-719.0837349369275,0.5626163406107296
117.0,2.720041340787535,6.691691152896353,3.7921288087008023,3.9478477302601913,6.460100883987102,4.784999348781098,-2.1143119035303504,-2455.147331767335,4.51229561311172,-2450.697331767335,0.9922956131117195
118.0,4.114040191490193,5.208474107002833,2.2318598636827263,2.588942432298218,6.236630932908449,1.1114430516338725,-0.771629839544808,-0.004883695818756275,6.56671412422907,4.445116304181244,3.04671412422907
119.0,1.7325147953082891,3.486125504961948,4.73705689895549,3.8184220892192764,6.420556819063953,4.759611856267982,-1.0058296606189119,-906.8638811401975,6.5656789000001,-902.4138811401974,3.0456789000001003
120.0,2.4121919282975286,4.220727230912316,2.997788426395072,1.524478793199617,6.4518002106365815,2.3614406014348837,-3.8282693374945533,-1.001601077211015,6.56671417741406,3.448398922788985,3.0467141774140596
122.0,2.926436523130962,4.091901024767342,4.823568994115775,3.900026524666017,5.3136808629760255,3.750835179732955,-4.564397198218582,-48.1324815745145,6.5656789000001,-43.6824815745145,3.0456789000001003
123.0,3.9393166120881613,2.7591047848423944,2.153091721855503,2.5397682647246187,2.7780178599554968,0.9395783006891751,-0.48667413860532793,-0.005868747294117475,6.5667140769805,4.4441312527058825,3.0467140769805003
124.0,1.412491676012646,3.1844592640438303,3.953543508455239,2.285147509312631,2.1850992121957673,2.416210378555266,-3.432792971806671,-0.35002789353608,6.29865995924588,4.0999721064639205,2.77865995924588
125.0,2.135199343414331,4.90376585117618,4.56947917936259,3.088001727873168,3.4758405785306485,3.2013871766613264,-2.1026610387866222,-1.06591418237062,6.5656789000001,3.38408581762938,3.0456789000001003
126.0,0.8209912408415687,6.450735581691155,4.323793523067769,1.56834329268492,3.811823223108899,1.5661118087550012,-1.1247094374510118,-0.02322717456362325,6.5656789000001,4.426772825436377,3.0456789000001003
127.0,0.9701921578944536,2.804011448236562,4.729747412676754,1.9419330955752745,4.250069882673032,2.9629086697575677,-1.6196145072886003,-0.713139965526445,6.5656789000001,3.736860034473555,3.0456789000001003
128.0,0.20034092031598194,5.963716195483428,4.641480206642728,1.3909094390593124,2.832187453500133,4.091856098134749,-2.6824128769995492,-2.02851154356798,6.5656789000001,2.4214884564320203,3.0456789000001003
129.0,2.9075563909654885,6.914199102196009,2.6363929301861875,1.614029736551478,4.602402869362875,4.472671262383302,-3.869426251727059,-3687.530062654175,2.77286658053193,-3683.080062654175,-0.7471334194680699
130.0,2.4993854327105147,3.546693136799752,4.293543026488518,3.6165269744156965,5.928221795519587,5.083460846092691,-0.5376894271288063,-557.656099694835,6.5656789000001,-553.206099694835,3.0456789000001003
131.0,1.0055451593344125,5.121875692520113,4.432441188765605,2.478426515075425,6.419690806650055,2.1555290892263756,-1.093393168656355,-0.185851366269902,6.5656789000001,4.264148633730098,3.0456789000001003
132.0,1.068626606047727,3.0265924731290106,2.381198694988358,3.5229764238956616,4.8864562126349105,1.0753852843615872,-1.9122939921335802,-0.01741841155427165,6.5667141635014,4.4325815884457285,3.0467141635014
133.0,0.16857610123764055,5.624250419873367,4.481227099669115,1.9439612143746057,6.630792725591333,1.9263984883282284,-3.3542646635341993,-0.2522320888885825,6.5656789000001,4.197767911111418,3.0456789000001003
134.0,2.4780325347019567,4.0756114249146265,3.4266367191976057,3.017847907085337,4.523007716830597,4.491451078998405,-3.4899237838081802,-2095.3126455320926,5.63414162477704,-2090.8626455320928,2.1141416247770404
135.0,3.142463615555238,6.728943985583282,3.602187812186845,3.361719364824161,5.719233182800566,3.755991864708279,-2.9756222187832253,-46.17154679898225,6.56671553030528,-41.721546798982246,3.04671553030528
136.0,2.230280503023618,3.721859963077151,3.736902061612384,2.167422994832558,4.767902180788551,3.509417638369225,-3.458615436904708,-8.4307245528957,6.5656789000001,-3.9807245528957003,3.0456789000001003
137.0,1.9562370931890591,3.251186337090166,2.6965095478195718,3.023458481170419,2.627117056951907,3.8707902537185808,-3.3506530484116874,-128.69218090210475,2.9310782685508,-124.24218090210475,-0.5889217314491999
138.0,1.2776024349123234,5.23709387302255,3.35690842509279,2.471200099036947,4.833267104793507,3.5078934310622327,-4.0065185393671054,-30.275278690458,4.43573542341253,-25.825278690458,0.9157354234125301
139.0,2.992967878152507,1.9480658291043849,3.9349245244017514,1.6414192962412963,2.9872023444364384,3.69606574013066,-2.2500211666692658,-1.3292776613907225,6.53402527389343,3.1207223386092777,3.0140252738934303
140.0,0.9970338680034345,2.9757608398254085,2.913056468972851,1.0326734378319602,1.9452317244381998,3.914097019686745,-3.9177074832650347,-33.14591816087725,3.57325180507212,-28.695918160877252,0.05325180507212002
141.0,3.309439456531599,3.1512081851738847,2.342032911084752,3.704048036123357,2.242695201174004,1.0761016528803957,-4.529916034346932,-1.3408849205216025,4.67616955894445,3.1091150794783977,1.1561695589444496
142.0,0.2935722875697818,4.098065526937596,4.959666975669459,4.126185245655406,4.606769705930476,3.543070837323963,-3.6715641257825173,-11.428240582637075,6.5656789000001,-6.978240582637075,3.0456789000001003
143.0,1.2137893731621254,2.2593586990839793,2.817056677440816,2.156543726539551,5.591629526651092,2.9256337835632023,-0.041147415977863894,-0.04358669925131575,6.5656789000001,4.406413300748684,3.0456789000001003
144.0,0.5275547526761981,2.1947089353397318,4.202522431906807,1.311159533624646,2.4037810312888257,4.75054059431761,-3.8377211113921312,-124.23727587844175,11.3277179077793,-119.78727587844175,7.807717907779301
145.0,1.9028035280452218,6.825094856246926,4.506078433915474,0.8987482705622385,3.074262219212585,2.703875499552943,-3.1629482064661825,-0.300276456474495,6.5656789000001,4.149723543525505,3.0456789000001003
146.0,1.1765083905480056,6.82849453849936,2.3585305685361844,0.9480754515474673,5.240092213051227,3.0946566643693236,-3.776577982742574,-143.4561032023215,2.80812529303316,-139.0061032023215,-0.7118747069668401
147.0,2.5122255656149877,4.405432159212702,2.88291807982708,1.9044237697143405,5.466101654472227,1.3105733650800644,-0.09992845442095968,-0.00110477406549278,6.56671417963371,4.448895225934508,3.04671417963371
148.0,1.1963746521912912,3.9917745460912992,3.2295244139484462,1.6708077049776322,6.475908724057089,1.7986837045272706,-2.985809806095393,-0.13354175124175474,6.5656789000001,4.316458248758245,3.0456789000001003
149.0,1.4405361119242606,2.5654537266408006,3.842082429399217,1.6608356296180111,4.230574589342431,4.723034906800082,-0.32863994712701455,-60383.86860412825,4.38654354909692,-60379.41860412825,0.8665435490969196
150.0,0.48940184575210577,6.373230574925,3.278901211555035,1.1835987499638858,5.2727652277920605,3.439389046102921,-2.355733611648786,-13.288710966863425,4.40435629755999,-8.838710966863424,0.8843562975599899
151.0,3.12878407900295,6.575544153987283,2.4889074712950863,2.6225728909376373,3.068857762886021,2.3747901234464126,-4.001020654212981,-9.215524682078625,3.92004195968688,-4.765524682078625,0.40004195968688006
152.0,2.096104965106382,2.181556617755439,4.836824564860384,1.2271504752832183,3.8663392110066486,1.219539820069576,-4.33457407096494,-0.0404073007055815,6.5656789000001,4.409592699294419,3.0456789000001003
154.0,0.680297875114516,3.3012009466087955,3.4725028339174675,3.313528760540958,2.9032785595417505,3.73982340161145,-1.8685924768575568,-15.5049253931931,4.40872230920663,-11.054925393193098,0.8887223092066301
155.0,1.0746393586721021,3.7317444565176277,3.3580405238554007,2.45273570940518,5.712128781036176,1.2673371379575809,-1.8425324529277296,-0.019837431185040225,6.5656789000001,4.43016256881496,3.0456789000001003
0.0,3.589733339338194,4.682301595479582,3.698124204001813,2.0745643943058014,3.952725221553468,1.8955838428281797,-1.2779447563565138,-0.057870475671351,6.5656789000001,4.39212952432865,3.0456789000001003
1.0,2.070572213212125,3.638059784802889,3.2858293066228006,2.2184519078169087,6.840586967021672,2.02877970755089,-4.732893379688024,-0.5623658420551475,6.5656789000001,3.8876341579448526,3.0456789000001003
2.0,2.1853995811733573,6.385430204760149,3.9294402005480213,3.916445874973307,3.0242080741769297,2.8126601518718517,-2.570622789801413,-0.607988377310315,6.30868168288319,3.842011622689685,2.78868168288319
3.0,2.9876802012310923,2.8937786488383748,3.369155382283153,2.503526504763326,6.001678337639289,1.0226207714302264,-3.416479412326836,-0.017128561642362324,6.5656789000001,4.432871438357638,3.0456789000001003
4.0,2.645017116324591,2.1129711320253124,4.784667702847218,1.5510742364832215,5.0914731303114165,2.6724191716784884,-2.818886617722661,-0.9440778940218475,6.5656789000001,3.5059221059781525,3.0456789000001003
5.0,0.6723441616986099,6.336326974017227,4.047252154665106,1.5098518438075996,5.140107401575833,2.245512126718349,-1.8539595872065893,-0.21007947869581275,6.5656789000001,4.239920521304187,3.0456789000001003
6.0,2.286567703611051,3.455484253404662,2.8782478992054137,1.4111589078530316,3.6422356329367815,4.055321810745243,-3.1964277353364086,-19237.7412414962,4.64299095427311,-19233.291241496197,1.1229909542731096
7.0,1.1579318726418053,6.228799977401488,4.392748627036494,2.207219223888198,5.266517800958034,1.7914788766999552,-2.076067058336113,-0.089833367564,6.5656789000001,4.360166632436,3.0456789000001003
8.0,1.604007580208878,5.564297000916034,2.984979233086926,2.739605776978464,6.653860697746721,3.2926130596142364,-1.6740930186096092,-42.712496513983,5.93989088933649,-38.262496513982995,2.41989088933649
10.0,3.3452173727913044,6.300500031007252,3.2156144950054144,3.3786378434003694,4.830459571020862,1.9924571624873477,-0.46537102535147606,-0.038565754182191,6.5667141978564,4.4114342458178095,3.0467141978564
11.0,1.6324657983451603,4.619829165837036,4.3034664392092905,2.5084816286766136,6.123124761318242,3.246189240206351,-0.7349852007770774,-3.23372439908125,6.5656789000001,1.2162756009187503,3.0456789000001003
12.0,0.2784371573772797,5.35528228969816,2.99870987740753,1.2615644930089336,2.2877623123435207,3.0495879463226543,-3.3801988095855515,-12.232048840333825,4.02726108847085,-7.782048840333824,0.5072610884708504
13.0,4.304847327413013,3.012640941352095,4.074597643730678,2.9459472390852146,5.338234738815422,3.7422154338520737,-4.508901914476507,-41.486365807052,6.5656789000001,-37.036365807052,3.0456789000001003
14.0,1.732242755980172,3.677983583825892,4.172910635906257,3.104478902535371,5.448299971765354,4.577430511845477,-3.973874002949097,-34348653.65210875,3.13658034310697,-34348649.20210875,-0.38341965689303015
15.0,3.1628119143677402,4.018799872776945,4.651456792471907,3.063224430057483,6.673999024561306,2.113674713873601,-1.2313331455442076,-0.21891456118446176,6.5656789000001,4.231085438815539,3.0456789000001003
16.0,1.8175014710582351,5.953078698999143,3.9744531136447168,2.631278392463207,3.238766528522515,3.2133348279407428,-1.9690855249754335,-0.788775924591575,6.5656789000001,3.661224075408425,3.0456789000001003
17.0,3.895403134408745,2.0692443329501993,4.046752152774971,2.058482786726099,5.697484696891079,0.9985588915743964,-4.460187683381104,-0.020492318119553626,6.5656789000001,4.429507681880446,3.0456789000001003
18.0,0.22888341344621993,4.10728045735649,3.7199906661058875,0.9060055689607557,3.239872067120638,2.977959817761839,-2.8388505939265505,-1.35161441560001,5.33731873170545,3.09838558439999,1.8173187317054498
19.0,3.2472199051463257,6.773481864076937,1.871354700780373,1.0138107676605588,2.531526061592973,3.690600515775173,-2.450948283940185,-75.8325198757585,2.56196527219823,-71.3825198757585,-0.95803472780177
20.0,3.134331554511097,4.828870411415541,2.509730856837381,1.7171590046561767,3.024775843595089,1.3025150476808458,-1.9370901003381247,-0.1558402305878345,5.12198219483724,4.294159769412166,1.6019821948372397
21.0,2.9382663962542566,5.97076786007885,2.1402816849581208,3.3467471003478386,6.275477425685698,2.485871222686749,-3.0381219051297603,-55.45907343329675,5.64538248846068,-51.00907343329675,2.1253824884606796
22.0,2.9329836914915424,3.8605240688886973,3.1725176165579736,3.4018374477022646,3.9597961239500945,3.753621832402186,-5.02231237282089,-165.1462540159785,5.78071712980261,-160.69625401597852,2.2607171298026096
23.0,3.8322303363897268,2.8202192753461373,4.133283069311426,2.5369767158034007,3.4959776011244226,2.028811167044904,-2.4398351948604895,-0.1465591173754315,6.5656789000001,4.303440882624568,3.0456789000001003
24.0,2.7162891959979785,2.8239113264473428,3.574929609559288,3.757328715426849,6.181148500736462,3.2997533923383795,-0.49014788005349463,-3.272540848577925,6.5656789000001,1.1774591514220751,3.0456789000001003
25.0,3.1302787665501883,5.156227384808558,3.5974932513755586,2.1417779498425973,4.334047089389868,1.8212939008961733,-4.180126604296886,-0.17236154464414025,6.5656789000001,4.27763845535586,3.0456789000001003
26.0,0.8578159560571493,3.1154788354926324,3.9334310767950105,2.6403222856797415,2.9420551515052726,1.5452716954374628,-3.8225964482645693,-0.1065389897342565,6.5656789000001,4.343461010265743,3.0456789000001003
27.0,3.0809668698181,5.314830702318345,2.9499101867191144,3.771026169407261,2.5838987483492413,3.942937992748397,-3.9167929621662245,-74.7330658408025,4.07888396318768,-70.2830658408025,0.5588839631876801
28.0,2.0337587953730476,2.6434252087450583,2.026911872389264,1.6800345103400829,4.923051768623364,1.745121763354515,-4.828460056565059,-18977.39930074065,2.61652136512058,-18972.94930074065,-0.9034786348794199
29.0,3.4914475941904652,5.105458773761987,1.799287278680839,2.725163480521588,4.714763521894483,1.2071954028652354,-2.5156587995481945,-0.21719508341701224,3.85373574456093,4.232804916582988,0.33373574456093014
30.0,3.20442171417923,5.15791352750026,2.7219822071826587,4.045855587726252,3.4158967868806296,4.11619872751128,-3.4886537135119706,-376.544458269085,3.22033909215771,-372.094458269085,-0.29966090784229005
31.0,3.4491352157532775,5.586095036742798,2.5039312675779852,3.0210945527992283,6.431289516339664,1.7574939947482906,-5.1338822876755765,-0.2688739501183575,6.56670927660942,4.181126049881643,3.04670927660942
32.0,0.5974145097681289,2.8326983863066375,4.370290676410807,2.2613265103344835,6.493007001834401,1.989246401503994,-0.17704311222149138,-0.0171369273773853,6.5656789000001,4.432863072622615,3.0456789000001003
33.0,2.111127118119663,6.5241101432811766,2.9592160744576836,1.7250139128152557,1.8985554854968538,4.437425632828892,-1.2815824540649852,-13.85690747509785,4.49234033580067,-9.40690747509785,0.9723403358006704
34.0,1.1062417146288595,2.603903598005675,4.546908827423814,1.11713574611569,5.322584501214484,1.2534004014649651,-3.8883585942301195,-0.028771317415764,6.5656789000001,4.421228682584236,3.0456789000001003
35.0,3.180405634750061,5.773681661050662,4.944176004845536,3.62122277276888,6.574169093559189,1.7700326419337484,-4.422994104145257,-0.267663080455235,6.5656789000001,4.182336919544765,3.0456789000001003
36.0,1.5813524952303315,6.39487679546177,2.0748164217233667,4.003908697100212,2.1752911749448827,3.755043513963158,-0.38191268186327654,-10.872988443627024,3.2256358680078,-6.422988443627024,-0.29436413199220013
37.0,0.36757847723082115,5.41142456002213,2.2247595077361235,2.191013134636484,3.5122408028493495,2.6290781947199036,-2.051149462851302,-26.9141973829885,2.56097149732857,-22.4641973829885,-0.9590285026714298
38.0,1.086487053160166,5.432930545679609,2.5517978181427114,3.5247223698135643,5.840632617069714,1.7654123334365073,-1.8984838544587679,-0.10307040038241674,6.56670450757141,4.346929599617583,3.0467045075714103
39.0,3.511007256670505,4.123418498130713,4.523223726412192,1.1196854889459333,6.207803221372406,4.561463523668386,-3.8967891472035077,-730.0619245282725,6.5656789000001,-725.6119245282724,3.0456789000001003
40.0,1.3885282084949182,4.331954787810012,3.7901142603174938,1.0379373858981027,3.337084412072544,4.2795129077360645,-1.826509064170846,-6.331721754117,5.52185257337387,-1.8817217541169997,2.00185257337387
41.0,0.4092023296551086,5.306962064349018,4.296714010298196,0.9854624121904938,4.7280106463668,3.8845746843501754,-0.6897819309313695,-2.64846924803415,6.5656789000001,1.80153075196585,3.0456789000001003
42.0,0.9981778310331351,5.072577280634815,2.08052542436513,3.7300556882423357,5.941561719970777,1.2798943856690175,-1.6154009341839535,-0.0297600893368035,6.07592994259363,4.420239910663197,2.55592994259363
43.0,2.475723415561854,6.374391349154813,4.3146715392072466,3.573247833759582,2.2548914663074004,3.6822921778359525,-4.827256620764083,-2.2116536717154824,6.38941605010227,2.2383463282845177,2.8694160501022696
44.0,2.286535188740598,4.376154166920729,3.3594888501305378,3.4711935987244513,2.8066959938917595,2.549888822241633,-0.6292731802311656,-0.1028076821510645,6.19964402702684,4.347192317848935,2.6796440270268396
45.0,4.0145038526074295,3.200541217292565,2.0982180152495893,2.433052774833296,3.794337024632059,1.6280185044916828,-2.1071338399255937,-0.151265517411603,6.17509834147007,4.298734482588397,2.65509834147007
46.0,2.8083341402851514,2.4696521576553483,4.158728802108501,2.4636577225504412,4.926869613130434,4.085154607055527,-3.136873340353328,-39.2578538914095,6.5656789000001,-34.8078538914095,3.0456789000001003
47.0,0.2991265535900701,2.969583552277739,4.015437901222165,1.6064515352078619,6.325439337188123,2.0744284517850597,-4.630444082297057,-0.4762374956816925,6.5656789000001,3.973762504318308,3.0456789000001003
48.0,2.350483449476999,5.1927376582861875,2.217149369197177,2.1828741016292184,6.021409756734434,2.0252113142592076,-1.1032762767780937,-0.14650247683529574,6.10588873533088,4.303497523164705,2.58588873533088
49.0,0.896340090116942,6.398185899538027,4.541779906034129,1.7884639652599745,6.352816888889652,3.642191473118688,-2.473951821204273,-39.33847581888525,6.5656789000001,-34.88847581888525,3.0456789000001003
50.0,1.4109453139333028,2.84202560394809,5.083706588862539,3.8154276647891923,2.510727061996721,4.051788607627201,-1.4369210383629558,-1.1975988981101675,6.5656789000001,3.2524011018898324,3.0456789000001003
51.0,0.872511604569513,3.0483790229248275,4.633189803602373,1.1468319351109797,3.4469698681284084,1.9184664070212172,-1.5020624148710366,-0.04975710149346675,6.5656789000001,4.400242898506534,3.0456789000001003
52.0,0.09448195405896503,5.975509936618571,3.5185015387400567,3.5842969115256444,7.017332075971778,3.8986970998627055,-1.2944119764025301,-3300.051994239575,9.10493743265965,-3295.601994239575,5.58493743265965
53.0,3.656454865565282,3.8499198803058423,2.214225263610923,3.06859300555692,2.462073543514482,4.06895721094523,-2.4137816674614614,-169.2442707046485,2.34368419517918,-164.7942707046485,-1.17631580482082
54.0,1.1664788522410285,6.343045447758274,5.028876763175103,2.46404647195503,5.635491756106179,2.769020689058131,-0.23257942441420787,-0.17381176189734024,6.5656789000001,4.27618823810266,3.0456789000001003
55.0,0.6159158484768537,5.670587411006165,5.033997718551909,3.506745418948675,2.283764605642222,1.556199373195216,-3.2570579433481224,-0.11830990050715325,6.5656789000001,4.331690099492847,3.0456789000001003
56.0,2.2425153517399847,6.366762353020438,2.787734251685032,1.6891798204577033,3.591717482573892,3.9657397272703627,-3.4007512700329734,-134.4373158638305,3.63432962591612,-129.9873158638305,0.11432962591611995
