sim_id,p_NiNi_phi0,p_NiNi_gamma,p_NiNi_r0,d_Ni_rho0,d_Ni_beta,d_Ni_r0,e_Ni_F0,Ni_fcc.E_coh,Ni_fcc.a0,Ni_fcc.E_coh.err,Ni_fcc.a0.err
01_000328,3.6372990199350466,6.54593622179377,5.176275088549381,1.5995076273843145,7.297644818320158,2.8529114312183532,-4.467230417543833,-10.209671218951975,6.5656789000001,-5.759671218951975,3.0456789000001003
01_000329,3.3744395968176137,2.481098204527046,2.887267123440128,2.751492253344401,3.2134177012646887,3.251196768871336,-3.9275837195369268,-1990.01900786959,10.861620393561,-1985.56900786959,7.341620393561
01_000330,1.7462256202362474,3.2369375174958517,2.6592441871319172,2.3360587062215683,5.381213349808293,2.4818719638052,-2.844052568534458,-0.822366050151155,6.56752330647903,3.6276339498488452,3.04752330647903
01_000331,1.4880242393189171,4.692293869150998,4.342347039607981,1.6768527522713077,3.1187239944779583,1.2863532143329839,-4.306664122498966,-0.0625158459523305,6.5656789000001,4.3874841540476694,3.0456789000001003
01_000332,3.211461872527243,4.371963216167317,3.4097983638743043,2.1181715173379443,4.292251561357074,4.261094546787965,-0.6420401847492452,-6.488562201476625,5.29024619715683,-2.0385622014766245,1.7702461971568302
01_000333,2.247258311260408,4.623596326705759,3.83657139751965,2.8735936157880113,4.508338087298646,1.8429649630259195,-3.632753633839578,-0.18568563736097626,6.5656789000001,4.264314362639024,3.0456789000001003
01_000334,1.6723609181807046,6.562789578710235,4.262093981995594,1.2428904702793873,4.23671366412793,4.474603550450805,-2.0683904169755625,-17.7559989466454,6.5656789000001,-13.3059989466454,3.0456789000001003
01_000335,2.827679917524802,6.045698892942759,3.7411093357583676,3.2144087264402783,4.680408813607709,5.11364585060613,-2.1763840538637553,-765.7673336231275,4.51944838513282,-761.3173336231274,0.9994483851328204
01_000336,2.3517345877919333,3.5002736771206986,3.7300915625671878,3.7086555472685294,7.173773252901083,2.2065752344867495,-1.4991748702639214,-0.4734883331622925,6.5656789000001,3.9765116668377076,3.0456789000001003
01_000337,4.198143037541994,5.849170843487181,2.1056854758785843,0.9626220112696932,4.727125902940202,3.0963868022896643,-2.3595863872410057,-60.92352866521275,2.85658270480199,-56.47352866521275,-0.66341729519801
01_000338,0.9636466444446524,3.1008848464534906,4.265155036233037,3.245662839267555,4.648593781408527,5.334441484487458,-0.11583692347571722,-21.421924923961225,6.5656789000001,-16.971924923961225,3.0456789000001003
01_000339,1.07295908181258,5.333724263722038,3.3473207614242133,3.9171952687400036,6.658435929221386,0.8903842899627212,-1.9865712877642268,-0.0067745664168681,6.56671418914819,4.443225433583132,3.0467141891481897
01_000340,0.9299664405398624,4.618762342569774,4.889749524357158,0.7272594637801753,5.95593622132162,3.2701019895069776,-1.1995551005387184,-2.646076443898,6.5656789000001,1.8039235561020002,3.0456789000001003
01_000341,0.1131553093942973,5.933439693477519,3.3162276111448277,1.9939839302809286,2.9679368425918096,2.61585135727358,-3.0683239905891724,-4.7689555583542,4.46722192605855,-0.3189555583542001,0.9472219260585502
01_000342,4.453531915195983,6.169941384231251,3.4371589862200356,2.835633747384639,4.432986152466345,2.515438591708113,-2.847479291355008,-0.6360160493775375,6.5656789000001,3.813983950622463,3.0456789000001003
01_000343,1.583217624200937,6.197608591696091,2.177068201307865,2.3416259055580646,3.792925641540556,2.91465945810895,-1.9662806542215885,-34.064821035726,2.96961768879324,-29.614821035726,-0.5503823112067598
01_000344,3.9887299693262164,2.704524526975212,3.6582939264575423,2.394429491188907,5.856333808888253,2.2307739400824076,-0.9653836706498196,-0.169045964949365,6.5656789000001,4.280954035050635,3.0456789000001003
01_000345,3.6948170413801362,3.166930043260037,3.036269278674944,1.2304967403666307,6.316739635056079,2.0758418545636523,-1.2034581019341661,-0.10855790283914225,6.5656789000001,4.341442097160858,3.0456789000001003
01_000346,1.4311768590937315,5.073953798944218,4.4624915954041215,2.7590362026276716,5.425333589583635,2.1967392968061743,-3.5445728706667508,-0.524531435667525,6.5656789000001,3.9254685643324754,3.0456789000001003
01_000347,0.41591537227287906,5.233602715447974,2.58436386703238,1.5015388776749496,6.088971022248772,1.1617026845746388,-1.288414651540989,-0.00746925435786665,6.56671283570097,4.4425307456421335,3.0467128357009696
01_000348,2.3638963433398006,5.7619694818049645,3.4756459435958735,3.139511630083015,2.8378834149293586,2.0307132099711045,-4.303087374707839,-0.665384664259095,5.78481151091429,3.784615335740905,2.26481151091429
01_000349,1.263596830116994,6.124415000810539,4.525592776260898,2.006936327657012,5.912351069836792,2.1416637150688094,-0.6569160074029505,-0.08246435290562525,6.5656789000001,4.367535647094375,3.0456789000001003
01_000350,1.389363191473112,2.9587746987401924,4.565414565837749,3.2189101657021957,2.949607217845762,3.0813394887375662,-1.3894326179623728,-0.4115546194194,6.5656789000001,4.0384453805806,3.0456789000001003
01_000351,2.6841992584918613,5.35147220533914,4.640523422072409,2.761717021296161,5.824139887245496,2.2431302933080834,-0.3092263979142066,-0.05951566043097025,6.5656789000001,4.39048433956903,3.0456789000001003
01_000352,1.2902211457107902,4.923305053062672,3.337851346935434,1.448659783073135,4.6893258788615,3.3999069905980304,-4.5654304475992165,-15.883466083947525,4.56442868053739,-11.433466083947526,1.0444286805373904
01_000353,3.317393100322733,5.047686157894531,2.28936938277826,2.8709658794742814,6.755174644506172,2.0286265207543805,-2.9929430836350277,-0.3958668629768225,6.56670939343609,4.054133137023178,3.0467093934360903
01_000354,3.0215968118441228,4.163805721157601,3.4552534377146302,2.569335582329019,4.485450492932332,3.646408807467647,-0.7785859275774956,-2.1423583018210377,6.5656789000001,2.3076416981789625,3.0456789000001003
01_000355,3.5261362793880506,2.9144125652443744,4.95262286357766,2.644937466545239,3.7521932999172942,2.1733165814748276,-0.6787509896961716,-0.0569490493835645,6.5656789000001,4.393050950616436,3.0456789000001003
01_000356,0.553051445234632,3.026771790174774,3.337658630364591,1.8934507072331825,3.1627112863324056,2.245822577825072,-0.09358615886145417,-0.006514367186200975,6.5656789000001,4.4434856328137995,3.0456789000001003
01_000357,0.993259891814228,6.271451520206435,1.4308712090357756,2.908258234994771,3.233689491824169,1.3730099211292677,-0.7205288020472052,-1.8952992370635724,2.361794342457,2.554700762936428,-1.1582056575430002
01_000358,1.9276477938788825,6.264290417192736,4.104117054865142,3.5917066637545574,4.732342113467372,4.215716831075347,-1.6479074755484877,-26.57649368704025,6.5656789000001,-22.126493687040252,3.0456789000001003
01_000359,2.4452847445682355,4.343437708389608,3.7073991928902887,3.3549414710880656,6.782452894554926,3.306405264388375,-0.8224881538968329,-9.0208519681505,6.5656789000001,-4.5708519681505,3.0456789000001003
01_000360,2.2242405768585076,5.685734361164749,3.0231517057900126,4.3288749871148635,2.5950515152448177,2.966362921097112,-0.07531936843357206,-0.05870053228756025,5.75018936361021,4.3912994677124395,2.23018936361021
01_000361,2.555662333636661,2.464851738539695,4.598635906266284,3.654984633586999,3.1692302051647925,4.5879632226932525,-0.7279964003205168,-2.884932313188675,6.5656789000001,1.5650676868113251,3.0456789000001003
01_000362,3.079343328183354,6.684260511873769,2.125537071766387,3.4010617401408187,3.0824120125975134,1.9804556037117302,-0.047699441506563495,-0.0315440689874825,4.59200845301333,4.4184559310125175,1.0720084530133298
01_000363,2.3729193207787866,4.377752630787654,5.039147211521114,4.010888895794368,6.458136679703933,1.3675639577293446,-2.4254669244439415,-0.04131480123413,6.5656789000001,4.408685198765871,3.0456789000001003
01_000364,0.8480046195281854,4.03839212422085,2.8879923466980597,2.210645470686615,5.093901359376458,1.74064621196963,-4.244848390924028,-0.15836906225213876,6.56671416636683,4.291630937747861,3.04671416636683
01_000365,1.7534782605498667,4.4940014789510245,4.6819035248703855,3.3665025858497604,3.961396488449382,4.2496672771956705,-3.8856790013061104,-23.76933848121445,6.5656789000001,-19.31933848121445,3.0456789000001003
01_000366,3.344449895606642,2.170171440210107,4.910390672459778,1.0909314642764274,6.710752343465431,3.647527537020065,-3.8031614180630218,-70.11253477727524,6.5656789000001,-65.66253477727524,3.0456789000001003
01_000367,0.12960814273491328,4.370040722244317,4.426987291801805,1.4895261814926635,2.243926135454469,4.59317468459061,-2.740282840817753,-11.394433434712425,5.5180097639435,-6.944433434712425,1.9980097639434997
01_000368,1.474042067712876,5.0467552636292385,4.43277137623296,3.7430938129122713,5.754949871471663,3.1064815536154824,-4.03334020171047,-10.59871061956505,6.5656789000001,-6.14871061956505,3.0456789000001003
01_000369,1.082397159195768,4.486182215427804,3.1164687182988877,3.2022321770329754,2.3466641953240353,2.312598543601689,-1.006618449224784,-0.571654335568425,5.3432033222621,3.878345664431575,1.8232033222620996
01_000370,0.48252296105983483,4.202674062886155,3.4480965999784714,2.01707911684253,3.2676368149498694,4.014424507495924,-3.776957050749896,-91.964226983398,3.85657478369553,-87.514226983398,0.33657478369552996
01_000371,0.9995435501302021,2.241592752898833,2.525481437582349,2.781845572917929,1.826657846936331,2.142818008306589,-4.476049615452739,-12.355183475625324,3.28377948886475,-7.905183475625324,-0.23622051113525
01_000372,1.2014548359544146,5.830920895898849,4.58789189032914,2.1275297868520004,6.389562297596231,3.933111309313429,-2.416864424962569,-110.3624802930055,6.5656789000001,-105.9124802930055,3.0456789000001003
01_000373,1.3107898864751448,6.466101212061491,3.731535340002054,3.365750378425113,7.0396432484139355,3.364336610846859,-2.1388372096514625,-36.19686302987125,6.5656789000001,-31.746863029871253,3.0456789000001003
01_000374,3.238638686513315,2.377226112060513,2.177475227476113,2.268275090894258,3.5953675446187483,1.3256176823656596,-0.8253421562131384,-0.013464102410013475,6.56845143006455,4.4365358975899865,3.0484514300645498
01_000375,1.0135607234900708,5.65136094187703,2.2836229568157713,3.2893756645755627,3.646246382068416,4.042290423420287,-3.084799115656055,-19354.09849688755,0.909075785222767,-19349.64849688755,-2.610924214777233
01_000376,4.135504704436106,1.6842873392002222,4.501180303798718,1.4377433766134957,4.248079888959938,2.926683775020715,-2.318812775341822,-0.81237397779056,6.5656789000001,3.63762602220944,3.0456789000001003
01_000377,2.618506556063982,6.379440931714966,2.7336756443565386,1.7458312727335195,5.268517070742243,2.5745340597155106,-4.482000972018831,-3.955485018508175,4.26412900696842,0.49451498149182527,0.7441290069684201
01_000378,1.1713002327777642,6.305713921476884,1.8706706939569822,1.392637634969647,3.2846227626103626,2.1232284177101564,-2.7285873930230826,-11.0201348065014,2.72945786035119,-6.570134806501399,-0.7905421396488101
01_000379,1.2882392101483948,4.249282653332265,2.998896144227442,2.354963457715531,4.3427071721041015,1.5403241970577137,-3.180463522087474,-0.074780726396621,6.5667141612757,4.3752192736033795,3.0467141612756996
01_000380,1.709892669178285,2.8594433676540008,2.9715442305415656,1.9078456200102718,7.065545854677573,1.2193215397309665,-2.5210462741156463,-0.016830442480411476,6.5656789000001,4.433169557519589,3.0456789000001003
01_000381,2.92631876698019,5.098335411965422,3.517851830583822,1.4498794734230822,6.708118470914262,2.0253213890248087,-0.33435826722095524,-0.0307206656381525,6.5656789000001,4.419279334361848,3.0456789000001003
01_000382,1.2763552383206211,5.447848891902327,3.029936640251906,2.4837420630767038,3.7654807254342124,4.7267149928444505,-2.3359737457893637,-830.0213877833525,3.2303658071135,-825.5713877833524,-0.28963419288650005
01_000383,2.898251603244079,2.8585714036122,2.4695050144165247,3.958108946068392,5.636597195465853,2.801553907126874,-0.7466774789486703,-0.77906555008574,6.56857867569854,3.6709344499142604,3.0485786756985402
01_000384,1.6442651909895423,4.989870220263775,4.516086629045714,1.7411265872728408,4.455116878985649,1.1475442430557123,-1.5180494976660848,-0.0127177059758571,6.5656789000001,4.437282294024143,3.0456789000001003
01_000385,2.126239838355213,7.340799780890081,2.5657003193335224,1.5478093981854344,3.1414729971237554,5.1630475235764814,-0.4006469122929199,-93.58852477974375,3.4884383409683,-89.13852477974375,-0.03156165903169983
01_000386,1.2964627040741148,2.8537509918652253,3.817425334386058,1.082045668787251,3.385412490858894,4.20763749037961,-4.800061318623009,-94.8223770206515,10.4768849304152,-90.3723770206515,6.9568849304152
01_000387,3.4085235705093746,2.802969005242165,2.1023924800317078,2.7348153306396585,5.769803816576721,1.8348244776221905,-2.6066682180305625,-0.15111229326801126,6.56671416237188,4.298887706731989,3.0467141623718796
01_000388,0.6862312514279572,3.7372321614328508,3.2048226954290193,3.673322712385949,2.6326109746527777,4.502615280449198,-0.9100513845234948,-37.40841568373025,3.9024396546136,-32.958415683730244,0.38243965461359997
01_000389,0.6017221391040191,6.925718518926223,3.5342141394979723,1.5642596827039048,6.410041501829798,3.4647055565140485,-3.2778547143589782,-29.31228783647975,6.56670867864566,-24.86228783647975,3.04670867864566
01_000390,0.8218254856252746,5.88468730854797,2.0108680458974515,1.6334403357758425,2.797557684586853,1.153835428690955,-2.951093335546743,-1.81399319865422,3.35104288721204,2.63600680134578,-0.1689571127879601
01_000391,2.3956264600690966,3.98982504114339,5.191931493904323,2.431355889794146,5.885572167915392,3.26323583257104,-4.037352898887019,-15.01758361744215,6.5656789000001,-10.56758361744215,3.0456789000001003
01_000392,0.4052363753226541,5.6514790937419725,1.8486264470174878,3.010419742394765,2.1148966957841093,2.3520577423641966,-4.015235826038295,-92.69097761485325,1.74592991764769,-88.24097761485325,-1.7740700823523101
01_000393,3.646956779546857,2.2959874026488745,5.29412484546055,1.742511247889857,6.720489061580614,3.473204438775803,-3.9177637524658926,-51.33955102849675,6.5656789000001,-46.88955102849675,3.0456789000001003
01_000394,0.7014553476023321,7.054194470384319,4.651815696224646,3.319509435882353,4.096612814246627,1.430236573469963,-5.232790932193908,-0.11767272228905926,6.5656789000001,4.332327277710941,3.0456789000001003
01_000395,2.0884484757431885,6.410985420333315,3.171029731460774,1.1432893539341558,3.951190956655794,1.9833509028547516,-1.8623383494997694,-0.08469727298871675,5.84584353148537,4.365302727011284,2.32584353148537
01_000396,1.4022403784380515,5.16546476299361,3.4195695547841773,1.5373760937742322,1.84452296303846,3.1774937605306937,-4.835496410250984,-7.49420530195505,5.13914188734629,-3.04420530195505,1.6191418873462902
01_000397,3.713646067630571,4.685247802820718,2.696014043480589,1.7191065953772562,4.340455209439704,1.4525720624017266,-4.006190881219638,-0.06652974857929225,6.56671411158904,4.383470251420708,3.0467141115890404
01_000398,0.8475629838943435,3.5053839353577065,3.7253707171107635,0.881936557691341,4.185473106633024,3.326556969222901,-1.3759941263013915,-0.8368534518177925,6.5656789000001,3.6131465481822076,3.0456789000001003
01_000399,3.8643680242644067,6.300746381203124,2.65391680660176,2.212224284787794,5.368724689477647,1.2697723410998887,-4.2193996475207864,-0.0456006504705155,6.56671089024399,4.404399349529485,3.04671089024399
01_000400,0.15779848297496268,3.362934045485974,4.233286203102777,1.425449358454835,4.2387076756973565,3.463379679841199,-0.9353372689783299,-1.0113999076727724,6.5656789000001,3.4386000923272277,3.0456789000001003
01_000401,2.352357156324698,2.401549027930883,2.988166094165412,3.2122500621369463,6.751236578329794,2.519961206795403,-2.858555984783599,-2.09829573571234,6.5656789000001,2.35170426428766,3.0456789000001003
