sim_id,SiSiSi_epsilon,SiSiSi_sigma,SiSiSi_a,SiSiSi_lambda,SiSiSi_gamma,SiSiSi_costheta0,SiSiSi_A,SiSiSi_B,SiSiSi_p,SiSiSi_q,SiSiSi_tol,Si_dia.E_coh,Si_dia.a0,Si_dia.c11,Si_dia.c12,Si_dia.c44,Si_dia.B,Si_dia.vac,Si_dia.E_coh.err,Si_dia.a0.err,Si_dia.c11.err,Si_dia.c12.err,Si_dia.c44.err,Si_dia.B.err,Si_dia.vac.err
sim_id,param,param,param,param,param,param,param,param,param,param,param,qoi,qoi,qoi,qoi,qoi,qoi,qoi,err,err,err,err,err,err,err
00_001418,2.12696474222,1.28923719988,1.72982653225,24.5286731693,1.00255204519,-0.3333333333333333,16.3305238676,0.571613458656,3.63454349318,0.78738021943,0.0,0.0,5.43,0.0,0.0,0.0,0.0,0.0,4.63,0.0,-166.0,-64.0,-80.0,-99.0,-3.6
00_001419,2.14614312544,1.4866667653,1.85760007414,20.9024394392,1.67195651591,-0.3333333333333333,6.77509226962,0.883954106811,3.08644611534,0.228148526207,0.0,-2.897560175440425,4.14019293463045,-44.7237521002534,-107.375846599462,-7010866.33669089,-86.4918150997258,2.8975602010804096,1.7324398245595747,-1.2898070653695495,-210.7237521002534,-171.375846599462,-7010946.33669089,-185.49181509972578,-0.7024397989195905
00_001420,2.19775595583,1.50425329995,1.62754904375,23.537969229,1.31079831558,-0.3333333333333333,14.3065672843,0.896275827198,3.02013942772,0.459791581115,0.0,-2.7453783105863376,3.91578345424252,-6.07132372715,-6.25364832465039,-26699183.2531181,-6.192873458816926,2.74537858332053,1.8846216894136623,-1.5142165457574799,-172.07132372715,-70.25364832465038,-26699263.2531181,-105.19287345881693,-0.8546214166794699
00_001421,2.12103581522,1.08378050137,1.81345750969,23.3839686506,1.73327885544,-0.3333333333333333,8.72244748893,0.921231070576,3.31716411853,0.958807314035,0.0,0.0,5.43,0.0,0.0,0.0,0.0,0.0,4.63,0.0,-166.0,-64.0,-80.0,-99.0,-3.6
00_001422,2.12557246455,1.04994587897,1.86350291427,29.5639476806,1.55150599909,-0.3333333333333333,18.0739836829,0.510892001862,3.79418808361,0.920889221479,0.0,0.0,5.43,0.0,0.0,0.0,0.0,0.0,4.63,0.0,-166.0,-64.0,-80.0,-99.0,-3.6
00_001423,2.15737906635,2.07721296509,1.97190289199,27.2455984994,1.04868668222,-0.3333333333333333,8.46536233914,0.71106668682,3.65479268625,0.809566022333,0.0,-5.04596511799145,5.55215955369326,670.976545230224,230.774934740112,311.766030812059,377.5088049034827,5.044938419801838,-0.4159651179914503,0.12215955369326004,504.976545230224,166.774934740112,231.766030812059,278.5088049034827,1.4449384198018378
00_001424,2.1908077813,1.33746179454,1.50036849091,31.9225954045,1.07563403755,-0.3333333333333333,10.9018935801,0.780399887571,3.4885617902,0.900493103026,0.0,0.0,5.43,0.0,0.0,0.0,0.0,0.0,4.63,0.0,-166.0,-64.0,-80.0,-99.0,-3.6
00_001425,2.14765789124,1.75133188251,1.50708307196,24.5068899477,1.91096446302,-0.3333333333333333,13.0632235719,0.995621082758,3.44479574259,0.523564794089,0.0,-1.1399627592333088,4.5062808626252,-81.931135749619,-103.920598800324,-54368.9802104482,-96.59077778342233,1.139962769493394,3.490037240766691,-0.9237191373747997,-247.931135749619,-167.920598800324,-54448.9802104482,-195.5907777834223,-2.460037230506606
00_001426,2.19695850383,2.80794296976,1.70623743584,29.6482979623,1.57773056849,-0.3333333333333333,13.6147373262,0.960934839708,4.19844095652,0.498160787872,0.0,-3.96620713560435,7.55157815580128,1248.8381634932,1809.54481149092,-857.842433224505,1622.6425954916801,3.96620717696419,0.6637928643956501,2.12157815580128,1082.8381634932,1745.54481149092,-937.842433224505,1523.6425954916801,0.3662071769641897
00_001427,2.17252994748,2.78185657184,1.90467695969,25.0496501812,1.85755482994,-0.3333333333333333,17.1975731515,0.795274411085,3.86681030892,0.444368655429,0.0,-9.46039031477935,6.09425620431069,938.600709999446,1698.31650449196,-1490.97632540143,1445.0779063277887,-3063.48272802243,-4.83039031477935,0.6642562043106901,772.600709999446,1634.31650449196,-1570.97632540143,1346.0779063277887,-3067.08272802243
00_001428,2.11469520203,2.64401472916,1.89221684695,21.0441624714,1.89296841417,-0.3333333333333333,14.740510046,0.582390718563,4.23167497065,0.240122179952,0.0,-16.39596549903125,5.16417298698793,-726.135482796235,519.782465626486,-3279.33478172886,104.47648281891232,-2190.7888779195614,-11.76596549903125,-0.26582701301206946,-892.135482796235,455.782465626486,-3359.33478172886,5.4764828189123165,-2194.3888779195613
00_001429,2.13346916575,1.55871529853,1.50593570856,28.9735522322,1.57995905355,-0.3333333333333333,18.354805951,0.770886354893,3.95122965559,0.25421547586,0.0,0.0,5.43,0.0,0.0,0.0,0.0,0.0,4.63,0.0,-166.0,-64.0,-80.0,-99.0,-3.6
00_001430,2.1191286694,1.35670283449,1.82233607059,20.2332685273,1.21408344847,-0.3333333333333333,16.5604918544,0.682588680794,3.96567492629,0.731165421267,0.0,-8.198060077953574,3.49676657897822,-57.073606574977,-59.9967600999662,-28743231.5586963,-59.02237559163647,8.198060077978425,-3.5680600779535743,-1.9332334210217796,-223.073606574977,-123.9967600999662,-28743311.5586963,-158.02237559163646,4.598060077978426
00_001431,2.19623663812,1.7896606153,1.52576183833,27.8103788075,1.31505356051,-0.3333333333333333,19.9579187374,0.575979887882,3.41280125215,0.92527154059,0.0,-5.648090667672163,4.01058541363827,-155.909846999566,-235.503225700814,-29075498.7466922,-208.97209946706468,5.648090954995041,-1.0180906676721628,-1.4194145863617296,-321.909846999566,-299.503225700814,-29075578.7466922,-307.9720994670647,2.048090954995041
00_001432,2.14735752487,2.50214028073,1.64127005836,27.6868802093,1.66564349193,-0.3333333333333333,14.4815658112,0.734958318021,3.75572756473,0.274555296295,0.0,-4.51419484645595,6.33724109207382,211.892796994653,443.613309744978,-260.512114859604,366.373138828203,4.514194869572179,0.1158051535440503,0.9072410920738205,45.892796994653,379.613309744978,-340.512114859604,267.373138828203,0.9141948695721793
00_001433,2.13561711031,2.83204830006,1.61360562401,27.980816874,1.48945738223,-0.3333333333333333,11.1672512496,0.637076608995,3.64282991056,0.573085735316,0.0,-3.55308437313955,6.84244748901236,326.038823701674,485.91324732406,-250.244461926521,432.6217727832647,3.553084432035348,1.0769156268604498,1.4124474890123606,160.038823701674,421.91324732406,-330.244461926521,333.6217727832647,-0.046915567964652016
00_001434,2.17654905196,2.37654500166,1.69336883329,20.7612165072,1.39417199741,-0.3333333333333333,9.19086810745,0.845531658288,3.50180926391,0.924787982997,0.0,-2.3216667006533127,6.15770960605531,166.798329798621,207.067031151382,-41.2447897404021,193.64413070046166,2.3216667265302817,2.308333299346687,0.7277096060553099,0.7983297986210118,143.067031151382,-121.2447897404021,94.64413070046166,-1.2783332734697184
00_001435,2.10400965485,2.95604292468,1.66806913648,22.3986097823,1.42107892381,-0.3333333333333333,13.4548281005,0.557968502809,3.14350040061,0.838795597958,0.0,-5.346869511709713,6.08445811932332,516.063507506624,845.205002499279,-457.05523524124,735.4911708350606,-724.3442393994017,-0.7168695117097128,0.6544581193233201,350.063507506624,781.205002499279,-537.05523524124,636.4911708350606,-727.9442393994017
00_001436,2.17616678065,1.76502238127,1.96638118717,27.815578568,1.07110558515,-0.3333333333333333,19.2894280049,0.96257913164,4.06879832633,0.997966872904,0.0,-8.610168334560376,5.00141544940621,271.275947900721,53.5022379510337,147.472211593687,126.09347460092947,8.61016859252095,-3.9801683345603758,-0.42858455059378997,105.27594790072101,-10.497762048966301,67.472211593687,27.09347460092947,5.01016859252095
00_001437,2.16032115454,2.99908392175,1.93726568245,23.3088217177,1.97361274439,-0.3333333333333333,16.0639340837,0.784347728225,3.5435882518,0.160391623268,0.0,-26.669938626698,8.39948507448621,2710.07834249176,2950.40785046294,-112.528171953822,2870.2980144725466,3591.1103578713896,-22.039938626698,2.96948507448621,2544.07834249176,2886.40785046294,-192.52817195382198,2771.2980144725466,3587.5103578713897
00_001438,2.12470050265,2.15530307879,1.9548813073,29.0958433536,1.22011558573,-0.3333333333333333,16.6894908311,0.810228717804,3.38009284896,0.299399151224,0.0,-9.616864740318388,6.03412642124681,150.164743949427,187.209440373408,-65.5411730523722,174.861208232081,9.616864770753637,-4.986864740318388,0.6041264212468107,-15.835256050573008,123.209440373408,-145.5411730523722,75.861208232081,6.016864770753637
00_001439,2.19237446618,1.58973057933,1.5200490411,29.8611086224,1.4341828576,-0.3333333333333333,11.2773482206,0.976982889674,3.08226374018,0.51881672435,0.0,-1.03254739841895,4.09164878902979,-0.000474867114814981,-0.000478456955995029,-0.000481066540084546,-0.0004772603422683464,1.0325475084622155,3.59745260158105,-1.3383512109702096,-166.0004748671148,-64.00047845695599,-80.00048106654009,-99.00047726034227,-2.5674524915377845
00_001440,2.11446202831,1.00272020169,1.59387765407,25.8078378076,1.55046910292,-0.3333333333333333,10.4810331853,0.645130901794,3.58293580721,0.162948959438,0.0,0.0,5.43,0.0,0.0,0.0,0.0,0.0,4.63,0.0,-166.0,-64.0,-80.0,-99.0,-3.6
00_001441,2.18767515218,1.64862208059,1.69721613025,30.0031284117,1.01471151288,-0.3333333333333333,11.2109315706,0.595363970131,3.47238479029,0.773581293867,0.0,-4.826470245784525,3.94992900920377,-69.0151779504959,-154.296048899414,-17979453.4396605,-125.86909191644129,4.8264702630426655,-0.19647024578452488,-1.4800709907962295,-235.0151779504959,-218.296048899414,-17979533.4396605,-224.86909191644128,1.2264702630426654
00_001442,2.12224812795,2.35854042125,1.50765740661,23.5146346914,1.20327048823,-0.3333333333333333,19.508528371,0.825679235074,3.6157792837,0.791335663152,0.0,-2.5414888307824874,5.80696347605772,270.989177250885,327.962039748672,-59.2713870660211,308.971085582743,2.5414888362797683,2.0885111692175125,0.3769634760577203,104.989177250885,263.962039748672,-139.2713870660211,209.971085582743,-1.0585111637202318
00_001443,2.14446090703,1.09658594945,1.80078357644,23.9923258953,1.69666402191,-0.3333333333333333,17.9846274136,0.509761041723,3.68540034594,0.420315916807,0.0,0.0,5.43,0.0,0.0,0.0,0.0,0.0,4.63,0.0,-166.0,-64.0,-80.0,-99.0,-3.6
00_001444,2.1483865369,1.68941730631,1.98247389459,23.3990968365,1.77558812939,-0.3333333333333333,16.9517462411,0.859505796598,3.29688966761,0.46270940122,0.0,-9.146900270043176,4.79079089461052,169.24478005385,43.1151303986553,101.317668625148,85.15834695038687,9.146900342232811,-4.516900270043176,-0.6392091053894795,3.2447800538500076,-20.884869601344697,21.317668625148002,-13.841653049613129,5.546900342232812
00_001445,2.11099252374,2.02744807022,1.79594801305,30.6871234632,1.45075808273,-0.3333333333333333,10.0862057709,0.873728121472,3.31828038659,0.828787016759,0.0,-3.096421852529525,5.44564224407114,125.366840164894,88.0418277851259,32.0361421864657,100.48349857838194,3.0964218834038775,1.5335781474704748,0.0156422440711399,-40.633159835106,24.041827785125903,-47.9638578135343,1.4834985783819405,-0.5035781165961226
00_001446,2.18993505589,2.29832836243,1.80160646455,25.7107895591,1.76096845096,-0.3333333333333333,9.39318706417,0.844149719779,3.3759833861,0.902048133921,0.0,-3.1472586270517375,6.11453215500508,-5.84338424960151,110.004205850419,-120.909896631748,71.38834248374549,3.1472586274315972,1.4827413729482624,0.6845321550050807,-171.8433842496015,46.004205850419,-200.90989663174798,-27.61165751625451,-0.45274137256840286
00_001447,2.16961902867,1.72120371819,1.87307922951,21.0810052577,1.53264437206,-0.3333333333333333,14.6715116802,0.949418256459,3.75879368631,0.232073153939,0.0,-6.957229753365013,4.85589905105403,171.911797346547,51.7319148522802,98.0867203539644,91.79187568370246,6.9572297541878925,-2.327229753365013,-0.5741009489459694,5.91179734654699,-12.268085147719802,18.086720353964395,-7.208124316297543,3.3572297541878924
00_001448,2.17389502992,2.60371993963,1.71545028733,23.7430553542,1.90380338709,-0.3333333333333333,16.9618964267,0.99118234471,3.25760579755,0.638009650734,0.0,-3.66540164232935,7.08958861063044,-226.436550007202,357.978804502636,-799.484906349324,163.17368633269004,3.665401665467243,0.96459835767065,1.6595886106304407,-392.43655000720196,293.978804502636,-879.484906349324,64.17368633269004,0.06540166546724313
