sim_id,p_NiNi_phi0,p_NiNi_gamma,p_NiNi_r0,d_Ni_rho0,d_Ni_beta,d_Ni_r0,e_Ni_F0,Ni_fcc.E_coh,Ni_fcc.a0,Ni_fcc.c11,Ni_fcc.c12,Ni_fcc.c44,Ni_fcc.B,Ni_fcc.G,Ni_fcc.vac,Ni_fcc.100s,Ni_fcc.110s,Ni_fcc.111s,Ni_fcc.isf,E_Ni_fcc_hcp,E_Ni_fcc_bcc,E_Ni_fcc_dia,Ni_fcc.E_coh.err,Ni_fcc.a0.err,Ni_fcc.c11.err,Ni_fcc.c12.err,Ni_fcc.c44.err,Ni_fcc.B.err,Ni_fcc.G.err,Ni_fcc.vac.err,Ni_fcc.100s.err,Ni_fcc.110s.err,Ni_fcc.111s.err,Ni_fcc.isf.err,E_Ni_fcc_hcp.err,E_Ni_fcc_bcc.err,E_Ni_fcc_dia.err
sim_id,param,param,param,param,param,param,param,qoi,qoi,qoi,qoi,qoi,qoi,qoi,qoi,qoi,qoi,qoi,qoi,qoi,qoi,qoi,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err
00_000398,2.88114849562261,4.710793433783381,1.9325622110421548,1.5088489190559735,2.4976468648194166,1.3500603486908074,-5.500620953825433,-4.45189174525175,3.42232020802337,262.67285770009,184.7702445506,104.938098080989,210.7377822670967,38.95130657474499,1.401230376301271,0.09466333891460443,0.10458262996600676,0.083519161717879,7.567386872596642e-06,1.6865235100027576e-05,0.05777360881419025,1.2560877323234747,-0.0018917452517497324,-0.0976797919766299,1.6728577000899918,33.77024455060001,-27.061901919011007,22.73778226709669,-62.04869342525501,-0.19876962369872908,-0.05313666108539555,-0.020917370033993243,-0.067880838282121,-0.008852432613127403,-0.019983134764899973,-0.07222639118580976,-0.5439122676765253
00_001419,3.4650269236713194,5.126971533474076,1.8502276243690507,2.3389159963587076,2.276881354440791,1.392765796658847,-3.439642639845883,-4.6009949120095,3.34770226250846,184.694631499588,117.713413399179,84.2055103371589,140.04048609931533,33.490609050204505,1.6081845478195191,0.11269492885589213,0.12432864956657182,0.1009203487760257,0.00036790020463564946,0.0008919610964746028,0.06601623039147952,0.00044678567078726417,-0.15099491200949977,-0.1722977374915402,-76.30536850041199,-33.286586600820996,-47.7944896628411,-47.95951390068467,-67.50939094979549,0.00818454781951905,-0.03510507114410785,-0.0011713504334281838,-0.05047965122397431,-0.00849209979536435,-0.019108038903525398,-0.06398376960852048,-1.7995532143292128
00_000401,2.0806560753511882,4.966787823952016,1.979940568901415,2.5555036443671666,2.4474404938603573,2.2284128679082893,-1.3024165682942057,-4.343446274693175,3.39420586946599,230.207788350526,155.51354039926,96.448097484123,180.411623049682,37.347123975633,1.440812074382734,0.09826843294422452,0.10851956629749478,0.08704904506214534,0.00012278649929872083,0.00030487975602522255,0.062175055879355234,1.2434497875801753e-14,0.10655372530682516,-0.12579413053401023,-30.792211649474012,4.513540399259995,-35.551902515877,-7.588376950318008,-63.652876024367,-0.15918792561726613,-0.049531567055775466,-0.016980433702505224,-0.06435095493785467,-0.00873721350070128,-0.019695120243974778,-0.06782494412064477,-1.7999999999999876
00_000914,2.2670587000592413,6.486044462326058,1.9750856584959378,3.870329859874858,2.1168868538955623,0.8634432222287594,-3.36501073744319,-3.6660471881557,3.40570630550572,239.359179799794,145.063130999916,115.776557799479,176.49514726654198,47.14802439993899,1.4586096842609209,0.09587320997909789,0.10575942460137558,0.08590042805903111,0.00018188449889399493,0.0004539927861251236,0.08136554461117518,0.0004539927861251236,0.7839528118443,-0.11429369449427984,-21.640820200206008,-5.936869000083988,-16.223442200521006,-11.504852733458023,-53.85197560006101,-0.14139031573907923,-0.0519267900209021,-0.01974057539862442,-0.06549957194096889,-0.008678115501106004,-0.019546007213874877,-0.04863445538882483,-1.799546007213875
00_000916,2.6894403144557533,6.471943681591786,2.0123037711973524,3.4312039309799074,2.562065603126511,1.5995695595113073,-2.5247013643786795,-4.555514495569475,3.41169174975842,348.465670899895,215.287939849077,154.916736241368,259.6805168660163,66.58886552540899,1.7236854027798358,0.11272044500570294,0.12446928344499324,0.09908324862167106,1.385843222571793e-05,3.416215817519941e-05,0.11445151121721509,1.5162896620941373,-0.10551449556947468,-0.10830825024157997,87.46567089989497,64.28793984907699,22.916736241368,71.68051686601632,-34.41113447459101,0.12368540277983575,-0.035079554994297046,-0.0010307165550067637,-0.052316751378328946,-0.008846141567774283,-0.0199658378418248,-0.01554848878278492,-0.28371033790586275
00_001940,3.3884196186341393,5.332259424371243,1.8811233381918147,2.5338861166774524,2.2230341871957076,1.0572905994682622,-4.51933599664104,-4.358308122734875,3.39084314165554,227.957385100308,147.269668050285,104.647285346555,174.16557373362602,40.3438585250115,1.5730499663345654,0.10639228178898659,0.11743164358588436,0.09519836277756674,0.00024096423549066327,0.0005973638784499968,0.06894128151949008,1.3818537760679623,0.0916918772651254,-0.12915685834446,-33.04261489969201,-3.7303319497150085,-27.352714653445005,-13.834426266373981,-60.6561414749885,-0.02695003366543469,-0.0414077182110134,-0.008068356414115643,-0.056201637222433265,-0.008619035764509337,-0.019402636121550004,-0.06105871848050992,-0.4181462239320377
00_000407,2.02537478738621,5.381053795103556,1.993543349376982,1.560860187025981,1.871086758064781,1.1896300020837987,-4.083309698920056,-4.32789384882405,3.44920052113934,281.502499555063,185.836443369772,134.499268229502,217.72512876486903,47.833028092645506,1.6460318993263172,0.10692549529957453,0.11813306025232506,0.09688439309788066,3.039216057474495e-05,6.741396529985622e-05,0.06491624991251488,4.458152305009122e-05,0.12210615117595047,-0.07079947886066007,20.502499555063025,34.83644336977201,2.4992682295020074,29.725128764869027,-53.166971907354494,0.04603189932631713,-0.04087450470042546,-0.007366939747674939,-0.054515606902119346,-0.008829607839425255,-0.019932586034700144,-0.06508375008748513,-1.79995541847695
00_000919,3.6989404189552935,5.199186490614598,1.8907525892148707,2.9275493206864835,2.4968142473504096,1.3783057856076129,-3.7383213922014478,-4.66941413639325,3.38910431185514,253.798704750079,167.968336424382,107.022041092463,196.57845919961434,42.915184162848504,1.5830625508037315,0.1076571331505215,0.11887189263693501,0.09515810331110226,0.00012227280656956196,0.0003030925663498607,0.07457416145416484,1.4073773848270128,-0.21941413639325003,-0.13089568814485997,-7.201295249921003,16.968336424381988,-24.977958907537,8.578459199614343,-58.084815837151496,-0.016937449196268606,-0.04014286684947849,-0.006628107363064989,-0.056241896688897744,-0.008737727193430437,-0.01969690743365014,-0.05542583854583516,-0.39262261517298724
00_000923,2.2804075904014813,5.053473106508147,1.9409092919220798,2.355706458306751,2.1461200695847866,1.683951332185863,-2.0580172549800224,-3.762715906231775,3.43571121635906,232.116806675185,156.760062497416,104.715085680343,181.878977223339,37.6783720888845,1.3361609567729715,0.08817379729327209,0.09741755218190466,0.07898665627392419,2.813938411225892e-05,6.656457177500741e-05,0.053320765569214945,1.1773858068471998,0.6872840937682252,-0.08428878364094006,-28.88319332481501,5.760062497415987,-27.284914319657005,-6.121022776660993,-63.3216279111155,-0.26383904322702856,-0.0596262027067279,-0.028082447818095338,-0.07241334372607582,-0.00883186061588774,-0.019933435428224993,-0.07667923443078506,-0.6226141931528002
00_001949,2.076361285204579,6.23535661690534,2.010420909901366,2.4689821608954743,2.0258553117218536,1.7903596298757445,-1.8044720805027405,-4.217533769823925,3.42563987406992,292.62371654986,182.005550000031,141.243606247369,218.87827218330733,55.309083274914485,1.6703130523039817,0.10870899622892281,0.1199624218735508,0.09772579510526452,0.0001373403783268389,0.0003424813374000024,0.08616239661884517,1.4509969029865752,0.23246623017607515,-0.09436012593008014,31.623716549859978,31.005550000031008,9.243606247369001,30.87827218330733,-45.690916725085515,0.07031305230398166,-0.039091003771077174,-0.0055375781264492,-0.05367420489473548,-0.008722659621673162,-0.019657518662599998,-0.04383760338115483,-0.3490030970134248
00_001950,3.2209302503214223,4.7826733948827975,1.897130760936356,2.10682689001171,2.393641292054518,1.6955434608781006,-2.8402137492335444,-4.45015248134285,3.41395932864592,248.845380899729,172.097412950825,103.743581556214,197.680068933793,38.373983974452,1.4530510835230075,0.09830102849342087,0.10860095823930485,0.08719876154222218,7.346289627364206e-05,0.00018257288100009816,0.05840306703658005,9.416109995008526e-05,-0.00015248134284995274,-0.10604067135408002,-12.154619100270992,21.097412950825003,-28.256418443786004,9.680068933792995,-62.626016025548,-0.1469489164769926,-0.049498971506579115,-0.01689904176069515,-0.06420123845777782,-0.008786537103726358,-0.019817427118999902,-0.07159693296341996,-1.79990583890005
00_000927,2.5843607420721266,5.993078657814395,1.946283397257697,2.942216532390168,2.198251664089461,0.9578664131828984,-4.203747345544584,-4.126881418095575,3.38816285530017,232.242723149829,142.87918334885,110.355647816118,172.66702994917634,44.6817699004895,1.5792017427995688,0.10569526290409773,0.11659925085097732,0.0945585637331643,0.00024223210603366215,0.0006001501515999763,0.08105096427489045,0.0006001501516124108,0.3231185819044251,-0.13183714469982988,-28.757276850170996,-8.120816651149994,-21.644352183882006,-15.332970050823661,-56.3182300995105,-0.02079825720043127,-0.04210473709590226,-0.008900749149022683,-0.0568414362668357,-0.008617767893966337,-0.019399849848400024,-0.04894903572510956,-1.7993998498483876
00_000417,2.788932435664422,5.401237652586355,1.934296577192882,2.6833339339594575,1.9353336521479807,1.1044073369246366,-3.5933196541918937,-4.469662802508475,3.43307341482509,273.832286200196,179.202681674724,130.775231280278,210.74588318321466,47.314802262735995,1.6892152967748757,0.11090101053817555,0.12247752237860413,0.10029022776504126,0.0001390238021049749,0.0003437577151252924,0.06853856413894555,1.2434497875801753e-14,-0.019662802508475075,-0.08692658517490992,12.832286200195995,28.202681674724005,-1.2247687197219932,22.74588318321466,-53.685197737264005,0.08921529677487561,-0.03689898946182443,-0.003022477621395875,-0.051109772234958745,-0.008720976197895025,-0.019656242284874708,-0.06146143586105446,-1.7999999999999876
00_001953,1.9763417960663279,6.756314489891779,2.0416845511160187,2.4496924192010416,2.9326427675186912,1.4648638636851636,-3.6239042511284856,-3.98134375492785,3.37474811519633,266.375753949979,160.359289450571,109.631760892169,195.69811095037366,53.00823224970401,1.4613158897869312,0.09770585554705737,0.10799576987468405,0.08486549227695447,4.2157058204005505e-06,1.033674677497487e-05,0.11477982674013987,1.0336746787409368e-05,0.4686562450721503,-0.1452518848036699,5.375753949979014,9.359289450570998,-22.368239107831002,7.69811095037366,-47.99176775029599,-0.13868411021306892,-0.05009414445294262,-0.017504230125315948,-0.06653450772304553,-0.0088557842941796,-0.019989663253225026,-0.015220173259860137,-1.7999896632532126
00_001955,2.3581682369987282,5.7436255183561755,1.9344273484350538,2.251609991161746,1.4818250093937226,0.4045676522535846,-4.365608518704868,-4.02824692359165,3.43423753759618,231.012434909644,147.244467056952,118.120819886341,175.16712300784934,41.883983926346005,1.6230989316184719,0.10661301927375652,0.11773313055344553,0.09850126998401089,0.0003900602412862275,0.000965376088674752,0.06156462001632956,1.388567984930062,0.4217530764083506,-0.08576246240382002,-29.987565090355986,-3.755532943047996,-13.879180113659004,-12.83287699215066,-59.116016073653995,0.023098931618471763,-0.041186980726243466,-0.00776686944655447,-0.05289873001598912,-0.008469939758713772,-0.01903462391132525,-0.06843537998367044,-0.411432015069938
00_000420,2.1747489145456633,5.697526337290158,1.9514573496225494,3.6595428056988997,2.027673546506114,0.5085126531827833,-4.418064514186976,-3.310328769690075,3.44144152395403,230.072187990299,148.82498366751,108.680949508186,175.90738510843968,40.6236021613945,1.2666932165870435,0.08218089945472126,0.09074398441828181,0.07388361219740733,2.2784056274906028e-05,5.3318097149812615e-05,0.05793544058097,0.013206401572674942,1.1396712303099252,-0.07855847604596988,-30.927812009701,-2.175016332490003,-23.319050491813996,-12.092614891560316,-60.3763978386055,-0.3333067834129566,-0.06561910054527872,-0.03475601558171819,-0.07751638780259268,-0.008837215943725094,-0.019946681902850188,-0.07206455941903,-1.786793598427325
00_000421,3.1495335598912595,5.273878358813395,1.9222986102997348,0.8272874636798089,2.914570046501177,1.6186198097230124,-5.54442252146621,-4.12329560505185,3.37273827696901,225.595105200773,152.16298225132,81.7259279713468,176.64035656780433,36.7160614747265,1.2864666876889714,0.08885938469836827,0.098136005296513,0.07723589754138288,1.9551384410380544e-05,4.8061706800162085e-05,0.07246252828451993,1.159790095269675,0.32670439494815007,-0.14726172303099005,-35.40489479922701,1.1629822513199883,-50.274072028653194,-11.359643432195668,-64.2839385252735,-0.31353331231102866,-0.05894061530163172,-0.027363994703487007,-0.07416410245861713,-0.00884044861558962,-0.01995193829319984,-0.05753747171548007,-0.6402099047303251
00_000934,2.473855967996635,6.091623654644759,1.9529764598291146,3.8004675890755397,2.36019597842646,1.320614922675078,-2.251312304998851,-3.317244300687625,3.41805845307807,237.029118249484,149.081304550054,107.970797871532,178.39724244986397,43.97390684971499,1.254060210555906,0.08207832545124621,0.09060724058653619,0.07275536920010006,3.744274683277391e-05,9.321616035018465e-05,0.07133479893555528,1.101122845218025,1.132755699312375,-0.10194154692193003,-23.970881750516014,-1.918695449946,-24.029202128468,-9.602757550136033,-57.02609315028501,-0.3459397894440941,-0.06572167454875377,-0.034892759413463814,-0.07864463079989994,-0.008822557253167227,-0.019906783839649816,-0.05866520106444473,-0.698877154781975
00_000423,2.800007659334094,5.2891248417385865,1.9601874214435038,2.042650701913508,2.727337063187358,1.3659555258223541,-5.409581411854563,-4.962504980500175,3.36506041513516,250.129660099628,164.604672248243,97.9559209135725,193.113001532038,42.76249392569251,1.6223870060747458,0.1121640967703841,0.12384609009002251,0.09828592919017928,9.214525965970101e-05,0.0002257233361753208,0.08468233367273559,1.4515420907166252,-0.5125049805001751,-0.15493958486483983,-10.870339900371988,13.604672248242991,-34.0440790864275,5.113001532037998,-58.23750607430749,0.022387006074745752,-0.03563590322961589,-0.0016539099099774912,-0.053114070809820724,-0.008767854740340298,-0.01977427666382468,-0.045317666327264416,-0.34845790928337483
00_001958,2.1628130045463836,5.5745386170226565,2.0155655479917707,1.5987494438074337,2.6968141515304414,1.601980686554018,-3.9396050038272854,-4.4146144407271,3.39806256623298,282.059966299857,184.384836249228,115.463955065886,216.943212932771,48.83756502531452,1.5084652431547738,0.10122492372170955,0.1118009186255559,0.0886390943236534,2.214087570433274e-05,5.492266257522971e-05,0.08590348858525498,3.8191672047105385e-14,0.03538555927289977,-0.12193743376702004,21.059966299857024,33.38483624922799,-16.536044934114003,28.94321293277099,-52.16243497468548,-0.09153475684522627,-0.04657507627829044,-0.013699081374444103,-0.06276090567634661,-0.008837859124295668,-0.01994507733742477,-0.04409651141474502,-1.7999999999999619
00_001449,3.2950525130184314,3.800854892894373,1.8185610516808368,0.9968992889155404,2.076338277869261,2.0915060603892,-2.643197152391615,-4.477571651178375,3.43508224178073,198.254648719739,150.351980243067,79.5170045837811,166.31953640195766,23.951334238336003,1.2948700975001657,0.09005701807496422,0.09970654375342426,0.08112462604055419,0.00010207302125537987,0.00024565824987554663,0.03053644911958564,1.1445650356701629,-0.027571651178375234,-0.08491775821926995,-62.74535128026099,-0.648019756932996,-52.4829954162189,-21.680463598042337,-77.048665761664,-0.3051299024998344,-0.05774298192503577,-0.02579345624657574,-0.07027537395944582,-0.00875792697874462,-0.019754341750124454,-0.09946355088041436,-0.6554349643298372
00_000938,3.6825302144370964,4.595612874825828,1.8081842107601371,2.388403297122837,1.8269884760516875,1.2196696010483992,-3.1721885547316555,-4.285162401317825,3.42640028400949,208.489054645179,144.018664877876,98.5390875269769,165.50879480031034,32.2351948836515,1.5145677478482753,0.10205124968065751,0.11285503303792208,0.09310093388057163,0.00026933398105515434,0.0006637066192745067,0.04526813846796518,0.011845211713162662,0.1648375986821753,-0.0935997159905102,-52.51094535482099,-6.981335122123994,-33.4609124730231,-22.49120519968966,-68.7648051163485,-0.08543225215172479,-0.045748750319342474,-0.012644966962077925,-0.05829906611942838,-0.008590666018944846,-0.019336293380725494,-0.08473186153203482,-1.7881547882868374
00_000431,3.437694507914901,4.983128570227895,1.8350361495089824,1.5861431547808706,1.513081849160756,1.0595501948907626,-3.5689553002273318,-4.246742580128275,3.4410807299321,219.710945750557,147.479270197437,109.95823893192,171.55649538181032,36.11583777656,1.6211729241354647,0.10738614649194002,0.11875255607547061,0.09931731052554535,0.0003093108451824094,0.0007577054598000288,0.04962637574329065,1.3322676295501878e-14,0.20325741987172474,-0.0789192700679,-41.28905424944301,-3.520729802563011,-22.041761068080007,-16.443504618189678,-64.88416222344,0.021172924135464566,-0.04041385350805997,-0.006747443924529389,-0.05208268947445466,-0.008550689154817591,-0.01924229454019997,-0.08037362425670935,-1.7999999999999867
00_001968,1.4248759486987148,6.17234699564185,2.0806286619248904,3.4156686055692207,2.3214165794853012,1.1476717879348832,-3.578667984272048,-4.210079847443775,3.41619478852181,297.78644725011,185.969533550087,137.118642030975,223.2418381167613,55.90845685001149,1.6083093910609136,0.10527386860015028,0.11620239309717798,0.0934698294915604,6.8185394317334e-05,0.00017022729227544886,0.09157706990160985,1.4093977788366128,0.23992015255622512,-0.10380521147819,36.78644725010997,34.96953355008699,5.118642030974996,35.2418381167613,-45.09154314998851,0.008309391060913551,-0.042526131399849704,-0.009297606902822025,-0.05793017050843961,-0.008791814605682666,-0.01982977270772455,-0.03842293009839015,-0.3906022211633873
00_001459,3.1381969596693033,4.252205543333255,1.9287411047023422,1.7395634387175716,2.5421932411235795,1.7216951150762754,-4.098160010959792,-5.42429332541005,3.40094186268536,261.456969199935,192.628970326041,94.6173605591957,215.57163661733898,34.41399943694698,1.5195433401142964,0.10665769189842922,0.11777299407910406,0.09398630567755391,0.00010884642686617439,0.00027037858824918715,0.053178802580450046,1.3703382065060499,-0.9742933254100494,-0.11905813731463999,0.4569691999349743,41.62897032604101,-37.3826394408043,27.57163661733898,-66.58600056305302,-0.08045665988570372,-0.04114230810157077,-0.007727005920895938,-0.0574136943224461,-0.008751153573133826,-0.019729621411750813,-0.07682119741954996,-0.4296617934939502
00_001461,3.0083355362851187,5.288531111843741,1.8972803881220508,3.77098006060593,2.1052761053215647,1.144097901670679,-2.913041673041818,-3.98412193982325,3.42179777413229,236.773696949967,155.821697700594,109.729218257824,182.805697450385,40.475999624686494,1.4580185850907128,0.09661862902667145,0.10669879256950132,0.08675837474527993,0.000127047827264574,0.00031600069045012447,0.06108830788731012,1.2786275912471625,0.46587806017675026,-0.09820222586770999,-24.22630305003301,4.821697700594001,-22.270781742176,-5.194302549615003,-60.524000375313506,-0.14198141490928728,-0.05118137097332853,-0.01880120743049868,-0.06464162525472007,-0.008732952172735425,-0.019683999309549876,-0.06891169211268988,-0.5213724087528375
00_001462,3.7421893728757296,4.482062988447971,1.8446783680313983,1.6106263206466238,2.116356805732143,1.8224563733198347,-2.861933056371766,-4.987034795275275,3.41012538993619,237.93416940025,166.518262551108,104.717113732577,190.32356483415535,35.707953424571,1.6470214548735385,0.11269213593687483,0.12456482985087715,0.10142674597628633,0.00026139650758114015,0.0006493078589251411,0.05274132950729005,1.4522401506987879,-0.5370347952752752,-0.10987461006381016,-23.06583059975,15.518262551107995,-27.282886267422995,2.3235648341553485,-65.292046575429,0.04702145487353837,-0.03510786406312516,-0.000935170149122852,-0.04997325402371368,-0.008598603492418859,-0.01935069214107486,-0.07725867049270996,-0.3477598493012122
00_000951,0.9958729068474904,6.427123543408587,2.098803506630443,4.233245413965029,1.9531516583196795,0.803041147539993,-3.246124552271854,-3.9991224410783,3.39710966303306,234.461627299606,141.012254300585,117.005389146176,172.16204530025865,46.7246864995105,1.6095196215950978,0.10670627637975101,0.1176699196911047,0.09640007596460715,0.0003469929522658444,0.0008625250527747319,0.08315368192298989,1.3903508339031876,0.45087755892170023,-0.12289033696694007,-26.538372700394007,-9.987745699415001,-14.994610853824,-15.837954699741346,-54.2753135004895,0.009519621595097671,-0.041093723620248976,-0.007830080308895301,-0.05499992403539286,-0.008513007047734155,-0.01913747494722527,-0.04684631807701012,-0.40964916609681246
00_000440,1.8527083639858875,5.244772198252515,2.0181964447728347,2.160522010997838,2.4207693235736283,1.9274657307880583,-2.0752231784100403,-4.51181341089935,3.39745280738254,254.138087249885,167.632034148847,109.850954587657,196.46738518252633,43.253026550518996,1.5610243112204785,0.10536171989295699,0.11633248367641645,0.09339266706617629,0.00012148771491013775,0.00030211487810039017,0.07259733920597,1.2434497875801753e-14,-0.061813410899349996,-0.12254719261746017,-6.86191275011501,16.632034148846998,-22.149045412343,8.467385182526328,-57.746973449481004,-0.03897568877952162,-0.042438280107042994,-0.00916751632358355,-0.05800733293382372,-0.008738512285089862,-0.01969788512189961,-0.05740266079403,-1.7999999999999876
00_000441,2.44220682044142,5.460558653214221,1.9690868013855016,2.465203586344529,2.390471103327065,2.127963215752158,-1.3934192215864887,-4.1302700365842,3.41765730458394,268.109147298674,175.749413375161,117.895804732263,206.53599134966532,46.17986696175649,1.4720129302183977,0.09748497618831628,0.10764825483005502,0.08638791195105361,4.3418872561650426e-05,0.0001077401368245745,0.0726738522424002,1.3019039947412874,0.3197299634158002,-0.10234269541606,7.1091472986739745,24.749413375160998,-14.104195267736998,18.535991349665323,-54.82013303824351,-0.12798706978160235,-0.05031502381168371,-0.017851745169944977,-0.0650120880489464,-0.00881658112743835,-0.019892259863175426,-0.05732614775759981,-0.49809600525871267
00_000442,2.6947455287274145,5.53027000531965,1.9338482781165145,3.5172806931121974,2.090358468654817,1.1213080589210218,-3.0688381771510307,-4.0363735905945,3.42555115496302,254.555177850124,165.091790699808,119.257720845968,194.91291974991336,44.731693575158005,1.5124363033474992,0.09947491366031926,0.10983342586903357,0.08930774999651885,0.00010880414810583041,0.00027016773942456496,0.0675022556872249,1.3233998375759124,0.41362640940550044,-0.09444884503697981,-6.444822149875989,14.091790699808001,-12.742279154032005,6.912919749913357,-56.268306424841995,-0.08756369665250086,-0.04832508633968073,-0.015666574130966435,-0.06209225000348116,-0.00875119585189417,-0.019729832260575435,-0.062497744312775105,-0.47660016242408765
00_001465,2.270930817981995,5.0636427173489125,1.9574444181541457,2.07989038702878,1.95750927166529,0.7829272765206081,-5.885252978150636,-4.5901762871809,3.42264489793064,251.493600449612,167.608918449696,118.827559221562,195.57047911633467,41.94234099995799,1.6774004557322542,0.11175211868477768,0.12345145827943049,0.1011346804120793,0.0002269142208478443,0.0005631169108504253,0.0618783308595896,1.4648999519670873,-0.1401762871808998,-0.09735510206935993,-9.50639955038801,16.608918449696006,-13.172440778438002,7.570479116334667,-59.05765900004201,0.07740045573225407,-0.03604788131522231,-0.002048541720569508,-0.0502653195879207,-0.008633085779152155,-0.019436883089149575,-0.0681216691404104,-0.3351000480329127
00_001467,2.894620898196131,4.859370520716585,1.8953608636080872,2.5548079880597068,1.775111928587313,0.5412675614228899,-5.60654794733243,-4.4278913130894,3.44918430168068,250.471799280058,171.052147462615,119.368001711466,197.525364735096,39.7098259087215,1.6254550062148496,0.10690988788859268,0.11822896134195869,0.09751514810006472,7.688002447286927e-05,0.000180398355600353,0.05225987018257516,1.4141177199895756,0.02210868691059975,-0.07081569831932022,-10.528200719941992,20.05214746261501,-12.631998288534007,9.525364735095991,-61.2901740912785,0.02545500621484953,-0.040890112111407306,-0.0072710386580413094,-0.05388485189993529,-0.00878311997552713,-0.019819601644399647,-0.07774012981742484,-0.38588228001042446
00_001975,4.51778741375208,4.001196677462843,1.7098706156128192,3.167185517698862,1.586215936674285,0.6772675419706857,-4.207232414583409,-4.736929032552525,3.42449660041802,184.006867634889,133.360326112597,87.8623034196129,150.24250662002768,25.323270761146006,1.5949743089371964,0.11047843697557728,0.12242780268172104,0.10241626936730275,0.0005488188374250512,0.0013357955649251352,0.034605249197115384,0.0007218374026249919,-0.2869290325525249,-0.09550339958197984,-76.993132365111,-17.639673887403006,-44.1376965803871,-37.75749337997232,-75.676729238854,-0.0050256910628037055,-0.0373215630244227,-0.0030721973182789575,-0.04898373063269726,-0.008311181162574949,-0.018664204435074865,-0.09539475080288462,-1.799278162597375
00_001470,3.4512099573911588,5.3971607964454025,1.8624597088516142,1.9040818012269645,1.8546285407469305,1.4072579118630495,-2.8586539663806034,-4.27753988522275,3.40696486941021,222.79372944904,143.255041800148,109.749856104928,169.767937683112,39.769343824446,1.6294192834473051,0.1091184573004709,0.1204447965475977,0.09927199243486654,0.0004000441868379844,0.0009945907838249113,0.0636238305151604,1.411909532459775,0.17246011477724998,-0.11303513058979009,-38.20627055096,-7.744958199851993,-22.250143895072,-18.232062316888005,-61.230656175554,0.029419283447305045,-0.03868154269952909,-0.005055203452402304,-0.05212800756513347,-0.008459955813162015,-0.01900540921617509,-0.0663761694848396,-0.388090467540225
00_001978,0.6567159016766577,5.388726086929538,2.2002719609072656,2.213849296622831,2.1214472871909877,1.2832149087779656,-3.3887104889174346,-4.034954303959125,3.43840097455031,267.885195434792,176.769829494879,123.33651027517,207.14161814151666,45.55768296995652,1.4878198751354148,0.09724862478210161,0.10741217046150088,0.08713176364060395,1.862266433649279e-05,4.236383212496975e-05,0.06501535273974035,1.3061733346046127,0.4150456960408748,-0.08159902544969011,6.885195434792024,25.76982949487899,-8.66348972483,19.14161814151666,-55.44231703004348,-0.11218012486458528,-0.050551375217898376,-0.01808782953849912,-0.06426823635939606,-0.008841377335663507,-0.01995763616787503,-0.06498464726025965,-0.49382666539538733
00_000960,2.0932454000737186,6.752446536939997,1.9745314452250575,1.2309876576182759,1.5094883970287682,0.5833175400305353,-3.842231809758887,-2.9496552116485,3.46506158809763,239.303201524854,148.395828387583,120.019794025199,178.69828610000664,45.45368656863549,1.243369170804499,0.0788167815613658,0.08704272697675308,0.07230718268294162,1.798967420744523e-05,3.471296862489481e-05,0.05916887140520988,3.471296862489481e-05,1.5003447883515002,-0.05493841190236992,-21.69679847514601,-2.604171612416991,-11.980205974800995,-9.30171389999336,-55.54631343136451,-0.35663082919550115,-0.06898321843863418,-0.03845727302324692,-0.07909281731705839,-0.008842010325792555,-0.019965287031375106,-0.07083112859479013,-1.7999652870313751
00_000961,4.074258515837116,3.637447370512233,1.765303553957396,1.2522493268822597,1.8716080928115875,1.8598697837860947,-3.322472551633423,-5.2874960286625,3.42855723198929,204.919941864501,156.413973627423,86.044274689282,172.58262970644898,24.252984118539004,1.552552134037569,0.10939451998884053,0.12126236514432892,0.09979710254615026,0.00032200637344343775,0.0007824756246250786,0.031094203130499487,1.3503864880577625,-0.8374960286624997,-0.09144276801070994,-56.080058135499,5.41397362742299,-45.955725310717995,-15.417370293551016,-76.747015881461,-0.04744786596243111,-0.038405480011159454,-0.00423763485567108,-0.051602897453849744,-0.008537993626556563,-0.019217524375374922,-0.09890579686950052,-0.44961351194223753
00_001982,2.5204361905430255,5.388188604641038,1.9430444047740725,1.9061961985005258,2.0784080389864696,1.2538437921647214,-3.61016888766437,-3.985461891148775,3.43530504339546,257.052110445511,169.148810740443,119.47487850703,198.44991064213232,43.951649852534004,1.477949062449909,0.09682329037948956,0.10693265394696869,0.08694668186734546,5.127055894833227e-05,0.00012478209267507978,0.06335445942851514,1.2434497875801753e-14,0.46453810885122504,-0.08469495660453985,-3.947889554488995,18.148810740442997,-12.525121492970001,10.449910642132323,-57.048350147465996,-0.12205093755009111,-0.05097670962051043,-0.018567346053031314,-0.06445331813265455,-0.008808729441051667,-0.01987521790732492,-0.06664554057148486,-1.7999999999999876
