sim_id,p_NiNi_phi0,p_NiNi_gamma,p_NiNi_r0,d_Ni_rho0,d_Ni_beta,d_Ni_r0,e_Ni_latticetype,e_Ni_ecoh,e_Ni_B,e_Ni_a0,Ni_fcc.E_coh,Ni_fcc.a0,Ni_fcc.c11,Ni_fcc.c12,Ni_fcc.c44,Ni_fcc.B,Ni_fcc.G,Ni_fcc.vac,Ni_fcc.100s,Ni_fcc.110s,Ni_fcc.111s,Ni_fcc.isf,E_Ni_fcc_hcp,E_Ni_fcc_bcc,E_Ni_fcc_dia,Ni_fcc.E_coh.err,Ni_fcc.a0.err,Ni_fcc.c11.err,Ni_fcc.c12.err,Ni_fcc.c44.err,Ni_fcc.B.err,Ni_fcc.G.err,Ni_fcc.vac.err,Ni_fcc.100s.err,Ni_fcc.110s.err,Ni_fcc.111s.err,Ni_fcc.isf.err,E_Ni_fcc_hcp.err,E_Ni_fcc_bcc.err,E_Ni_fcc_dia.err
137,2.703043256480524,2.128523890157998,2.489015869776647,0.5881525510538037,2.1058848263765366,2.489015869776647,fcc,-4.45,188.0,3.52,-4.675615151726525,3.52779519925109,184.68383031966,182.120135865524,6.24719728390149,182.9747006835693,1.281847227067999,0.18487604926320955,0.025808228797205755,0.021494832460116086,0.021512383634845464,-1.270187626289027e-07,-3.6112102463903284e-07,0.0009503255660501253,0.11482341251636274,-0.22561515172652502,0.007795199251090068,-76.31616968034001,31.12013586552399,-125.75280271609851,-5.025299316430704,-99.718152772932,-1.4151239507367905,-0.12199177120279422,-0.10400516753988391,-0.12988761636515456,-0.00886012701876263,-0.02000036112102464,-0.12904967443394988,-1.6851765874836373
138,5.600364850605642,1.8541620476427354,2.489015869776647,5.3136633578883625,1.786058364272322,2.489015869776647,fcc,-4.45,188.0,3.52,-4.519407731310675,3.51301694220784,193.583752846486,182.104081137736,33.5609905479282,185.930638373986,5.739835854375002,1.0124436334322695,0.12466240389717144,0.13072929520125287,0.11779326895230899,3.3733658096436744e-05,8.937297685029932e-05,0.002889970217149873,4.456028273747137e-05,-0.06940773131067512,-0.006983057792159908,-67.416247153514,31.10408113773599,-98.4390094520718,-2.0693616260140004,-95.260164145625,-0.5875563665677306,-0.023137596102828548,0.00522929520125287,-0.03360673104769102,-0.008826266341903564,-0.0199106270231497,-0.12711002978285013,-1.7999554397172626
139,2.0763761715064644,2.338419541049052,2.489015869776647,2.060310382035866,1.7591602404439552,2.489015869776647,fcc,-4.45,188.0,3.52,-4.5555247984022,3.50108195125241,230.985350295646,179.427757688121,131.19753090934,196.61362189062933,25.77879630376249,3.213448671524361,0.26083901804132376,0.2740086082216479,0.263029986198968,3.4399256036730636e-05,8.95544575749696e-05,0.017392156161665007,8.95544575749696e-05,-0.10552479840219942,-0.018918048747590177,-30.014649704354014,28.427757688121005,-0.8024690906599972,8.613621890629332,-75.22120369623751,1.613448671524361,0.11303901804132377,0.1485086082216479,0.111629986198968,-0.008825600743963269,-0.01991044554242503,-0.112607843838335,-1.799910445542425
140,2.1715974114494747,2.016995253246252,2.489015869776647,7.001533523204696,1.646876421819277,2.489015869776647,fcc,-4.45,188.0,3.52,-4.533541771681825,3.49734117053327,577.850822057198,552.052308277679,74.9825134821903,560.651812870852,12.8992568897595,2.161674207427211,0.2281044540018376,0.24062471768607493,0.22521461494020104,7.599830868355581e-05,0.0001978393838246717,0.006511524397574853,1.3988878899764248,-0.08354177168182453,-0.022658829466729813,316.850822057198,401.052308277679,-57.0174865178097,372.65181287085204,-88.1007431102405,0.561674207427211,0.08030445400183761,0.11512471768607493,0.07381461494020103,-0.008784001691316445,-0.01980216061617533,-0.12348847560242515,-0.4011121100235753
141,2.7070381686777347,2.0938898099059173,2.489015869776647,3.872718769008478,1.7605105522364621,2.489015869776647,fcc,-4.45,188.0,3.52,-4.53412576633135,3.50241604462156,206.106027284962,173.773096154172,88.6441887931184,184.55073986443531,16.166465565395,2.384108252127419,0.22343428895691195,0.23626136731064068,0.22101136283538192,5.62532801193941e-05,0.00014765567634977828,0.009420654761744807,1.5823397518607374,-0.08412576633134972,-0.01758395537844004,-54.89397271503799,22.77309615417201,-43.3558112068816,-3.4492601355646855,-84.833534434605,0.7841082521274187,0.07563428895691196,0.11076136731064068,0.06961136283538191,-0.008803746719880606,-0.019852344323650222,-0.1205793452382552,-0.21766024813926266
142,1.6116918158419642,2.2328340198767997,2.489015869776647,2.851196948091647,1.790145074474713,2.489015869776647,fcc,-4.45,188.0,3.52,-4.5092043329711,3.50974747847619,211.624077096778,183.239884457636,73.7665283525992,192.70128200401666,14.192096319570993,1.8923835353057257,0.17674608483218587,0.18833000322512095,0.1710002655806473,2.546160863922782e-05,6.714051907508178e-05,0.009276990667100193,6.714051908751628e-05,-0.05920433297109984,-0.010252521523809843,-49.375922903222005,32.23988445763601,-58.233471647400805,4.701282004016662,-86.807903680429,0.2923835353057256,0.028946084832185887,0.06283000322512095,0.019600265580647286,-0.008834538391360771,-0.01993285948092492,-0.12072300933289981,-1.7999328594809125
143,4.071901169906807,2.1894028583031138,2.489015869776647,3.9662627221713906,2.0386760123965164,2.489015869776647,fcc,-4.45,188.0,3.52,-4.508032080177025,3.51596784126857,203.734675625807,177.523374304199,64.3412029534191,186.260474744735,13.105650660804002,1.5431028997246585,0.13634772877837203,0.14600011036844274,0.1293474406300783,1.0304599975306803e-06,2.458312475361879e-06,0.009504688295084662,1.1025150863216875,-0.05803208017702488,-0.0040321587314298135,-57.265324374193,26.523374304198995,-67.6587970465809,-1.7395252552649936,-87.894349339196,-0.05689710027534156,-0.011452271221627952,0.020500110368442737,-0.022052559369921704,-0.00885896954000247,-0.01999754168752464,-0.12049531170491534,-0.6974849136783126
144,1.9079873094704922,2.088923388169236,2.489015869776647,4.498636548185725,1.8354757985488976,2.489015869776647,fcc,-4.45,188.0,3.52,-4.490871252362125,3.51299905049423,165.873420900384,148.225942998173,47.2797889722977,154.10843563224333,8.823738951105497,1.276651195626357,0.13387429974070147,0.14224867486073944,0.12669695421973595,2.2993494625230864e-05,6.095819765050692e-05,0.005445962315870467,3.049113628783573e-05,-0.04087125236212508,-0.0070009495057701265,-95.12657909961601,-2.7740570018270034,-84.7202110277023,-33.89156436775667,-92.1762610488945,-0.323348804373643,-0.013925700259298512,0.016748674860739443,-0.024703045780264055,-0.00883700650537477,-0.019939041802349493,-0.12455403768412954,-1.7999695088637122
145,2.0285074143554507,2.0149069185285615,2.489015869776647,4.3634416519805175,1.85541642754884,2.489015869776647,fcc,-4.45,188.0,3.52,-4.485472968621175,3.51578259824846,192.901636596477,181.631019080961,30.6812204966864,185.387891586133,5.635308757757997,0.8636721299657211,0.10066903014010377,0.10535223312528517,0.09380009822606211,1.7467006144287296e-05,4.643821250027713e-05,0.003371564042879527,0.0026479806593124877,-0.03547296862117477,-0.004217401751540173,-68.098363403523,30.63101908096101,-101.3187795033136,-2.6121084138669914,-95.364691242242,-0.736327870034279,-0.04713096985989622,-0.020147766874714826,-0.057599901773937895,-0.008842532993855713,-0.019953561787499723,-0.12662843595712048,-1.7973520193406876
146,2.0499951743140645,2.1864021676302876,2.489015869776647,3.756326367805465,1.6744903247660448,2.489015869776647,fcc,-4.45,188.0,3.52,-4.546093827534925,3.49628408583365,214.50844253246,175.555361164552,106.395851135852,188.53972162052136,19.476540683954,2.837827216717983,0.25992114818827017,0.27315606581443386,0.26089054317573396,6.925487071545363e-05,0.00018024921647530334,0.011392569179589529,1.8607898790415125,-0.09609382753492479,-0.023715914166349883,-46.49155746753999,24.55536116455201,-25.604148864148,0.5397216205213624,-81.523459316046,1.237827216717983,0.11212114818827018,0.14765606581443386,0.10949054317573395,-0.008790745129284546,-0.019819750783524697,-0.11860743082041048,0.06078987904151245
147,3.828926696577674,2.1983088913059388,2.489015869776647,3.8463965746692574,1.9912616399069467,2.489015869776647,fcc,-4.45,188.0,3.52,-4.5143499846216,3.51322735455736,216.589186939228,183.087486931124,83.1836155197461,194.25472026715866,16.750850004051998,2.000739143017256,0.16939264743531338,0.18096467817041553,0.1638001798011145,6.342134704077304e-06,1.649672910009059e-05,0.01189472453135032,8.424855812982912e-06,-0.06434998462160024,-0.006772645442640002,-44.410813060772,32.087486931124005,-48.8163844802539,6.25472026715866,-84.249149995948,0.400739143017256,0.02159264743531339,0.05546467817041553,0.012400179801114491,-0.008853657865295923,-0.01998350327089991,-0.11810527546864968,-1.799991575144187
149,4.617161047449196,2.0601088971078547,2.489015869776647,2.5943659398055545,1.8537170742469629,2.489015869776647,fcc,-4.45,188.0,3.52,-4.57775937712505,3.50516431453814,210.19326958379,175.448908518325,93.6547910202214,187.03036220681335,17.3721805327325,2.461449606715348,0.22059222684293478,0.23341665296464745,0.2184259562163463,4.8586119481679364e-05,0.0001279694309745949,0.01051462849234941,6.409526828754508e-05,-0.1277593771250496,-0.014835685461859871,-50.80673041621,24.448908518325,-38.345208979778604,-0.9696377931866493,-83.6278194672675,0.8614496067153481,0.07279222684293479,0.10791665296464745,0.0670259562163463,-0.00881141388051832,-0.019872030569025406,-0.1194853715076506,-1.7999359047317125
150,3.0540798811552508,2.2587940840005603,2.489015869776647,3.4095621109928462,1.8747302045328587,2.489015869776647,fcc,-4.45,188.0,3.52,-4.531923705399575,3.50546698062111,220.39440599546,170.71494828861,125.413687348807,187.2747675242267,24.839728853425,3.032857887680507,0.24172117828865228,0.25492934328884903,0.24216133995160743,2.2775384476980456e-05,5.9526552000477295e-05,0.017042410648920203,5.952655202534629e-05,-0.08192370539957494,-0.014533019378890177,-40.605594004539995,19.714948288610003,-6.586312651192998,-0.7252324757733106,-76.160271146575,1.4328578876805067,0.09392117828865229,0.12942934328884903,0.09076133995160743,-0.00883722461552302,-0.019940473447999523,-0.1129575893510798,-1.7999404734479747
152,0.04519845770468711,2.2029880878552244,2.489015869776647,2.7671186649600417,1.7042693116032197,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45210180322785,3.52304259814097,189.466359551364,188.63958345861,2.2098529370161,188.915175489528,0.4133880463770083,0.1009250220150193,0.018845049165772187,0.012532519524578964,0.013101606290472526,1.1237629013011576e-06,3.002825150311139e-06,0.0002589674184951818,0.04424388920403821,-0.002101803227850141,0.0030425981409698544,-71.53364044863599,37.63958345860999,-129.7901470629839,0.9151754895279964,-100.58661195362299,-1.4990749779849808,-0.1289549508342278,-0.11296748047542103,-0.13829839370952748,-0.008858876237098698,-0.01999699717484969,-0.12974103258150482,-1.7557561107959618
153,1.6849546633968995,2.252681234700771,2.489015869776647,0.6368203494341078,1.8151368198715412,2.489015869776647,fcc,-4.45,188.0,3.52,-4.62183245951355,3.51346479853807,204.320037567171,174.399695554421,76.6846342296957,184.37314289200432,14.960171006375006,1.9364453127138859,0.17559662401848355,0.18719874197285152,0.17005219414708447,2.0576500866400212e-05,5.438929507484147e-05,0.010064388062370533,0.006773386448350571,-0.17183245951355008,-0.006535201461930207,-56.679962432829,23.399695554420987,-55.3153657703043,-3.6268571079956757,-86.039828993625,0.3364453127138858,0.027796624018483568,0.06169874197285152,0.018652194147084467,-0.0088394234991336,-0.01994561070492516,-0.11993561193762947,-1.7932266135516495
154,0.8028854171508568,2.383742897515332,2.489015869776647,3.416827885869182,1.7110619046742948,2.489015869776647,fcc,-4.45,188.0,3.52,-4.48748880004965,3.51261024927893,202.922224724733,179.930431345011,58.2036045799897,187.594362471585,11.495896689861013,1.4825683430965455,0.14825712564884896,0.15829587202983408,0.1410146683789494,1.4854555241634451e-05,3.9089489299648505e-05,0.007911098617679357,1.9543070312266764e-05,-0.037488800049649385,-0.007389750721070065,-58.07777527526699,28.930431345010987,-73.7963954200103,-0.40563752841501355,-89.50410331013899,-0.11743165690345458,0.0004571256488489772,0.03279587202983408,-0.010385331621050597,-0.008845145444758366,-0.019960910510700352,-0.12208890138232065,-1.7999804569296878
155,0.42589428361449766,2.265715657542927,2.489015869776647,2.684516721267265,1.6604441446756657,2.489015869776647,fcc,-4.45,188.0,3.52,-4.47395155227075,3.51792024594242,191.686401701238,181.918785418637,25.9364233267077,185.17465751283734,4.883808141300506,0.7351862923102317,0.09419510478003952,0.09817510111882877,0.08764693341939696,1.2922163508352397e-05,3.432449639984014e-05,0.003088662478584858,0.5068340935409745,-0.02395155227074941,-0.0020797540575800966,-69.313598298762,30.918785418636986,-106.0635766732923,-2.825342487162658,-96.1161918586995,-0.8648137076897684,-0.053604895219960466,-0.027324898881171233,-0.06375306658060305,-0.008847077836491647,-0.01996567550360016,-0.12691133752141515,-1.2931659064590255
